variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_capacity12_proposal,498750,scar_scale2,3,0.15989439189434052,Case3002
srr_v2_capacity12_proposal,498750,scar_scale2,4,0.1695312261581421,Case3002
srr_v2_capacity12_proposal,498750,scar_scale2,5,0.17741456627845764,Case3002
srr_v2_capacity12_proposal,498750,scar_scale2,6,0.12247776985168457,Case3002
srr_v2_capacity12_proposal,498750,edema_scale2,0,0.12461422383785248,Case3002
srr_v2_capacity12_proposal,498750,edema_scale2,1,0.10178836435079575,Case3002
srr_v2_capacity12_proposal,498750,edema_scale2,2,0.17892178893089294,Case3002
srr_v2_capacity12_proposal,498750,edema_scale2,3,0.11429601907730103,Case3002
srr_v2_capacity12_proposal,498750,edema_scale2,4,0.2208879590034485,Case3002
srr_v2_capacity12_proposal,498750,edema_scale2,5,0.11250486969947815,Case3002
srr_v2_capacity12_proposal,498750,edema_scale2,6,0.14698679745197296,Case3002
srr_v2_capacity12_proposal,499000,anatomy_scale0,0,0.17550121247768402,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale0,1,0.15448124706745148,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale0,2,0.1470690816640854,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale0,3,0.1531314104795456,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale0,4,0.11427230387926102,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale0,5,0.160309299826622,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale0,6,0.09523551166057587,Case2014
srr_v2_capacity12_proposal,499000,scar_scale0,0,0.15123257040977478,Case2014
srr_v2_capacity12_proposal,499000,scar_scale0,1,0.21373914182186127,Case2014
srr_v2_capacity12_proposal,499000,scar_scale0,2,0.11492735892534256,Case2014
srr_v2_capacity12_proposal,499000,scar_scale0,3,0.12445814907550812,Case2014
srr_v2_capacity12_proposal,499000,scar_scale0,4,0.14173990488052368,Case2014
srr_v2_capacity12_proposal,499000,scar_scale0,5,0.16064031422138214,Case2014
srr_v2_capacity12_proposal,499000,scar_scale0,6,0.09326261281967163,Case2014
srr_v2_capacity12_proposal,499000,edema_scale0,0,0.1870686113834381,Case2014
srr_v2_capacity12_proposal,499000,edema_scale0,1,0.17483240365982056,Case2014
srr_v2_capacity12_proposal,499000,edema_scale0,2,0.1806400716304779,Case2014
srr_v2_capacity12_proposal,499000,edema_scale0,3,0.07899431139230728,Case2014
srr_v2_capacity12_proposal,499000,edema_scale0,4,0.17028284072875977,Case2014
srr_v2_capacity12_proposal,499000,edema_scale0,5,0.11224817484617233,Case2014
srr_v2_capacity12_proposal,499000,edema_scale0,6,0.09593362361192703,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale1,0,0.12353131920099258,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale1,1,0.1350392997264862,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale1,2,0.07709040492773056,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale1,3,0.18284350633621216,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale1,4,0.15991415083408356,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale1,5,0.15114697813987732,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale1,6,0.17043437063694,Case2014
srr_v2_capacity12_proposal,499000,scar_scale1,0,0.08967438340187073,Case2014
srr_v2_capacity12_proposal,499000,scar_scale1,1,0.14207029342651367,Case2014
srr_v2_capacity12_proposal,499000,scar_scale1,2,0.1289251744747162,Case2014
srr_v2_capacity12_proposal,499000,scar_scale1,3,0.12762828171253204,Case2014
srr_v2_capacity12_proposal,499000,scar_scale1,4,0.18403448164463043,Case2014
srr_v2_capacity12_proposal,499000,scar_scale1,5,0.20128965377807617,Case2014
srr_v2_capacity12_proposal,499000,scar_scale1,6,0.12637777626514435,Case2014
srr_v2_capacity12_proposal,499000,edema_scale1,0,0.0979377031326294,Case2014
srr_v2_capacity12_proposal,499000,edema_scale1,1,0.13466939330101013,Case2014
srr_v2_capacity12_proposal,499000,edema_scale1,2,0.23321571946144104,Case2014
srr_v2_capacity12_proposal,499000,edema_scale1,3,0.08090541511774063,Case2014
srr_v2_capacity12_proposal,499000,edema_scale1,4,0.22394132614135742,Case2014
srr_v2_capacity12_proposal,499000,edema_scale1,5,0.08324161171913147,Case2014
srr_v2_capacity12_proposal,499000,edema_scale1,6,0.1460888385772705,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale2,0,0.18258240818977356,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale2,1,0.0880434438586235,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale2,2,0.12980464100837708,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale2,3,0.09843603521585464,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale2,4,0.13248462975025177,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale2,5,0.14781101047992706,Case2014
srr_v2_capacity12_proposal,499000,anatomy_scale2,6,0.22083786129951477,Case2014
srr_v2_capacity12_proposal,499000,scar_scale2,0,0.14679495990276337,Case2014
srr_v2_capacity12_proposal,499000,scar_scale2,1,0.11507922410964966,Case2014
srr_v2_capacity12_proposal,499000,scar_scale2,2,0.13796506822109222,Case2014
srr_v2_capacity12_proposal,499000,scar_scale2,3,0.1281052678823471,Case2014
srr_v2_capacity12_proposal,499000,scar_scale2,4,0.18494813144207,Case2014
srr_v2_capacity12_proposal,499000,scar_scale2,5,0.1465248465538025,Case2014
srr_v2_capacity12_proposal,499000,scar_scale2,6,0.14058250188827515,Case2014
srr_v2_capacity12_proposal,499000,edema_scale2,0,0.14220218360424042,Case2014
srr_v2_capacity12_proposal,499000,edema_scale2,1,0.09966111928224564,Case2014
srr_v2_capacity12_proposal,499000,edema_scale2,2,0.17596830427646637,Case2014
srr_v2_capacity12_proposal,499000,edema_scale2,3,0.10082922875881195,Case2014
srr_v2_capacity12_proposal,499000,edema_scale2,4,0.2050141990184784,Case2014
srr_v2_capacity12_proposal,499000,edema_scale2,5,0.11847570538520813,Case2014
srr_v2_capacity12_proposal,499000,edema_scale2,6,0.1578492820262909,Case2014
srr_v2_capacity12_proposal,499250,anatomy_scale0,0,0.5806142687797546,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale0,1,0.419385701417923,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale0,2,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale0,3,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale0,4,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale0,5,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale0,6,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale0,0,0.5021772384643555,Case1001
srr_v2_capacity12_proposal,499250,scar_scale0,1,0.4978227913379669,Case1001
srr_v2_capacity12_proposal,499250,scar_scale0,2,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale0,3,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale0,4,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale0,5,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale0,6,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale0,0,0.496133953332901,Case1001
srr_v2_capacity12_proposal,499250,edema_scale0,1,0.5038660764694214,Case1001
srr_v2_capacity12_proposal,499250,edema_scale0,2,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale0,3,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale0,4,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale0,5,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale0,6,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale1,0,0.4372220039367676,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale1,1,0.5627779960632324,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale1,2,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale1,3,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale1,4,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale1,5,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale1,6,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale1,0,0.3845245838165283,Case1001
srr_v2_capacity12_proposal,499250,scar_scale1,1,0.6154754161834717,Case1001
srr_v2_capacity12_proposal,499250,scar_scale1,2,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale1,3,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale1,4,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale1,5,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale1,6,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale1,0,0.5277644395828247,Case1001
srr_v2_capacity12_proposal,499250,edema_scale1,1,0.4722355902194977,Case1001
srr_v2_capacity12_proposal,499250,edema_scale1,2,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale1,3,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale1,4,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale1,5,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale1,6,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale2,0,0.5448217391967773,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale2,1,0.45517832040786743,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale2,2,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale2,3,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale2,4,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale2,5,0.0,Case1001
srr_v2_capacity12_proposal,499250,anatomy_scale2,6,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale2,0,0.5198312401771545,Case1001
srr_v2_capacity12_proposal,499250,scar_scale2,1,0.48016875982284546,Case1001
srr_v2_capacity12_proposal,499250,scar_scale2,2,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale2,3,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale2,4,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale2,5,0.0,Case1001
srr_v2_capacity12_proposal,499250,scar_scale2,6,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale2,0,0.5104516744613647,Case1001
srr_v2_capacity12_proposal,499250,edema_scale2,1,0.48954832553863525,Case1001
srr_v2_capacity12_proposal,499250,edema_scale2,2,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale2,3,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale2,4,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale2,5,0.0,Case1001
srr_v2_capacity12_proposal,499250,edema_scale2,6,0.0,Case1001
srr_v2_capacity12_proposal,499500,anatomy_scale0,0,0.5835410356521606,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale0,1,0.41645899415016174,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale0,2,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale0,3,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale0,4,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale0,5,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale0,6,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale0,0,0.5022408366203308,Case8035
srr_v2_capacity12_proposal,499500,scar_scale0,1,0.49775922298431396,Case8035
srr_v2_capacity12_proposal,499500,scar_scale0,2,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale0,3,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale0,4,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale0,5,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale0,6,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale0,0,0.48112747073173523,Case8035
srr_v2_capacity12_proposal,499500,edema_scale0,1,0.5188724994659424,Case8035
srr_v2_capacity12_proposal,499500,edema_scale0,2,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale0,3,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale0,4,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale0,5,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale0,6,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale1,0,0.49521514773368835,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale1,1,0.5047848224639893,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale1,2,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale1,3,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale1,4,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale1,5,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale1,6,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale1,0,0.3888024091720581,Case8035
srr_v2_capacity12_proposal,499500,scar_scale1,1,0.6111976504325867,Case8035
srr_v2_capacity12_proposal,499500,scar_scale1,2,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale1,3,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale1,4,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale1,5,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale1,6,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale1,0,0.5038102865219116,Case8035
srr_v2_capacity12_proposal,499500,edema_scale1,1,0.49618974328041077,Case8035
srr_v2_capacity12_proposal,499500,edema_scale1,2,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale1,3,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale1,4,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale1,5,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale1,6,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale2,0,0.5111607909202576,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale2,1,0.4888392388820648,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale2,2,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale2,3,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale2,4,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale2,5,0.0,Case8035
srr_v2_capacity12_proposal,499500,anatomy_scale2,6,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale2,0,0.47074630856513977,Case8035
srr_v2_capacity12_proposal,499500,scar_scale2,1,0.5292536616325378,Case8035
srr_v2_capacity12_proposal,499500,scar_scale2,2,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale2,3,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale2,4,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale2,5,0.0,Case8035
srr_v2_capacity12_proposal,499500,scar_scale2,6,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale2,0,0.48762214183807373,Case8035
srr_v2_capacity12_proposal,499500,edema_scale2,1,0.5123778581619263,Case8035
srr_v2_capacity12_proposal,499500,edema_scale2,2,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale2,3,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale2,4,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale2,5,0.0,Case8035
srr_v2_capacity12_proposal,499500,edema_scale2,6,0.0,Case8035
srr_v2_capacity12_proposal,499750,anatomy_scale0,0,0.5745636820793152,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale0,1,0.4254363477230072,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale0,2,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale0,3,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale0,4,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale0,5,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale0,6,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale0,0,0.5236797332763672,Case8008
srr_v2_capacity12_proposal,499750,scar_scale0,1,0.4763202965259552,Case8008
srr_v2_capacity12_proposal,499750,scar_scale0,2,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale0,3,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale0,4,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale0,5,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale0,6,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale0,0,0.48692622780799866,Case8008
srr_v2_capacity12_proposal,499750,edema_scale0,1,0.513073742389679,Case8008
srr_v2_capacity12_proposal,499750,edema_scale0,2,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale0,3,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale0,4,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale0,5,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale0,6,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale1,0,0.49677935242652893,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale1,1,0.5032206177711487,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale1,2,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale1,3,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale1,4,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale1,5,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale1,6,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale1,0,0.394262433052063,Case8008
srr_v2_capacity12_proposal,499750,scar_scale1,1,0.605737566947937,Case8008
srr_v2_capacity12_proposal,499750,scar_scale1,2,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale1,3,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale1,4,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale1,5,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale1,6,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale1,0,0.5024883151054382,Case8008
srr_v2_capacity12_proposal,499750,edema_scale1,1,0.49751171469688416,Case8008
srr_v2_capacity12_proposal,499750,edema_scale1,2,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale1,3,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale1,4,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale1,5,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale1,6,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale2,0,0.5275408625602722,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale2,1,0.4724591374397278,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale2,2,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale2,3,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale2,4,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale2,5,0.0,Case8008
srr_v2_capacity12_proposal,499750,anatomy_scale2,6,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale2,0,0.4624762535095215,Case8008
srr_v2_capacity12_proposal,499750,scar_scale2,1,0.5375238060951233,Case8008
srr_v2_capacity12_proposal,499750,scar_scale2,2,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale2,3,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale2,4,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale2,5,0.0,Case8008
srr_v2_capacity12_proposal,499750,scar_scale2,6,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale2,0,0.4996303915977478,Case8008
srr_v2_capacity12_proposal,499750,edema_scale2,1,0.5003696084022522,Case8008
srr_v2_capacity12_proposal,499750,edema_scale2,2,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale2,3,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale2,4,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale2,5,0.0,Case8008
srr_v2_capacity12_proposal,499750,edema_scale2,6,0.0,Case8008
srr_v2_capacity12_proposal,500000,anatomy_scale0,0,0.16326959431171417,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale0,1,0.17183156311511993,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale0,2,0.14993111789226532,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale0,3,0.14575603604316711,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale0,4,0.11661355942487717,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale0,5,0.16205871105194092,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale0,6,0.09053938090801239,Case2030
srr_v2_capacity12_proposal,500000,scar_scale0,0,0.14472204446792603,Case2030
srr_v2_capacity12_proposal,500000,scar_scale0,1,0.2402133345603943,Case2030
srr_v2_capacity12_proposal,500000,scar_scale0,2,0.12176436930894852,Case2030
srr_v2_capacity12_proposal,500000,scar_scale0,3,0.10947086662054062,Case2030
srr_v2_capacity12_proposal,500000,scar_scale0,4,0.1440597027540207,Case2030
srr_v2_capacity12_proposal,500000,scar_scale0,5,0.1554344743490219,Case2030
srr_v2_capacity12_proposal,500000,scar_scale0,6,0.08433521538972855,Case2030
srr_v2_capacity12_proposal,500000,edema_scale0,0,0.19935058057308197,Case2030
srr_v2_capacity12_proposal,500000,edema_scale0,1,0.1726710945367813,Case2030
srr_v2_capacity12_proposal,500000,edema_scale0,2,0.17862986028194427,Case2030
srr_v2_capacity12_proposal,500000,edema_scale0,3,0.07679813355207443,Case2030
srr_v2_capacity12_proposal,500000,edema_scale0,4,0.17503243684768677,Case2030
srr_v2_capacity12_proposal,500000,edema_scale0,5,0.10537566989660263,Case2030
srr_v2_capacity12_proposal,500000,edema_scale0,6,0.09214223176240921,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale1,0,0.12894248962402344,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale1,1,0.14096735417842865,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale1,2,0.07598560303449631,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale1,3,0.18243657052516937,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale1,4,0.15543797612190247,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale1,5,0.1459900438785553,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale1,6,0.17023994028568268,Case2030
srr_v2_capacity12_proposal,500000,scar_scale1,0,0.09203328937292099,Case2030
srr_v2_capacity12_proposal,500000,scar_scale1,1,0.14151450991630554,Case2030
srr_v2_capacity12_proposal,500000,scar_scale1,2,0.1286439299583435,Case2030
srr_v2_capacity12_proposal,500000,scar_scale1,3,0.1290166974067688,Case2030
srr_v2_capacity12_proposal,500000,scar_scale1,4,0.18638132512569427,Case2030
srr_v2_capacity12_proposal,500000,scar_scale1,5,0.19655582308769226,Case2030
srr_v2_capacity12_proposal,500000,scar_scale1,6,0.12585444748401642,Case2030
srr_v2_capacity12_proposal,500000,edema_scale1,0,0.10195032507181168,Case2030
srr_v2_capacity12_proposal,500000,edema_scale1,1,0.1332915723323822,Case2030
srr_v2_capacity12_proposal,500000,edema_scale1,2,0.23214033246040344,Case2030
srr_v2_capacity12_proposal,500000,edema_scale1,3,0.0824940875172615,Case2030
srr_v2_capacity12_proposal,500000,edema_scale1,4,0.21797533333301544,Case2030
srr_v2_capacity12_proposal,500000,edema_scale1,5,0.08669044822454453,Case2030
srr_v2_capacity12_proposal,500000,edema_scale1,6,0.145457923412323,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale2,0,0.16991478204727173,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale2,1,0.0982719212770462,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale2,2,0.11988777667284012,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale2,3,0.11423733085393906,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale2,4,0.13233324885368347,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale2,5,0.15655732154846191,Case2030
srr_v2_capacity12_proposal,500000,anatomy_scale2,6,0.2087976634502411,Case2030
srr_v2_capacity12_proposal,500000,scar_scale2,0,0.14433062076568604,Case2030
srr_v2_capacity12_proposal,500000,scar_scale2,1,0.11638201028108597,Case2030
srr_v2_capacity12_proposal,500000,scar_scale2,2,0.137978196144104,Case2030
srr_v2_capacity12_proposal,500000,scar_scale2,3,0.13378633558750153,Case2030
srr_v2_capacity12_proposal,500000,scar_scale2,4,0.18991081416606903,Case2030
srr_v2_capacity12_proposal,500000,scar_scale2,5,0.14398528635501862,Case2030
srr_v2_capacity12_proposal,500000,scar_scale2,6,0.13362666964530945,Case2030
srr_v2_capacity12_proposal,500000,edema_scale2,0,0.13334429264068604,Case2030
srr_v2_capacity12_proposal,500000,edema_scale2,1,0.10009301453828812,Case2030
srr_v2_capacity12_proposal,500000,edema_scale2,2,0.1807841807603836,Case2030
srr_v2_capacity12_proposal,500000,edema_scale2,3,0.10389377921819687,Case2030
srr_v2_capacity12_proposal,500000,edema_scale2,4,0.20740129053592682,Case2030
srr_v2_capacity12_proposal,500000,edema_scale2,5,0.11931078881025314,Case2030
srr_v2_capacity12_proposal,500000,edema_scale2,6,0.15517263114452362,Case2030
srr_v2_capacity12_proposal,500250,anatomy_scale0,0,0.5965209603309631,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale0,1,0.4034790098667145,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale0,2,0.0,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale0,3,0.0,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale0,4,0.0,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale0,5,0.0,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale0,6,0.0,Case1058
srr_v2_capacity12_proposal,500250,scar_scale0,0,0.5452250838279724,Case1058
srr_v2_capacity12_proposal,500250,scar_scale0,1,0.45477494597435,Case1058
srr_v2_capacity12_proposal,500250,scar_scale0,2,0.0,Case1058
srr_v2_capacity12_proposal,500250,scar_scale0,3,0.0,Case1058
srr_v2_capacity12_proposal,500250,scar_scale0,4,0.0,Case1058
srr_v2_capacity12_proposal,500250,scar_scale0,5,0.0,Case1058
srr_v2_capacity12_proposal,500250,scar_scale0,6,0.0,Case1058
srr_v2_capacity12_proposal,500250,edema_scale0,0,0.5099956393241882,Case1058
srr_v2_capacity12_proposal,500250,edema_scale0,1,0.4900043308734894,Case1058
srr_v2_capacity12_proposal,500250,edema_scale0,2,0.0,Case1058
srr_v2_capacity12_proposal,500250,edema_scale0,3,0.0,Case1058
srr_v2_capacity12_proposal,500250,edema_scale0,4,0.0,Case1058
srr_v2_capacity12_proposal,500250,edema_scale0,5,0.0,Case1058
srr_v2_capacity12_proposal,500250,edema_scale0,6,0.0,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale1,0,0.41245928406715393,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale1,1,0.5875407457351685,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale1,2,0.0,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale1,3,0.0,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale1,4,0.0,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale1,5,0.0,Case1058
srr_v2_capacity12_proposal,500250,anatomy_scale1,6,0.0,Case1058
