variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,455250,0.7904243469238281,6.980658508837223e-05,0.0,0.5099849700927734,0.00015766707656439394,-0.0,-0.0,0.2500208616256714,0.00025559807545505464,0.2644776403903961,1.0,Case3035,19729.87464599777
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,455500,0.193867027759552,0.0775018259882927,0.0628003403544426,-0.0,0.0010405146749690175,-0.0,-0.0,0.034981854259967804,0.0068658627569675446,0.28981709480285645,0.0,Case3028,19741.4928624928
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,455750,0.2939983010292053,0.07132454216480255,0.13397426903247833,-0.0,0.0030922226142138243,-0.0,-0.0,0.06666798144578934,0.018075279891490936,0.31735682487487793,0.0,Case1054,19753.041016369127
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,456000,0.3692340850830078,0.0996057465672493,0.1665736734867096,-0.0,0.003088355530053377,-0.0,-0.0,0.08415625244379044,0.013338605873286724,0.3350580334663391,0.0,Case1025,19765.645168953575
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,456250,0.19242164492607117,0.03821244463324547,0.03335500881075859,0.040566373616456985,0.00011946219456149265,-0.0,-0.0,0.037142135202884674,0.008785867132246494,0.5440341830253601,1.0,Case3028,19776.332291014493
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,456500,0.28713440895080566,0.06614676862955093,0.05036291480064392,0.06767556816339493,0.00108285341411829,-0.0,-0.0,0.05775745213031769,0.012469178065657616,0.5481571555137634,1.0,Case2006,19788.724187211134
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,456750,0.21226781606674194,0.07384354621171951,0.02268473617732525,0.03986712172627449,0.00019068348046857864,-0.0,-0.0,0.032225701957941055,0.007848142646253109,0.5438474416732788,1.0,Case2016,19800.31477917824
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,457000,0.1865578442811966,0.04663340747356415,0.021574243903160095,0.042421966791152954,0.00019265117589384317,-0.0,-0.0,0.0344834141433239,0.005649294704198837,0.5319157838821411,1.0,Case2003,19814.821671839803
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,457250,0.2699911594390869,0.06065983325242996,0.030602920800447464,0.07765194773674011,0.0010437755845487118,-0.0,-0.0,0.05360490083694458,0.01382510643452406,0.5545050501823425,1.0,Case3042,19827.14857810922
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,457500,0.16873842477798462,0.03424207493662834,0.016827860847115517,0.043041788041591644,0.0001255409442819655,-0.0,-0.0,0.030706118792295456,0.007870961911976337,0.5388551950454712,1.0,Case3045,19838.563118768856
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,457500,0.16873842477798462,,,,,,,,,,,,19838.788248012774
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,457750,0.39182794094085693,0.10858290642499924,0.1729070395231247,-0.0,0.003101539332419634,-0.0,-0.0,0.08291014283895493,0.021171100437641144,0.3926190733909607,0.0,Case1050,19850.14053060487
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,458000,0.024469971656799316,7.857348828110844e-05,0.0,-0.0,0.0031158069614320993,-0.0,-0.0,9.864568710327148e-06,6.356202902679797e-06,0.2525973320007324,0.0,Case1067,19862.358100758865
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,458250,0.567970871925354,0.3057214617729187,0.16129370033740997,-0.0,0.0030880041886121035,-0.0,-0.0,0.082257479429245,0.018557807430624962,0.3220698833465576,0.0,Case2025,19872.791450921446
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,458500,0.022345444187521935,4.1986830183304846e-05,0.0,-0.0,0.0010185858700424433,-0.0,-0.0,4.32133674621582e-06,0.00010872399434447289,0.2526399791240692,0.0,Case5001,19884.986244605854
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,458750,0.18936969339847565,0.0829322412610054,0.009321742691099644,0.03212018311023712,0.00021430104970932007,-0.0,-0.0,0.022513747215270996,0.004222678020596504,0.533562183380127,1.0,Case2029,19895.864578787237
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,459000,0.022336116060614586,0.0001427222741767764,0.0,-0.0,0.0010163658298552036,-0.0,-0.0,1.1324882507324219e-06,4.835302024730481e-05,0.25137969851493835,0.0,Case3041,19908.372103072703
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,459250,0.790277361869812,2.72927172773052e-05,0.0,0.5101801753044128,0.00015714018081780523,-0.0,-0.0,0.25000470876693726,1.2192685971967876e-05,0.2605808973312378,1.0,Case3016,19919.06828285288
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,459500,0.2840108871459961,0.06178233399987221,0.08558890223503113,0.037856582552194595,0.0001235367963090539,-0.0,-0.0,0.05685355141758919,0.012511790730059147,0.5399135947227478,1.0,Case3028,19931.69021037966
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,459750,0.15676483511924744,0.03588167577981949,0.018444782122969627,0.03337930515408516,0.00019414674898143858,-0.0,-0.0,0.026111237704753876,0.005717160180211067,0.5329363346099854,1.0,Case2023,19942.37939981185
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,460000,0.21243369579315186,0.0747641921043396,0.03155377507209778,0.03126346692442894,0.0001353474654024467,-0.0,-0.0,0.033148884773254395,0.007650694344192743,0.5388011932373047,1.0,Case3017,19954.87312465068
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,460000,0.21243369579315186,,,,,,,,,,,,19955.10734749213
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,460250,0.41887643933296204,0.13168463110923767,0.1791013777256012,-0.0,0.0030933183152228594,-0.0,-0.0,0.09007589519023895,0.014735985547304153,0.334808349609375,0.0,Case1076,19966.908049201593
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,460500,0.1587110310792923,0.029909417033195496,0.01761237345635891,0.03859004005789757,0.00012111028627259657,-0.0,-0.0,0.03108053281903267,0.008046639151871204,0.5290343761444092,1.0,Case3018,19978.030038740486
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,460750,0.28130432963371277,0.08551023155450821,0.03859058767557144,0.062038689851760864,0.00015428266488015652,-0.0,-0.0,0.04881816357374191,0.01615685038268566,0.543704628944397,1.0,Case3033,19990.546118326485
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,461000,0.33878540992736816,0.08308181911706924,0.15530820190906525,-0.0,0.0031029724050313234,-0.0,-0.0,0.08245011419057846,0.013864463195204735,0.3386109471321106,0.0,Case1056,20001.0892483769
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,461250,0.2573411166667938,0.04946958273649216,0.030362669378519058,0.07836519181728363,0.00013711191422771662,-0.0,-0.0,0.05598747357726097,0.013066327199339867,0.5313589572906494,1.0,Case3022,20013.53933610674
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,461500,0.4566348195075989,0.09795606136322021,0.2269042283296585,-0.0,0.0030947562772780657,-0.0,-0.0,0.11622527241706848,0.015417730435729027,0.36566808819770813,0.0,Case1018,20024.166517362
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,461750,0.19711336493492126,0.062940314412117,0.013932105153799057,0.045730412006378174,0.00021076291159261018,-0.0,-0.0,0.031611375510692596,0.0050187259912490845,0.5386698246002197,1.0,Case2001,20036.529067763127
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,462000,0.40856820344924927,0.08051568269729614,0.2020743489265442,-0.0,0.003109550569206476,-0.0,-0.0,0.10104470700025558,0.023840084671974182,0.4048260450363159,0.0,Case8025,20047.943200258538
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,462250,0.26747971773147583,0.046391282230615616,0.04991305619478226,0.06830832362174988,0.00013713326188735664,-0.0,-0.0,0.05595511198043823,0.01935660094022751,0.5454801321029663,1.0,Case3033,20059.546391692013
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,462500,0.7947331070899963,0.0008695477736182511,0.0,0.5020222067832947,8.64731555338949e-05,-0.0,-0.0,0.25000447034835815,1.0699350241338834e-05,0.44928982853889465,1.0,Case2006,20071.930327202193
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,462500,0.7947331070899963,,,,,,,,,,,,20072.26124230493
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,462750,0.13946425914764404,0.06229354813694954,0.03594488278031349,-0.0,0.001071407226845622,-0.0,-0.0,0.019986392930150032,0.0034609767608344555,0.2900438606739044,0.0,Case3018,20083.05054387264
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,463000,0.02658286690711975,0.001041929004713893,0.0,-0.0,0.0031240719836205244,-0.0,-0.0,0.00038902461528778076,0.00029190053464844823,0.26474684476852417,0.0,Case8017,20095.490907127038
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,463250,0.1858796775341034,0.05293441191315651,0.02190818451344967,0.03800177201628685,0.00019954086747020483,-0.0,-0.0,0.027730667963624,0.007749240379780531,0.5420845746994019,1.0,Case2022,20105.93203242775
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,463500,0.025256825610995293,0.000522273185197264,0.0,-0.0,0.0031120269559323788,-0.0,-0.0,0.00010266900062561035,0.0006042930181138217,0.2546329200267792,0.0,Case8029,20118.375672370195
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,463750,0.19589363038539886,0.01953255385160446,0.101211778819561,-0.0,0.0031147266272455454,-0.0,-0.0,0.05183763802051544,0.006809859536588192,0.339918315410614,0.0,Case8024,20128.89612470288
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,464000,0.1591338813304901,0.06166663020849228,0.05058526620268822,-0.0,0.001043552765622735,-0.0,-0.0,0.027224283665418625,0.0025352502707391977,0.2855197489261627,0.0,Case2028,20141.36035140697
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,464250,0.19855867326259613,0.08099958300590515,0.06317317485809326,-0.0,0.0010176869109272957,-0.0,-0.0,0.03735630214214325,0.005759235005825758,0.2848619222640991,0.0,Case5006,20152.068730075844
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,464500,0.13074173033237457,0.03740231320261955,0.020172424614429474,0.013881548307836056,0.00011822793021565303,-0.0,-0.0,0.01942903734743595,0.004033844452351332,0.5208438038825989,1.0,Case3007,20164.44677833561
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,464750,0.34912049770355225,0.11153150349855423,0.05203334987163544,0.07591606676578522,0.001037459704093635,-0.0,-0.0,0.06366586685180664,0.017238164320588112,0.5534610152244568,1.0,Case3036,20175.827121330425
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,465000,0.1433899998664856,0.0367279015481472,0.02001017890870571,0.022765086963772774,0.00012054589024046436,-0.0,-0.0,0.022488176822662354,0.007099941372871399,0.5208047032356262,1.0,Case3007,20187.348516738042
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,465000,0.1433899998664856,,,,,,,,,,,,20187.573309015483
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,465250,0.47742751240730286,0.09296153485774994,0.24170295894145966,-0.0,0.003094912739470601,-0.0,-0.0,0.12109877169132233,0.026634421199560165,0.4087662398815155,0.0,Case1018,20199.895768296905
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,465500,0.028839530423283577,0.001953757368028164,0.0,-0.0,0.0031028841622173786,-0.0,-0.0,0.0022538304328918457,0.0008396581979468465,0.2707776427268982,0.0,Case1025,20210.367615726776
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,465750,0.7918707132339478,9.405960736330599e-05,0.0,0.508854866027832,0.001102576614357531,-0.0,-0.0,0.2500053644180298,6.604842837987235e-06,0.2910301983356476,1.0,Case3001,20222.76339578349
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,466000,0.2599049210548401,0.061640966683626175,0.11574431508779526,-0.0,0.003087724791839719,-0.0,-0.0,0.06494439393281937,0.007692465092986822,0.3273699879646301,0.0,Case1022,20233.46329346113
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,466250,0.3112994432449341,0.11193898320198059,0.05191516876220703,0.053018227219581604,0.00012155321019235998,-0.0,-0.0,0.0533018633723259,0.010508340783417225,0.5346375107765198,1.0,Case3030,20245.811173087917
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,466500,0.2968319356441498,0.13294468820095062,0.09447461366653442,-0.0,0.0010230578482151031,-0.0,-0.0,0.046564117074012756,0.009288595989346504,0.33123043179512024,0.0,Case6002,20256.54287529923
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,466750,0.16981327533721924,0.04191654920578003,0.016413744539022446,0.038596320897340775,0.0001226965250680223,-0.0,-0.0,0.03289592266082764,0.00923205353319645,0.5225316882133484,1.0,Case3018,20269.212795264088
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,467000,0.027060791850090027,0.004102244973182678,0.0,-0.0,0.0010300083085894585,-0.0,-0.0,0.0002717822790145874,0.0005750776617787778,0.258118599653244,0.0,Case3042,20280.348562551662
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,467250,0.3388199508190155,0.1322350949048996,0.033606018871068954,0.07258716225624084,0.00016941259673330933,-0.0,-0.0,0.0537019744515419,0.012785202823579311,0.5704371333122253,1.0,Case2011,20292.368749398738
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,467500,0.13222110271453857,0.03700847923755646,0.009311110712587833,0.025609422475099564,0.00018006001482717693,-0.0,-0.0,0.01844126731157303,0.0033419914543628693,0.5239602327346802,1.0,Case2019,20303.92292039469
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,467500,0.13222110271453857,,,,,,,,,,,,20304.156176967546
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,467750,0.02666267566382885,0.001113871461711824,0.0,-0.0,0.003106580348685384,-0.0,-0.0,0.0013392865657806396,0.0003501092141959816,0.25962740182876587,0.0,Case1048,20315.530268587172
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,468000,0.19406956434249878,0.10072854906320572,0.048019930720329285,-0.0,0.0010710289934650064,-0.0,-0.0,0.022149469703435898,0.003998555243015289,0.29784518480300903,0.0,Case3001,20327.7879252322
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,468250,0.3425484299659729,0.10158379375934601,0.14674745500087738,-0.0,0.0031494663562625647,-0.0,-0.0,0.07216936349868774,0.018157748505473137,0.3260020911693573,0.0,Case1025,20338.541259068064
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,468500,0.7952118515968323,0.00010524043318582699,0.0,0.499991238117218,0.00011069859465351328,-0.0,-0.0,0.250005841255188,2.1032301447121426e-05,0.49999645352363586,1.0,Case3008,20351.007330087014
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,468750,0.9264965057373047,0.03529364615678787,0.5798338651657104,-0.0,0.003126941155642271,-0.0,-0.0,0.2791118025779724,0.1644904613494873,0.4302504360675812,0.0,Case8034,20361.456306877546
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,469000,0.17417961359024048,0.0497296079993248,0.016030121594667435,0.03751460090279579,0.0010553942993283272,-0.0,-0.0,0.02799271047115326,0.004434074275195599,0.5312407612800598,1.0,Case3006,20372.037395905703
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,469250,0.4962014853954315,0.16697245836257935,0.206285297870636,-0.0,0.003103271359577775,-0.0,-0.0,0.10838523507118225,0.01637520268559456,0.3501625657081604,0.0,Case1013,20384.459101581015
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,469500,0.2299720197916031,0.041437748819589615,0.029213227331638336,0.0660875141620636,0.0001332070241915062,-0.0,-0.0,0.04893966764211655,0.01079370267689228,0.551795482635498,1.0,Case3019,20396.837676885538
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,469750,0.20092818140983582,0.027404775843024254,0.03505178168416023,0.051821231842041016,0.00012424429587554187,-0.0,-0.0,0.04524412006139755,0.006948982365429401,0.5384892821311951,1.0,Case3021,20407.312748083845
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,470000,0.1378496289253235,0.04488953948020935,0.009004923515021801,0.024583494290709496,0.00015580820036120713,-0.0,-0.0,0.017599577084183693,0.0030848763417452574,0.523006796836853,1.0,Case2030,20419.706648147665
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,470000,0.1378496289253235,,,,,,,,,,,,20419.9347053105
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,470250,0.17921742796897888,0.04071945697069168,0.01882520318031311,0.04368680715560913,0.00021230682614259422,-0.0,-0.0,0.0334172360599041,0.006343573331832886,0.5373372435569763,1.0,Case2006,20430.403735815547
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,470500,0.24062368273735046,0.11808348447084427,0.024103833362460136,0.029887385666370392,0.0010526527184993029,-0.0,-0.0,0.024561073631048203,0.0048228669911623,0.5251857042312622,1.0,Case3035,20442.654848477803
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,470750,0.1932533085346222,0.022229289636015892,0.0315849669277668,0.05274755507707596,0.00018740810628514737,-0.0,-0.0,0.04343070089817047,0.012471592985093594,0.5376473069190979,1.0,Case2026,20455.04435141757
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,471000,0.881974995136261,0.08610851317644119,0.0,0.5001395344734192,0.00016705336747691035,-0.0,-0.0,0.2501295208930969,0.0019133652094751596,0.49996262788772583,1.0,Case2029,20465.62950061541
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,471250,0.3628142178058624,0.07311046123504639,0.1191835105419159,0.05150865763425827,0.00011923062993446365,-0.0,-0.0,0.0722828209400177,0.02024063467979431,0.552699089050293,1.0,Case3028,20477.95084866602
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,471500,0.18198750913143158,0.04916861280798912,0.016271820291876793,0.04286501556634903,0.0001955383486347273,-0.0,-0.0,0.030864883214235306,0.005760061554610729,0.5358368158340454,1.0,Case2015,20488.438220121898
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,471750,0.7901676893234253,1.3154512089386117e-05,0.0,0.5103635787963867,0.0001855235459515825,-0.0,-0.0,0.2500034272670746,0.0,0.2558661997318268,1.0,Case3035,20500.806021013297
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,472000,0.17286542057991028,0.08162188529968262,0.04402255266904831,-0.0,0.0010623120469972491,-0.0,-0.0,0.025294223800301552,0.008291501551866531,0.3000986576080322,0.0,Case3042,20512.19029998593
