variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
repaired_uncertainty_hardneg,285000,1.5678722858428955,0.7578631043434143,0.4747065007686615,-0.0,0.03548329323530197,-0.0,-0.0,0.2778676748275757,0.12891173362731934,0.5339490175247192,0.0,"Case2014,Case1031",13593.546149978414
repaired_uncertainty_hardneg,285000,1.5678722858428955,,,,,,,,,,,,13593.74528992083
repaired_uncertainty_hardneg,285500,0.5169544816017151,0.14183077216148376,0.05259658023715019,0.14016035199165344,0.000377052987460047,-0.0,-0.0,0.11804576218128204,0.019131217151880264,0.7290844917297363,1.0,"Case2030,Case2026",13617.276366276667
repaired_uncertainty_hardneg,286000,1.5324251651763916,0.010602419264614582,0.5000301003456116,0.5003626942634583,0.0007343962206505239,-0.0,-0.0,0.5008173584938049,0.0009301414247602224,0.4999067783355713,1.0,"Case2024,Case3033",13640.709566556849
repaired_uncertainty_hardneg,286500,0.5703508853912354,0.16768072545528412,0.0818408727645874,0.1347215175628662,0.0003627184487413615,-0.0,-0.0,0.11841598153114319,0.026375368237495422,0.7063934206962585,1.0,"Case2009,Case2001",13664.978189545684
repaired_uncertainty_hardneg,287000,0.8350123167037964,0.10673926025629044,0.2977529764175415,0.15513403713703156,0.0017911281902343035,-0.0,-0.0,0.2064080685377121,0.02845120057463646,0.7024454474449158,0.5,"Case1071,Case2011",13689.438111551106
repaired_uncertainty_hardneg,287500,1.248030662536621,0.4426075518131256,0.2907678484916687,0.21665474772453308,0.0010383825283497572,-0.0,-0.0,0.21843373775482178,0.06920287013053894,0.6207741498947144,0.5,"Case3020,Case3043",13712.814037816599
repaired_uncertainty_hardneg,288000,0.7476178407669067,0.18269042670726776,0.16467146575450897,0.162356436252594,0.0005087591125629842,-0.0,-0.0,0.177358478307724,0.04042669013142586,0.6856957674026489,1.0,"Case3014,Case2034",13736.30321109388
repaired_uncertainty_hardneg,288500,1.131061315536499,0.41370901465415955,0.23793697357177734,0.20904992520809174,0.001521863043308258,-0.0,-0.0,0.19629555940628052,0.04212477058172226,0.6259816884994507,0.5,"Case1076,Case3041",13759.608779766597
repaired_uncertainty_hardneg,289000,1.5648887157440186,0.040791984647512436,0.5004706382751465,0.4833904206752777,0.0005612207460217178,-0.0,-0.0,0.4988842308521271,0.07058517634868622,0.5946245193481445,1.0,"Case2029,Case2005",13782.993230507709
repaired_uncertainty_hardneg,289500,1.0545506477355957,0.2254216969013214,0.3167853057384491,0.20213790237903595,0.0010154398623853922,-0.0,-0.0,0.24362479150295258,0.040454842150211334,0.6856272220611572,0.5,"Case3028,Case3005",13807.48064429406
repaired_uncertainty_hardneg,290000,0.5859534740447998,0.17676128447055817,0.10031457245349884,0.12360107898712158,0.0006104229832999408,-0.0,-0.0,0.11311212182044983,0.03938477486371994,0.688387930393219,1.0,"Case2026,Case2018",13831.977056131698
repaired_uncertainty_hardneg,290000,0.5859534740447998,,,,,,,,,,,,13832.174177516252
repaired_uncertainty_hardneg,290500,1.2397454977035522,0.11703277379274368,0.31688231229782104,0.3867575526237488,0.000373835297068581,-0.0,-0.0,0.3671702742576599,0.04631602019071579,0.6718795299530029,1.0,"Case3021,Case3027",13855.737342418171
repaired_uncertainty_hardneg,291000,0.6966739892959595,0.21277496218681335,0.16898560523986816,0.11487382650375366,0.00032544389250688255,-0.0,-0.0,0.12167379260063171,0.04044131562113762,0.6855447888374329,0.5,"Case3039,Case2004",13879.205347822048
repaired_uncertainty_hardneg,291500,1.0778477191925049,0.2920159697532654,0.29639750719070435,0.1891738474369049,0.0024487010668963194,-0.0,-0.0,0.23701836168766022,0.06750055402517319,0.6203561425209045,0.5,"Case1016,Case2011",13903.429557851516
repaired_uncertainty_hardneg,292000,0.7744823098182678,0.38474175333976746,0.0903514102101326,0.1224057674407959,0.00043067950173281133,-0.0,-0.0,0.10440121591091156,0.029173506423830986,0.6860582232475281,1.0,"Case3045,Case3028",13928.16793932952
repaired_uncertainty_hardneg,292500,0.7791450023651123,0.010768364183604717,0.5008102655410767,-0.0,0.005377927329391241,-0.0,-0.0,0.25244414806365967,0.004233946092426777,0.499921053647995,0.0,"Case5007,Case8010",13951.626017195173
repaired_uncertainty_hardneg,293000,0.9491550922393799,0.32475635409355164,0.18927140533924103,0.1843736320734024,0.0011116325622424483,-0.0,-0.0,0.17639486491680145,0.046605873852968216,0.6800583004951477,0.5,"Case5002,Case2016",13974.923978901468
repaired_uncertainty_hardneg,293500,0.632703423500061,0.21961532533168793,0.07402048259973526,0.14593684673309326,0.00042223106720484793,-0.0,-0.0,0.13030049204826355,0.022294525057077408,0.7162389755249023,1.0,"Case2035,Case2025",13998.365130363032
repaired_uncertainty_hardneg,294000,1.1081174612045288,0.25355061888694763,0.28816333413124084,0.2552008628845215,0.0025428205262869596,-0.0,-0.0,0.2249853014945984,0.07246096432209015,0.5903265476226807,0.5,"Case1037,Case3028",14021.581344773062
repaired_uncertainty_hardneg,294500,1.0610281229019165,0.3765372633934021,0.22328029572963715,0.19188742339611053,0.0016043678624555469,-0.0,-0.0,0.19471536576747894,0.06167210638523102,0.6560714244842529,0.5,"Case3006,Case3021",14047.12443243526
repaired_uncertainty_hardneg,295000,1.4541597366333008,0.37455636262893677,0.38227343559265137,0.2856805622577667,0.0011911297915503383,-0.0,-0.0,0.3642563223838806,0.10858414322137833,0.6271299123764038,1.0,"Case3025,Case3027",14070.510435109958
repaired_uncertainty_hardneg,295000,1.4541597366333008,,,,,,,,,,,,14070.709190429188
repaired_uncertainty_hardneg,295500,0.9143362641334534,0.5286343693733215,0.2063450962305069,-0.0,0.002079523168504238,-0.0,-0.0,0.13756927847862244,0.04069110378623009,0.6597146987915039,0.0,"Case2035,Case3024",14094.06687847618
repaired_uncertainty_hardneg,296000,1.570566177368164,0.2520599067211151,0.4132709205150604,0.4281481206417084,0.0007853314164094627,-0.0,-0.0,0.4120170772075653,0.11151675879955292,0.5909445881843567,1.0,"Case2018,Case3024",14117.440737098455
repaired_uncertainty_hardneg,296500,0.9022362232208252,0.2921220064163208,0.13598009943962097,0.21313972771167755,0.0013745874166488647,-0.0,-0.0,0.20750750601291656,0.038521066308021545,0.6820631623268127,1.0,"Case3018,Case2024",14140.796160859987
repaired_uncertainty_hardneg,297000,0.8286181688308716,0.29630327224731445,0.12552708387374878,0.17518997192382812,0.0005629019578918815,-0.0,-0.0,0.1689186692237854,0.04737135022878647,0.6783186793327332,1.0,"Case3036,Case3013",14164.159364757128
repaired_uncertainty_hardneg,297500,0.7852053642272949,0.08301451802253723,0.4242990016937256,-0.0,0.02541579119861126,-0.0,-0.0,0.2146938443183899,0.07727312296628952,0.5606308579444885,0.0,"Case3037,Case8012",14187.555906576104
repaired_uncertainty_hardneg,298000,1.4740042686462402,0.006763117853552103,0.5002932548522949,0.5000075101852417,0.0010066621471196413,-0.0,-0.0,0.37574803829193115,0.0024016285315155983,0.49992138147354126,0.5,"Case3007,Case7010",14210.969939643517
repaired_uncertainty_hardneg,298500,0.8844777345657349,0.25967803597450256,0.1484757512807846,0.21392914652824402,0.0014301883056759834,-0.0,-0.0,0.1948733776807785,0.05696190893650055,0.6777459383010864,1.0,"Case3045,Case3021",14234.371250805445
repaired_uncertainty_hardneg,299000,1.0259581804275513,0.311856746673584,0.44019967317581177,-0.0,0.016355302184820175,-0.0,-0.0,0.2253773957490921,0.06965268403291702,0.5483091473579407,0.0,"Case1030,Case1052",14260.302242640406
repaired_uncertainty_hardneg,299500,0.8734307885169983,0.23733577132225037,0.20883361995220184,0.161762073636055,0.0006850269855931401,-0.0,-0.0,0.21089911460876465,0.058072470128536224,0.6810111999511719,1.0,"Case3008,Case2018",14284.546574674547
repaired_uncertainty_hardneg,300000,1.1035600900650024,0.4639619290828705,0.40705299377441406,-0.0,0.0026643385645002127,-0.0,-0.0,0.16957250237464905,0.07574214041233063,0.5649319887161255,0.0,"Case3025,Case3031",14308.564850341529
repaired_uncertainty_hardneg,300000,1.1035600900650024,,,,,,,,,,,,14308.761547758244
repaired_uncertainty_hardneg,300500,0.7488352656364441,0.2659311294555664,0.09893466532230377,0.17210696637630463,0.0011214473051950336,-0.0,-0.0,0.14339469373226166,0.03474729508161545,0.6805684566497803,1.0,"Case3042,Case2032",14332.241122108884
repaired_uncertainty_hardneg,301000,0.8300634622573853,0.26925355195999146,0.10795216262340546,0.2158326506614685,0.0007115905173122883,-0.0,-0.0,0.1613132208585739,0.04587326943874359,0.6830374598503113,1.0,"Case3037,Case3016",14355.931495288387
repaired_uncertainty_hardneg,301500,0.5950161218643188,0.19140933454036713,0.08945361524820328,0.12751735746860504,0.0006636567413806915,-0.0,-0.0,0.12052272260189056,0.029747145250439644,0.698257327079773,1.0,"Case2024,Case3018",14381.272026742809
repaired_uncertainty_hardneg,302000,1.453810691833496,0.04393642768263817,0.44031578302383423,0.5001603364944458,0.0010649709729477763,-0.0,-0.0,0.34953123331069946,0.09329865872859955,0.5582359433174133,0.5,"Case3027,Case8029",14404.94070458971
repaired_uncertainty_hardneg,302500,0.5197454690933228,0.14838221669197083,0.0961989015340805,0.10790514200925827,0.00044786627404391766,-0.0,-0.0,0.08860129117965698,0.029772907495498657,0.6933448314666748,1.0,"Case2009,Case2016",14428.25022082217
repaired_uncertainty_hardneg,303000,0.6322305202484131,0.21154314279556274,0.10078417509794235,0.13133971393108368,0.0009045664337463677,-0.0,-0.0,0.11947939544916153,0.027134079486131668,0.6934047341346741,1.0,"Case2019,Case2021",14452.820944234729
repaired_uncertainty_hardneg,303500,0.8101869821548462,0.3287432789802551,0.15788166224956512,0.1128290444612503,0.0017932442715391517,-0.0,-0.0,0.14983253180980682,0.02866191789507866,0.7064710855484009,0.5,"Case2034,Case3029",14477.434260977432
repaired_uncertainty_hardneg,304000,0.9732728004455566,0.455676406621933,0.20820936560630798,0.09317217767238617,0.0010955717880278826,-0.0,-0.0,0.15486198663711548,0.05397498980164528,0.6458801627159119,0.5,"Case2018,Case2030",14501.063505709171
repaired_uncertainty_hardneg,304500,1.0707968473434448,0.3287178575992584,0.46346238255500793,-0.0,0.007014566566795111,-0.0,-0.0,0.24645616114139557,0.07085024565458298,0.5441626906394958,0.0,"Case2029,Case1016",14524.93183019571
repaired_uncertainty_hardneg,305000,1.3352210521697998,0.32446515560150146,0.311043918132782,0.30911168456077576,0.0011458094231784344,-0.0,-0.0,0.3533353805541992,0.03551400452852249,0.7078722715377808,1.0,"Case3009,Case3002",14548.729465842247
repaired_uncertainty_hardneg,305000,1.3352210521697998,,,,,,,,,,,,14548.927472567186
repaired_uncertainty_hardneg,305500,0.7900476455688477,0.266247034072876,0.10641979426145554,0.19298706948757172,0.0010265606688335538,-0.0,-0.0,0.151418536901474,0.047023382037878036,0.6672276854515076,1.0,"Case2016,Case3016",14575.435201257467
repaired_uncertainty_hardneg,306000,1.8205269575119019,1.0026394128799438,0.5006242990493774,-0.0,0.026133354753255844,-0.0,-0.0,0.258213073015213,0.11385687440633774,0.5193716883659363,0.0,"Case1076,Case3009",14599.216769297607
repaired_uncertainty_hardneg,306500,1.1969057321548462,0.5973732471466064,0.34991922974586487,-0.0,0.009331200271844864,-0.0,-0.0,0.2160639762878418,0.06826040148735046,0.5964800715446472,0.0,"Case6006,Case2014",14623.743638470769
repaired_uncertainty_hardneg,307000,1.5790890455245972,0.05612586438655853,0.5001687407493591,0.5008217096328735,0.0003506070061121136,-0.0,-0.0,0.5020068883895874,0.0019530788995325565,0.4998345673084259,1.0,"Case2014,Case3035",14647.918008288369
repaired_uncertainty_hardneg,307500,0.5960649251937866,0.04695266857743263,0.2701752781867981,0.05988910049200058,0.0016790907829999924,-0.0,-0.0,0.15416455268859863,0.008931420743465424,0.754974901676178,0.5,"Case8028,Case2019",14673.33473567199
repaired_uncertainty_hardneg,308000,1.4015125036239624,0.1439783126115799,0.3321783244609833,0.5007734894752502,0.0007411220576614141,-0.0,-0.0,0.30468642711639404,0.027229486033320427,0.6698744297027588,0.5,"Case2030,Case3020",14698.99566454906
repaired_uncertainty_hardneg,308500,1.1716995239257812,0.4260360896587372,0.4716115891933441,-0.0,0.0034167137928307056,-0.0,-0.0,0.22516101598739624,0.10939617455005646,0.5290274024009705,0.0,"Case1031,Case6003",14723.42807422392
repaired_uncertainty_hardneg,309000,1.263765811920166,0.46827441453933716,0.31596747040748596,0.185951828956604,0.0016695132944732904,-0.0,-0.0,0.22542457282543182,0.03572070598602295,0.6549230217933655,0.5,"Case2005,Case7006",14746.986299230717
repaired_uncertainty_hardneg,309500,1.245606541633606,0.16002003848552704,0.32303109765052795,0.36157360672950745,0.0009265096159651875,-0.0,-0.0,0.34135323762893677,0.053503695875406265,0.6475799083709717,1.0,"Case2025,Case2011",14770.373929365538
repaired_uncertainty_hardneg,310000,1.473204493522644,0.4365793466567993,0.36650902032852173,0.2978821098804474,0.01031424943357706,-0.0,-0.0,0.266918420791626,0.09236562252044678,0.6100003123283386,0.5,"Case8016,Case3033",14795.6234236788
repaired_uncertainty_hardneg,310000,1.473204493522644,,,,,,,,,,,,14796.183807013556
repaired_uncertainty_hardneg,310500,0.9245673418045044,0.3843157887458801,0.2424302101135254,0.07757255434989929,0.0009874303359538317,-0.0,-0.0,0.1627892106771469,0.03641396388411522,0.674996018409729,0.5,"Case1011,Case2030",14819.606164363213
repaired_uncertainty_hardneg,311000,0.4923821985721588,0.15658609569072723,0.07073447108268738,0.10625546425580978,0.0005970103666186333,-0.0,-0.0,0.08639806509017944,0.018253188580274582,0.6993104219436646,1.0,"Case2022,Case2032",14843.041003067046
repaired_uncertainty_hardneg,311500,2.19606876373291,0.5909677147865295,0.5740820169448853,0.5001117587089539,0.005206364206969738,-0.0,-0.0,0.41598576307296753,0.10535349696874619,0.5381325483322144,0.5,"Case3016,Case3015",14866.38796180021
repaired_uncertainty_hardneg,312000,1.136353850364685,0.438829243183136,0.26634883880615234,0.17017149925231934,0.001301851705648005,-0.0,-0.0,0.18558022379875183,0.05339643359184265,0.6130796074867249,0.5,"Case1059,Case3030",14890.935245005414
repaired_uncertainty_hardneg,312500,1.0920029878616333,0.4140290915966034,0.21501494944095612,0.19553661346435547,0.0005990889039821923,-0.0,-0.0,0.19412636756896973,0.06124616414308548,0.6586283445358276,0.5,"Case3015,Case2014",14915.219612906687
repaired_uncertainty_hardneg,313000,0.9464374780654907,0.25846177339553833,0.28192853927612305,0.12870818376541138,0.0011979377595707774,-0.0,-0.0,0.22939711809158325,0.026883356273174286,0.7366930842399597,1.0,"Case2026,Case3032",14938.520359834656
repaired_uncertainty_hardneg,313500,1.668332815170288,0.1535419076681137,0.5021203756332397,0.5034762024879456,0.0016399025917053223,-0.0,-0.0,0.3842729330062866,0.16731476783752441,0.501200258731842,0.5,"Case3022,Case8006",14961.841511146165
repaired_uncertainty_hardneg,314000,0.7443957328796387,0.13227595388889313,0.2812497019767761,0.09085611253976822,0.0018144153291359544,-0.0,-0.0,0.1790754199028015,0.013624698854982853,0.7258432507514954,0.5,"Case8029,Case3003",14985.270875579678
repaired_uncertainty_hardneg,314500,1.7430684566497803,0.32374465465545654,0.4470125138759613,0.500019907951355,0.0014293855056166649,-0.0,-0.0,0.3651183545589447,0.05966018885374069,0.5739864706993103,0.5,"Case3032,Case1056",15008.557219509967
repaired_uncertainty_hardneg,315000,0.5044823884963989,0.11153347045183182,0.06954044103622437,0.14117580652236938,0.0005057785892859101,-0.0,-0.0,0.11211789399385452,0.02277458645403385,0.7092325091362,1.0,"Case3006,Case2026",15032.452651348896
repaired_uncertainty_hardneg,315000,0.5044823884963989,,,,,,,,,,,,15032.650421646424
repaired_uncertainty_hardneg,315500,1.8382775783538818,0.3469594717025757,0.5017128586769104,0.5000982880592346,0.0013579160440713167,-0.0,-0.0,0.3666500151157379,0.11032409965991974,0.5206688642501831,0.5,"Case1055,Case3035",15057.318766770884
repaired_uncertainty_hardneg,316000,0.725512683391571,0.06265097111463547,0.41660022735595703,-0.0,0.002459901152178645,-0.0,-0.0,0.20686256885528564,0.059297166764736176,0.563134491443634,0.0,"Case3025,Case8016",15082.913001460023
repaired_uncertainty_hardneg,316500,0.814056396484375,0.07882264256477356,0.29498615860939026,0.16821032762527466,0.000817593012470752,-0.0,-0.0,0.2017255425453186,0.02914409525692463,0.662879228591919,0.5,"Case6002,Case2006",15108.233346888795
repaired_uncertainty_hardneg,317000,1.1074492931365967,0.08831558376550674,0.32993951439857483,0.3162984549999237,0.0004854567814618349,-0.0,-0.0,0.3091047406196594,0.04388173297047615,0.6571028828620911,1.0,"Case2025,Case2016",15132.338673443533
repaired_uncertainty_hardneg,317500,0.9406590461730957,0.24843570590019226,0.31023281812667847,0.10846790671348572,0.00033565890043973923,-0.0,-0.0,0.22282519936561584,0.03355121240019798,0.7251321077346802,1.0,"Case3016,Case3032",15157.059147644788
repaired_uncertainty_hardneg,318000,1.1985790729522705,0.38622787594795227,0.32152581214904785,0.173799067735672,0.0014045092975720763,-0.0,-0.0,0.2689884901046753,0.05527271330356598,0.6774489879608154,0.5,"Case1011,Case3027",15183.07650147751
repaired_uncertainty_hardneg,318500,0.5521608591079712,0.05142056569457054,0.292581707239151,-0.0,0.014600193127989769,-0.0,-0.0,0.14590880274772644,0.023028019815683365,0.6573329567909241,0.0,"Case2012,Case8028",15207.133474757895
repaired_uncertainty_hardneg,319000,1.1245510578155518,0.37735238671302795,0.30597543716430664,0.15496531128883362,0.005647079553455114,-0.0,-0.0,0.21685916185379028,0.04594039544463158,0.6701544523239136,0.5,"Case2029,Case1054",15230.647556587122
