variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,219000,0.2582496404647827,0.06457219272851944,0.03314375877380371,0.058557409793138504,9.130028047366068e-05,-0.0,-0.0,0.047323040664196014,0.011778850108385086,-0.0,1.0,Case3036,7952.227174761
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,219250,0.20607560873031616,0.050697654485702515,0.021918650716543198,0.04908069595694542,8.16603351267986e-05,-0.0,-0.0,0.03646818548440933,0.01373049896210432,-0.0,1.0,Case2013,7961.204255395999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,219500,0.21355630457401276,0.045188236981630325,0.027615992352366447,0.05154876783490181,7.879832264734432e-05,-0.0,-0.0,0.03923835605382919,0.013249478302896023,-0.0,1.0,Case3029,7970.197772032
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,219750,0.14689676463603973,0.059509485960006714,0.01433546282351017,0.026524141430854797,8.592216909164563e-05,-0.0,-0.0,0.02179606445133686,0.00587275717407465,-0.0,1.0,Case3009,7979.1744685799995
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,220000,0.12304922938346863,0.08102384209632874,0.031169388443231583,-0.0,0.0010164808481931686,-0.0,-0.0,0.014602892100811005,0.007939104922115803,-0.0,0.0,Case2035,7988.176420171
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,220000,0.12304922938346863,,,,,,,,,,,,7988.375418368999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,220250,0.25449517369270325,0.06627189368009567,0.04657560959458351,0.04947029799222946,7.186186849139631e-05,-0.0,-0.0,0.04998895153403282,0.011822184547781944,-0.0,1.0,Case2004,7997.329081925999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,220500,0.22712498903274536,0.06666956841945648,0.020999725908041,0.051904238760471344,8.736090967431664e-05,-0.0,-0.0,0.037031225860118866,0.008771932683885098,-0.0,1.0,Case3037,8006.312953193
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,220750,0.1622088998556137,0.09728121012449265,0.04863409698009491,-0.0,0.0010142693063244224,-0.0,-0.0,0.024215269833803177,0.008691526018083096,-0.0,0.0,Case3007,8015.325014261999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,221000,0.1367800533771515,0.05632765218615532,0.01202946063131094,0.024912824854254723,8.30190401757136e-05,-0.0,-0.0,0.01980813592672348,0.006228646729141474,-0.0,1.0,Case2034,8024.305239994
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,221250,0.12937310338020325,0.04484008252620697,0.007804606109857559,0.02915741130709648,7.273224036907777e-05,-0.0,-0.0,0.017501089721918106,0.00669562304392457,-0.0,1.0,Case2030,8033.269360605999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,221500,0.2067495435476303,0.03613424301147461,0.01715320348739624,0.057496361434459686,9.174334263661876e-05,-0.0,-0.0,0.03848399221897125,0.012507902458310127,-0.0,1.0,Case3043,8042.213032163999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,221750,0.15273797512054443,0.036201540380716324,0.02573542855679989,0.03237805888056755,7.529399590566754e-05,-0.0,-0.0,0.02775212563574314,0.012234687805175781,-0.0,1.0,Case3010,8051.229126760999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,222000,0.24535085260868073,0.03540680930018425,0.027203131467103958,0.0677451342344284,7.963449752423912e-05,-0.0,-0.0,0.048080459237098694,0.018016250804066658,-0.0,1.0,Case3016,8060.247442732
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,222250,0.16048748791217804,0.05248938128352165,0.012517636641860008,0.03558826074004173,7.815111894160509e-05,-0.0,-0.0,0.024783316999673843,0.007322737481445074,-0.0,1.0,Case2015,8069.215001735999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,222500,0.2468959391117096,0.07681329548358917,0.01907041296362877,0.05645003914833069,7.745462789898738e-05,-0.0,-0.0,0.03946526721119881,0.009127483703196049,-0.0,1.0,Case2011,8078.232301367
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,222500,0.2468959391117096,,,,,,,,,,,,8078.430065677
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,222750,0.4306015968322754,0.10830909013748169,0.24203868210315704,-0.0,0.003146101487800479,-0.0,-0.0,0.12438659369945526,0.03646024316549301,-0.0,0.0,Case1035,8087.449885059
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,223000,0.14964117109775543,0.036912593990564346,0.024517446756362915,0.031386297196149826,8.456345676677302e-05,-0.0,-0.0,0.02863158844411373,0.0067860279232263565,-0.0,1.0,Case3008,8096.445399645999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,223250,0.16790907084941864,0.04270659759640694,0.01838940754532814,0.03887927532196045,7.604708662256598e-05,-0.0,-0.0,0.03186742216348648,0.0071710580959916115,-0.0,1.0,Case2022,8105.463822364999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,223500,0.641252875328064,0.0011790265562012792,0.4999898374080658,0.0,7.574362098239362e-05,-0.0,-0.0,0.2500099539756775,1.4345517229230609e-05,-0.0,1.0,Case3008,8114.4913962910005
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,223750,0.1166539341211319,0.040796782821416855,0.011387123726308346,0.023689454421401024,7.504662789870054e-05,-0.0,-0.0,0.017744718119502068,0.00609777495265007,-0.0,1.0,Case2021,8123.439666285999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,224000,0.15623591840267181,0.03670048713684082,0.012213115580379963,0.04009154811501503,8.758289186516777e-05,-0.0,-0.0,0.027551613748073578,0.008821690455079079,-0.0,1.0,Case3006,8132.401927737
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,224250,0.11419971287250519,0.03590786084532738,0.015587883070111275,0.02227463200688362,7.544967229478061e-05,-0.0,-0.0,0.020037159323692322,0.0066772159188985825,-0.0,1.0,Case2034,8141.402401909999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,224500,0.29899945855140686,0.07943021506071091,0.06747783720493317,0.05045081675052643,0.000990526401437819,-0.0,-0.0,0.0578208863735199,0.027288243174552917,-0.0,1.0,Case3027,8150.413062025999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,224750,0.1973615437746048,0.04483073577284813,0.02418675646185875,0.04703010246157646,7.686157914577052e-05,-0.0,-0.0,0.03669693320989609,0.010076768696308136,-0.0,1.0,Case3019,8159.357141473
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,225000,0.17417478561401367,0.06177243962883949,0.01685294322669506,0.03479791805148125,7.720126450294629e-05,-0.0,-0.0,0.028218284249305725,0.0069228471256792545,-0.0,1.0,Case2005,8168.325944185
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,225000,0.17417478561401367,,,,,,,,,,,,8168.523859594
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,225250,0.15307612717151642,0.08190324157476425,0.05359818786382675,-0.0,0.0010065753012895584,-0.0,-0.0,0.026177294552326202,0.010114133358001709,-0.0,0.0,Case2027,8177.537607113999
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,225500,0.197220116853714,0.026772575452923775,0.0249275341629982,0.053867943584918976,7.786956848576665e-05,-0.0,-0.0,0.03932676836848259,0.011849498376250267,-0.0,1.0,Case3014,8186.5318056450005
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,225750,0.23486505448818207,0.05589970946311951,0.04593145102262497,0.04652484133839607,7.784878107486293e-05,-0.0,-0.0,0.044196344912052155,0.01799360103905201,-0.0,1.0,Case3025,8195.480638589
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,226000,0.1634710431098938,0.040206313133239746,0.029902849346399307,0.03295404091477394,9.439787390874699e-05,-0.0,-0.0,0.029286149889230728,0.014566516503691673,-0.0,1.0,Case3003,8204.497468950001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,226250,0.08767259120941162,0.053128618746995926,0.025011999532580376,-0.0,0.0010143350809812546,-0.0,-0.0,0.014157046563923359,0.0031533283181488514,-0.0,0.0,Case2019,8213.406308525
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,226500,0.14486992359161377,0.07506953179836273,0.05218534916639328,-0.0,0.0010148321744054556,-0.0,-0.0,0.026647716760635376,0.008680895902216434,-0.0,0.0,Case2009,8222.403574073001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,226750,0.17790795862674713,0.05152450501918793,0.021225057542324066,0.038281939923763275,7.55885339458473e-05,-0.0,-0.0,0.030104760080575943,0.010735814459621906,-0.0,1.0,Case2011,8231.426270398
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,227000,0.09668397158384323,0.0561516247689724,0.029800117015838623,-0.0,0.0010162882972508669,-0.0,-0.0,0.015795636922121048,0.00419963151216507,-0.0,0.0,Case3001,8240.49013657
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,227250,0.22105421125888824,0.030341655015945435,0.02729112096130848,0.060447826981544495,8.224899647757411e-05,-0.0,-0.0,0.04303617775440216,0.01758762076497078,-0.0,1.0,Case3014,8249.568704652
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,227500,0.6414503455162048,0.00013334534014575183,0.4999973773956299,0.0,0.0012604292714968324,-0.0,-0.0,0.25003865361213684,0.00020677638531196862,-0.0,1.0,Case2026,8258.505179794001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,227500,0.6414503455162048,,,,,,,,,,,,8258.703526746001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,227750,0.14928163588047028,0.044591501355171204,0.012234600260853767,0.034611448645591736,8.367318514501676e-05,-0.0,-0.0,0.02276042476296425,0.00847439281642437,-0.0,1.0,Case2016,8267.707027786
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,228000,0.6402811408042908,0.0001420998014509678,0.49996694922447205,0.0,0.0001564692211104557,-0.0,-0.0,0.25000667572021484,6.563572969753295e-05,-0.0,1.0,Case3024,8276.613596153
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,228250,0.19371795654296875,0.02582339011132717,0.01825041137635708,0.055903609842061996,8.288654498755932e-05,-0.0,-0.0,0.03793589025735855,0.013195236213505268,-0.0,1.0,Case3022,8285.596558146
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,228500,0.10672677308320999,0.05339406430721283,0.0330570749938488,6.884336471557617e-06,9.437537664780393e-05,-0.0,-0.0,0.03364371880888939,0.005736060440540314,-0.0,1.0,Case3005,8294.580653563
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,228750,0.20021940767765045,0.049551475793123245,0.011488889344036579,0.05230125039815903,0.00010535182809690014,-0.0,-0.0,0.03449660539627075,0.010965710505843163,-0.0,1.0,Case3043,8303.675527051
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,229000,0.2037038505077362,0.06922838091850281,0.0289781391620636,0.03755265101790428,8.679224993102252e-05,-0.0,-0.0,0.03418826311826706,0.009265309199690819,-0.0,1.0,Case3036,8312.698797008
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,229250,0.17991934716701508,0.04672231525182724,0.01983129419386387,0.041760530322790146,7.786011701682582e-05,-0.0,-0.0,0.030897364020347595,0.010686039924621582,-0.0,1.0,Case2006,8321.669840044
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,229500,0.21538323163986206,0.08517147600650787,0.09797103703022003,-0.0,0.0010175732895731926,-0.0,-0.0,0.050588175654411316,0.015244531445205212,-0.0,0.0,Case2004,8330.651837442001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,229750,0.12213059514760971,0.03266501799225807,0.024209415540099144,0.022611884400248528,9.043270256370306e-05,-0.0,-0.0,0.022863812744617462,0.008024334907531738,-0.0,1.0,Case3018,8339.681497245001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,230000,0.19323396682739258,0.052518896758556366,0.02679767645895481,0.041110627353191376,8.273962157545611e-05,-0.0,-0.0,0.03452213108539581,0.010851167142391205,-0.0,1.0,Case3001,8348.65914412
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,230000,0.19323396682739258,,,,,,,,,,,,8348.857208822
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,230250,0.1568477302789688,0.03751811385154724,0.024072622880339622,0.034195587038993835,7.767591159790754e-05,-0.0,-0.0,0.030359921976923943,0.00620722770690918,-0.0,1.0,Case3010,8357.831421166
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,230500,0.10351618379354477,0.03145412355661392,0.01878092624247074,0.01859837956726551,9.255330223822966e-05,-0.0,-0.0,0.017671113833785057,0.007821979932487011,-0.0,1.0,Case3018,8366.915321714001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,230750,0.35437309741973877,0.03222076594829559,0.24103721976280212,-0.0,0.003171556629240513,-0.0,-0.0,0.12440759688615799,0.04316773638129234,-0.0,0.0,Case8004,8375.943304432001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,231000,0.7340275049209595,0.03374240919947624,0.4999978840351105,0.023428555577993393,9.055913687916473e-05,-0.0,-0.0,0.26167815923690796,0.004698118194937706,-0.0,1.0,Case3005,8384.892710255
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,231250,0.2107985019683838,0.15379860997200012,0.04198956489562988,-0.0,0.00100744201336056,-0.0,-0.0,0.022118356078863144,0.00806234311312437,-0.0,0.0,Case2011,8393.884246115
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,231500,0.6402552127838135,0.00025784553145058453,0.4998742938041687,0.0,0.00010394699347671121,-0.0,-0.0,0.2500341534614563,0.0,-0.0,1.0,Case2016,8402.858912236
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,231750,0.1979096382856369,0.03789054974913597,0.02269701659679413,0.05080972984433174,7.97489847172983e-05,-0.0,-0.0,0.037351515144109726,0.010339008644223213,-0.0,1.0,Case3030,8411.92031686
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,232000,0.21289189159870148,0.07120777666568756,0.030255794525146484,0.03945811837911606,0.0009864979656413198,-0.0,-0.0,0.03486649692058563,0.011220185086131096,-0.0,1.0,Case2013,8420.89164426
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,232250,0.3362853527069092,0.11099716275930405,0.03504236042499542,0.06975745409727097,0.0009741386165842414,-0.0,-0.0,0.051698099821805954,0.017483389005064964,-0.0,1.0,Case3024,8429.863147101001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,232500,0.19037078320980072,0.04266912490129471,0.01874949410557747,0.04786708205938339,8.458011143375188e-05,-0.0,-0.0,0.03442908823490143,0.009199922904372215,-0.0,1.0,Case3037,8438.83441558
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,232500,0.19037078320980072,,,,,,,,,,,,8439.033493026001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,232750,0.12579956650733948,0.06269270181655884,0.008345250971615314,0.020176734775304794,7.139112130971625e-05,-0.0,-0.0,0.015012599527835846,0.004460046533495188,-0.0,1.0,Case2014,8447.952445732
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,233000,0.120005302131176,0.040871091187000275,0.012084940448403358,0.024549143388867378,7.510798604926094e-05,-0.0,-0.0,0.0191262848675251,0.005274463444948196,-0.0,1.0,Case2022,8456.955820307001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,233250,0.12744072079658508,0.040183477103710175,0.023009497672319412,0.022180432453751564,8.471106411889195e-05,-0.0,-0.0,0.021646976470947266,0.011022171936929226,-0.0,1.0,Case2023,8466.000557998
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,233500,0.12627030909061432,0.04301672428846359,0.011960640549659729,0.026279259473085403,7.645528967259452e-05,-0.0,-0.0,0.018426571041345596,0.00935511477291584,-0.0,1.0,Case2022,8474.982081514001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,233750,0.7662830352783203,0.19662369787693024,0.4373971223831177,-0.0,0.001012275111861527,-0.0,-0.0,0.1980777233839035,0.11147379130125046,-0.0,0.0,Case6003,8483.95410389
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,234000,0.15676680207252502,0.04345082864165306,0.012766696512699127,0.03755137324333191,7.983760588103905e-05,-0.0,-0.0,0.025387601926922798,0.008988374844193459,-0.0,1.0,Case2005,8492.989926249
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,234250,0.38190531730651855,0.07068338990211487,0.23465637862682343,-0.0,0.00310803041793406,-0.0,-0.0,0.11459430307149887,0.0475970059633255,-0.0,0.0,Case8031,8501.937220964
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,234500,0.32322943210601807,0.06709663569927216,0.04070405662059784,0.07850402593612671,0.000979503383859992,-0.0,-0.0,0.05982882156968117,0.021136164665222168,-0.0,1.0,Case3029,8510.922572296
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,234750,0.24106411635875702,0.042479317635297775,0.019298486411571503,0.06730131804943085,0.0009829264599829912,-0.0,-0.0,0.041247062385082245,0.020257119089365005,-0.0,1.0,Case3045,8519.814369833
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,235000,0.08276202529668808,0.06144315004348755,0.015531547367572784,-0.0,0.0010301271686330438,-0.0,-0.0,0.007478218525648117,0.0028551239520311356,-0.0,0.0,Case2034,8528.800373018
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,235000,0.08276202529668808,,,,,,,,,,,,8528.997842388
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,235250,0.16077205538749695,0.04471367970108986,0.020706726238131523,0.03485026955604553,9.512961696600541e-05,-0.0,-0.0,0.02781832218170166,0.0066623990423977375,-0.0,1.0,Case3039,8538.077083490001
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,235500,0.15813663601875305,0.03844832256436348,0.01572672836482525,0.03862956911325455,9.057401621248573e-05,-0.0,-0.0,0.027286464348435402,0.009045407176017761,-0.0,1.0,Case3041,8547.02881209
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,235750,0.1384633481502533,0.05273566395044327,0.014944502152502537,0.025684861466288567,8.127524051815271e-05,-0.0,-0.0,0.021010207012295723,0.005768496077507734,-0.0,1.0,Case2014,8555.965771915
srr_v2_capacity12_edema_t2_focus,srr_v2_multiscale_private_proposal,236000,0.27950364351272583,0.04013415053486824,0.032860808074474335,0.07662926614284515,8.328407420776784e-05,-0.0,-0.0,0.05734109878540039,0.01012102048844099,-0.0,1.0,Case3028,8565.004087302
