variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
repaired_joint_calibrated_proposal,281500,1.1298619508743286,0.37947794795036316,0.4634554386138916,-0.0,0.02537430077791214,-0.0,-0.0,0.23183558881282806,0.08589959144592285,0.5418359637260437,0.0,"Case1032,Case1006",13358.002588237636
repaired_joint_calibrated_proposal,282000,1.1160688400268555,0.43181857466697693,0.42649880051612854,-0.0,0.005811907351016998,-0.0,-0.0,0.22426064312458038,0.0927434116601944,0.5375169515609741,0.0,"Case1043,Case1018",13381.296841334552
repaired_joint_calibrated_proposal,282500,0.9213163256645203,0.14826910197734833,0.48245498538017273,-0.0,0.014275770634412766,-0.0,-0.0,0.2443140149116516,0.11406782269477844,0.5281487107276917,0.0,"Case8008,Case3025",13405.347450663336
repaired_joint_calibrated_proposal,283000,0.6194693446159363,0.24787290394306183,0.1120934784412384,0.09685122966766357,0.0006453256937675178,-0.0,-0.0,0.1104523167014122,0.02710702270269394,0.6755061745643616,1.0,"Case2010,Case2035",13430.066500402987
repaired_joint_calibrated_proposal,283500,0.640345573425293,0.1822243183851242,0.16387119889259338,0.09907250851392746,0.000486195320263505,-0.0,-0.0,0.1546798199415207,0.034550681710243225,0.6733162999153137,1.0,"Case3007,Case2027",13453.518795961514
repaired_joint_calibrated_proposal,284000,0.6219115257263184,0.15983085334300995,0.11846598237752914,0.14247392117977142,0.0003132105921395123,-0.0,-0.0,0.16099941730499268,0.03581894934177399,0.6607465147972107,1.0,"Case2001,Case3013",13476.669473526068
repaired_joint_calibrated_proposal,284500,1.3964183330535889,0.5901954770088196,0.3348289728164673,0.17547495663166046,0.0016623660922050476,-0.0,-0.0,0.23875926434993744,0.0802815854549408,0.5920552015304565,0.5,"Case3043,Case1072",13499.83994891867
repaired_joint_calibrated_proposal,285000,1.557443618774414,0.7171677350997925,0.5031326413154602,-0.0,0.03528985008597374,-0.0,-0.0,0.28164321184158325,0.13456985354423523,0.5200855135917664,0.0,"Case2014,Case1031",13524.24043364916
repaired_joint_calibrated_proposal,285000,1.557443618774414,,,,,,,,,,,,13524.434037946165
repaired_joint_calibrated_proposal,285500,0.545921802520752,0.18391630053520203,0.07251536846160889,0.12669864296913147,0.0004439189506229013,-0.0,-0.0,0.10986858606338501,0.023946188390254974,0.680439829826355,1.0,"Case2030,Case2026",13548.817575799301
repaired_joint_calibrated_proposal,286000,1.5353176593780518,0.01698915846645832,0.5003432631492615,0.500639796257019,0.0006028457428328693,-0.0,-0.0,0.5019493699073792,0.0024135373532772064,0.4999445676803589,1.0,"Case2024,Case3033",13572.178889145143
repaired_joint_calibrated_proposal,286500,0.5259574055671692,0.15875345468521118,0.06884676218032837,0.13292565941810608,0.00043881661258637905,-0.0,-0.0,0.11423313617706299,0.024753622710704803,0.6706426739692688,1.0,"Case2009,Case2001",13595.52369862888
repaired_joint_calibrated_proposal,287000,0.8237922787666321,0.10584954917430878,0.3023814260959625,0.15134166181087494,0.0017551649361848831,-0.0,-0.0,0.21235530078411102,0.032538361847400665,0.6619024276733398,0.5,"Case1071,Case2011",13618.74655140005
repaired_joint_calibrated_proposal,287500,1.3453346490859985,0.5056001543998718,0.3215007781982422,0.21593937277793884,0.0010436243610456586,-0.0,-0.0,0.23413090407848358,0.07962911576032639,0.5894029140472412,0.5,"Case3020,Case3043",13641.962633132003
repaired_joint_calibrated_proposal,288000,0.6771064400672913,0.16395296156406403,0.16586118936538696,0.13965976238250732,0.0004724099417217076,-0.0,-0.0,0.16130967438220978,0.03083847463130951,0.6477116942405701,1.0,"Case3014,Case2034",13665.295206625946
repaired_joint_calibrated_proposal,288500,1.1198620796203613,0.39181438088417053,0.24725905060768127,0.21302549540996552,0.0014716580044478178,-0.0,-0.0,0.20815640687942505,0.04502063989639282,0.6016990542411804,0.5,"Case1076,Case3041",13690.093857340515
repaired_joint_calibrated_proposal,289000,1.6237902641296387,0.0619613379240036,0.5012982487678528,0.504946768283844,0.0005144219030626118,-0.0,-0.0,0.5127811431884766,0.12290140986442566,0.5368331670761108,1.0,"Case2029,Case2005",13713.702162839472
repaired_joint_calibrated_proposal,289500,1.0305813550949097,0.20751619338989258,0.2971051335334778,0.22587990760803223,0.0008695487049408257,-0.0,-0.0,0.2431756556034088,0.04655997455120087,0.6374962329864502,0.5,"Case3028,Case3005",13737.076878045686
repaired_joint_calibrated_proposal,290000,0.5501884818077087,0.16516578197479248,0.09377679228782654,0.12493526935577393,0.0005906462902203202,-0.0,-0.0,0.10836666822433472,0.03755217790603638,0.6429473757743835,1.0,"Case2026,Case2018",13760.334736416116
repaired_joint_calibrated_proposal,290000,0.5501884818077087,,,,,,,,,,,,13760.529024275951
repaired_joint_calibrated_proposal,290500,1.226938247680664,0.1564747840166092,0.3042856454849243,0.3738226592540741,0.0004902831860817969,-0.0,-0.0,0.34825265407562256,0.042712338268756866,0.6401161551475525,1.0,"Case3021,Case3027",13783.856306213886
repaired_joint_calibrated_proposal,291000,0.613928496837616,0.1988109052181244,0.14051054418087006,0.10344875603914261,0.00033446072484366596,-0.0,-0.0,0.11268286406993866,0.03354194015264511,0.6560834050178528,0.5,"Case3039,Case2004",13807.15724563878
repaired_joint_calibrated_proposal,291500,1.0902360677719116,0.3075062334537506,0.31701821088790894,0.1795196235179901,0.002405567793175578,-0.0,-0.0,0.2282206416130066,0.06553284823894501,0.594706118106842,0.5,"Case1016,Case2011",13830.38681487646
repaired_joint_calibrated_proposal,292000,0.6869374513626099,0.3298938274383545,0.09264028072357178,0.10250068455934525,0.00038890709402039647,-0.0,-0.0,0.11415660381317139,0.030290424823760986,0.6605730652809143,1.0,"Case3045,Case3028",13853.786869398318
repaired_joint_calibrated_proposal,292500,0.7703551054000854,0.012457724660634995,0.5004945397377014,-0.0,0.003566998289898038,-0.0,-0.0,0.2511294484138489,0.002980610588565469,0.49993613362312317,0.0,"Case5007,Case8010",13877.201076025143
repaired_joint_calibrated_proposal,293000,0.9003866910934448,0.3320680558681488,0.13387300074100494,0.2178405374288559,0.0011981852585449815,-0.0,-0.0,0.1380447894334793,0.046007849276065826,0.6210150718688965,0.5,"Case5002,Case2016",13900.42427921202
repaired_joint_calibrated_proposal,293500,0.5561837553977966,0.2076471447944641,0.06664294004440308,0.12570174038410187,0.0004961673985235393,-0.0,-0.0,0.10284420847892761,0.016746988520026207,0.6772027015686035,1.0,"Case2035,Case2025",13924.758804330602
repaired_joint_calibrated_proposal,294000,1.1163899898529053,0.2521144449710846,0.28868237137794495,0.25920936465263367,0.0024843604769557714,-0.0,-0.0,0.24892835319042206,0.07780971378087997,0.5896620750427246,0.5,"Case1037,Case3028",13948.916940679774
repaired_joint_calibrated_proposal,294500,1.0862464904785156,0.4077552855014801,0.21176238358020782,0.20491677522659302,0.0016025938093662262,-0.0,-0.0,0.20258860290050507,0.056664954870939255,0.6334278583526611,0.5,"Case3006,Case3021",13972.283008367755
repaired_joint_calibrated_proposal,295000,1.3421876430511475,0.3464988172054291,0.3461973965167999,0.2811654210090637,0.0010353114921599627,-0.0,-0.0,0.3173578679561615,0.09306153655052185,0.5948641896247864,1.0,"Case3025,Case3027",13995.486198781058
repaired_joint_calibrated_proposal,295000,1.3421876430511475,,,,,,,,,,,,13995.676485968754
repaired_joint_calibrated_proposal,295500,0.8273161053657532,0.4580582082271576,0.20599853992462158,-0.0,0.0021498859860002995,-0.0,-0.0,0.1329440325498581,0.040490105748176575,0.6235508322715759,0.0,"Case2035,Case3024",14018.922756281681
repaired_joint_calibrated_proposal,296000,1.4462112188339233,0.2098209410905838,0.38618940114974976,0.40235885977745056,0.0006143107893876731,-0.0,-0.0,0.39992228150367737,0.09383062273263931,0.5811740159988403,1.0,"Case2018,Case3024",14042.172967054881
repaired_joint_calibrated_proposal,296500,0.8564077615737915,0.2626084089279175,0.1511242687702179,0.20446275174617767,0.0014273403212428093,-0.0,-0.0,0.18796297907829285,0.04248344153165817,0.6219891905784607,1.0,"Case3018,Case2024",14065.418654700741
repaired_joint_calibrated_proposal,297000,0.8162439465522766,0.3223671615123749,0.11575629562139511,0.1705576479434967,0.0004868798132520169,-0.0,-0.0,0.1549546718597412,0.04553678631782532,0.6432944536209106,1.0,"Case3036,Case3013",14088.556282550097
repaired_joint_calibrated_proposal,297500,0.743266224861145,0.06618136167526245,0.4144505560398102,-0.0,0.02536952681839466,-0.0,-0.0,0.20846793055534363,0.06619805097579956,0.5562824606895447,0.0,"Case3037,Case8012",14111.847232535481
repaired_joint_calibrated_proposal,298000,1.4841439723968506,0.0189677607268095,0.5017134547233582,0.5000057220458984,0.0008609249489381909,-0.0,-0.0,0.3793461322784424,0.006076589692384005,0.4998980462551117,0.5,"Case3007,Case7010",14136.110119742341
repaired_joint_calibrated_proposal,298500,0.8609222173690796,0.2635141909122467,0.1224040761590004,0.22906561195850372,0.0013246489688754082,-0.0,-0.0,0.18906685709953308,0.06115845963358879,0.6350146532058716,1.0,"Case3045,Case3021",14160.380436510779
repaired_joint_calibrated_proposal,299000,1.1075934171676636,0.4002503454685211,0.4411911964416504,-0.0,0.01567298173904419,-0.0,-0.0,0.22436381876468658,0.0746167004108429,0.5398114919662476,0.0,"Case1030,Case1052",14182.65667560976
repaired_joint_calibrated_proposal,299500,0.8190592527389526,0.23566310107707977,0.19514121115207672,0.15463802218437195,0.0005512372008524835,-0.0,-0.0,0.18339970707893372,0.05346592143177986,0.6447979807853699,1.0,"Case3008,Case2018",14206.66722121276
repaired_joint_calibrated_proposal,300000,0.9862827062606812,0.41679343581199646,0.3649481534957886,-0.0,0.002400982426479459,-0.0,-0.0,0.15150251984596252,0.06180807203054428,0.5649681687355042,0.0,"Case3025,Case3031",14230.330539293587
repaired_joint_calibrated_proposal,300000,0.9862827062606812,,,,,,,,,,,,14230.526751852594
repaired_joint_calibrated_proposal,300500,0.7740032076835632,0.26052039861679077,0.1253252476453781,0.17483413219451904,0.001098702778108418,-0.0,-0.0,0.16570943593978882,0.037154294550418854,0.6339154243469238,1.0,"Case3042,Case2032",14254.060302304104
repaired_joint_calibrated_proposal,301000,0.7294939160346985,0.28757938742637634,0.07857410609722137,0.17501653730869293,0.0006032714154571295,-0.0,-0.0,0.13007691502571106,0.03515760228037834,0.6486036777496338,1.0,"Case3037,Case3016",14278.295038284734
repaired_joint_calibrated_proposal,301500,0.5864658355712891,0.18802981078624725,0.08542380481958389,0.13661830127239227,0.0006110963877290487,-0.0,-0.0,0.12694388628005981,0.032004959881305695,0.6569440960884094,1.0,"Case2024,Case3018",14302.094867127948
repaired_joint_calibrated_proposal,302000,1.4559577703475952,0.031154247000813484,0.45435142517089844,0.5002723336219788,0.0010754261165857315,-0.0,-0.0,0.36018896102905273,0.09565609693527222,0.5378352403640747,0.5,"Case3027,Case8029",14325.561137012206
repaired_joint_calibrated_proposal,302500,0.47623109817504883,0.14416807889938354,0.07852905243635178,0.10291794687509537,0.00044353047269396484,-0.0,-0.0,0.09833839535713196,0.022157467901706696,0.671256422996521,1.0,"Case2009,Case2016",14349.910234711133
repaired_joint_calibrated_proposal,303000,0.5990177392959595,0.2082589864730835,0.08764082193374634,0.12931476533412933,0.0008791795116849244,-0.0,-0.0,0.12400249391794205,0.02622353658080101,0.6782400012016296,1.0,"Case2019,Case2021",14374.148010582663
repaired_joint_calibrated_proposal,303500,0.8486200571060181,0.3388492166996002,0.1721988469362259,0.1301775425672531,0.0018211512360721827,-0.0,-0.0,0.15661105513572693,0.036314379423856735,0.651677668094635,0.5,"Case2034,Case3029",14397.430807627738
repaired_joint_calibrated_proposal,304000,0.9372844696044922,0.4274615943431854,0.20055599510669708,0.10806478559970856,0.0011084391735494137,-0.0,-0.0,0.14804992079734802,0.047985922545194626,0.6094555258750916,0.5,"Case2018,Case2030",14421.389090398327
repaired_joint_calibrated_proposal,304500,1.0198441743850708,0.2714828550815582,0.47249579429626465,-0.0,0.006820620037615299,-0.0,-0.0,0.25289103388786316,0.06842358410358429,0.5483123660087585,0.0,"Case2029,Case1016",14446.279103807174
repaired_joint_calibrated_proposal,305000,1.3248112201690674,0.33541637659072876,0.30334365367889404,0.31265273690223694,0.0011632222449406981,-0.0,-0.0,0.3442201018333435,0.04034894332289696,0.6550158858299255,1.0,"Case3009,Case3002",14469.804798050784
repaired_joint_calibrated_proposal,305000,1.3248112201690674,,,,,,,,,,,,14470.00046611391
repaired_joint_calibrated_proposal,305500,0.8090602159500122,0.23663389682769775,0.10898678004741669,0.23057085275650024,0.0009245082619599998,-0.0,-0.0,0.17053331434726715,0.056627918034791946,0.6277379393577576,1.0,"Case2016,Case3016",14493.65185713116
repaired_joint_calibrated_proposal,306000,1.8029533624649048,0.997744083404541,0.5035273432731628,-0.0,0.02528204210102558,-0.0,-0.0,0.24529266357421875,0.09882517904043198,0.516103982925415,0.0,"Case1076,Case3009",14517.24276697822
repaired_joint_calibrated_proposal,306500,1.2147401571273804,0.5959593057632446,0.3715372681617737,-0.0,0.008368236944079399,-0.0,-0.0,0.22327587008476257,0.07377259433269501,0.5718750357627869,0.0,"Case6006,Case2014",14542.158467644826
repaired_joint_calibrated_proposal,307000,1.5484541654586792,0.031480755656957626,0.5000938773155212,0.5005131959915161,0.00021555545390583575,-0.0,-0.0,0.5010814070701599,0.0019573054742068052,0.49989867210388184,1.0,"Case2014,Case3035",14567.055581130087
repaired_joint_calibrated_proposal,307500,0.588415265083313,0.0435861274600029,0.2727360129356384,0.06378572434186935,0.0016729369526728988,-0.0,-0.0,0.16011027991771698,0.01120910793542862,0.726142406463623,0.5,"Case8028,Case2019",14590.972579457797
repaired_joint_calibrated_proposal,308000,1.497704267501831,0.23144686222076416,0.3411158621311188,0.5037327408790588,0.0006806438323110342,-0.0,-0.0,0.3175150752067566,0.03493765741586685,0.6233803629875183,0.5,"Case2030,Case3020",14615.725804419257
repaired_joint_calibrated_proposal,308500,1.123075008392334,0.4050390124320984,0.45300358533859253,-0.0,0.0031658466905355453,-0.0,-0.0,0.22978535294532776,0.10317190736532211,0.5338190793991089,0.0,"Case1031,Case6003",14639.845915376209
repaired_joint_calibrated_proposal,309000,1.405924677848816,0.6075049638748169,0.32029807567596436,0.19311678409576416,0.0014698070008307695,-0.0,-0.0,0.224530890583992,0.04120554029941559,0.6265039443969727,0.5,"Case2005,Case7006",14665.93735770695
repaired_joint_calibrated_proposal,309500,1.2309941053390503,0.17345711588859558,0.32809004187583923,0.34816116094589233,0.000998418196104467,-0.0,-0.0,0.33169183135032654,0.047185998409986496,0.6169096231460571,1.0,"Case2025,Case2011",14690.281174740754
repaired_joint_calibrated_proposal,310000,1.5215535163879395,0.4036935865879059,0.3891263008117676,0.3357604146003723,0.01081051118671894,-0.0,-0.0,0.29190999269485474,0.10722731053829193,0.5731461644172668,0.5,"Case8016,Case3033",14714.97840442881
repaired_joint_calibrated_proposal,310000,1.5215535163879395,,,,,,,,,,,,14715.172955291346
repaired_joint_calibrated_proposal,310500,1.004974126815796,0.41976505517959595,0.2395727038383484,0.1146228089928627,0.0009649778949096799,-0.0,-0.0,0.19197678565979004,0.03349519520998001,0.6606432199478149,0.5,"Case1011,Case2030",14738.771136934869
repaired_joint_calibrated_proposal,311000,0.5133782625198364,0.17221708595752716,0.08667963743209839,0.10172300040721893,0.0006170826964080334,-0.0,-0.0,0.10305403918027878,0.01941070333123207,0.6635011434555054,1.0,"Case2022,Case2032",14762.105681257322
repaired_joint_calibrated_proposal,311500,2.225865364074707,0.6953362226486206,0.5239023566246033,0.5000119209289551,0.005393740255385637,-0.0,-0.0,0.40232205390930176,0.08768024295568466,0.5371274352073669,0.5,"Case3016,Case3015",14785.344847725704
repaired_joint_calibrated_proposal,312000,1.1289197206497192,0.4006326198577881,0.27653658390045166,0.19135209918022156,0.0012189190601930022,-0.0,-0.0,0.1884835958480835,0.05602506920695305,0.5924556255340576,0.5,"Case1059,Case3030",14810.129437430762
repaired_joint_calibrated_proposal,312500,1.084147572517395,0.4376232624053955,0.20947283506393433,0.1915775090456009,0.000722497352398932,-0.0,-0.0,0.18227829039096832,0.05553269758820534,0.6178883910179138,0.5,"Case3015,Case2014",14833.946728080511
repaired_joint_calibrated_proposal,313000,0.9840595126152039,0.24127347767353058,0.28414133191108704,0.176097571849823,0.0010908084223046899,-0.0,-0.0,0.24642591178417206,0.03610483184456825,0.6461148858070374,1.0,"Case2026,Case3032",14857.142744790763
repaired_joint_calibrated_proposal,313500,1.6463667154312134,0.13546204566955566,0.5045604705810547,0.5014680027961731,0.0016842216718941927,-0.0,-0.0,0.38361161947250366,0.16279040277004242,0.5009992718696594,0.5,"Case3022,Case8006",14880.334033375606
repaired_joint_calibrated_proposal,314000,0.7722145915031433,0.1471954882144928,0.2787947356700897,0.11218279600143433,0.0017421154771000147,-0.0,-0.0,0.19010373950004578,0.012944811955094337,0.6748299598693848,0.5,"Case8029,Case3003",14903.706524085253
