variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
soft_anatomy_containment,422500,0.8801380395889282,0.27114415168762207,0.30089205503463745,0.1881147027015686,0.002535648411139846,0.0033775523770600557,-0.0,0.5,"Case3022,Case1034",11215.090821886435
soft_anatomy_containment,423000,0.3230751156806946,0.04646766930818558,0.02826557122170925,0.18586622178554535,0.0009419737616553903,0.00017919747915584594,-0.0,0.5,"Case3008,Case3016",11228.233737464994
soft_anatomy_containment,423500,0.7757245898246765,0.17580509185791016,0.19675597548484802,0.27872106432914734,0.0009549519163556397,0.0013244065921753645,-0.0,1.0,"Case2006,Case3005",11241.630598146468
soft_anatomy_containment,424000,0.5660818219184875,0.17643751204013824,0.23010428249835968,0.08569410443305969,0.0016495470190420747,0.001636468805372715,-0.0,0.5,"Case2015,Case1065",11254.874692689627
soft_anatomy_containment,424500,0.581874668598175,0.21270717680454254,0.23400208353996277,0.06636349111795425,0.0017705485224723816,0.0006039467407390475,-0.0,0.5,"Case3035,Case7002",11268.368068441749
soft_anatomy_containment,425000,0.5379623770713806,0.16479618847370148,0.20153746008872986,0.09992624819278717,0.001114818500354886,0.0012974091805517673,-0.0,0.5,"Case2023,Case1043",11281.877476098016
soft_anatomy_containment,425000,0.5379623770713806,,,,,,,,,11282.03640396893
soft_anatomy_containment,425500,0.44046780467033386,0.17824362218379974,0.21610957384109497,0.0,0.0024273113813251257,0.001536603202112019,-0.0,0.5,"Case3025,Case1061",11295.375731717795
soft_anatomy_containment,426000,0.3198454976081848,0.04794292524456978,0.09238481521606445,0.12331874668598175,0.0005514342337846756,0.0002903085551224649,-0.0,1.0,"Case3045,Case2009",11308.77405665256
soft_anatomy_containment,426500,0.3590528666973114,0.13754871487617493,0.09013258665800095,0.08586793392896652,0.001107490505091846,0.00012794960639439523,-0.0,1.0,"Case3017,Case3010",11321.927805833519
soft_anatomy_containment,427000,0.6511343717575073,0.20664222538471222,0.2678324282169342,0.09270928055047989,0.002152723725885153,0.0010557591449469328,-0.0,0.5,"Case2027,Case1013",11335.320945870131
soft_anatomy_containment,427500,0.3706454336643219,0.12728719413280487,0.11488465219736099,0.0806315615773201,0.0004659222031477839,0.00024568988010287285,-0.0,0.5,"Case2003,Case2024",11348.715353058651
soft_anatomy_containment,428000,0.5570911765098572,0.1777779757976532,0.2345399707555771,0.0726863369345665,0.003049633000046015,0.0010291702346876264,-0.0,0.5,"Case1081,Case2010",11361.668046975508
soft_anatomy_containment,428500,0.46230727434158325,0.10136117041110992,0.2942923903465271,-0.0,0.007319405674934387,7.365685451077297e-05,-0.0,0.0,"Case3042,Case1065",11374.90652534552
soft_anatomy_containment,429000,0.24964633584022522,0.03957395628094673,0.1729457825422287,0.0,0.0021383916027843952,0.0030986075289547443,-0.0,0.5,"Case2005,Case8035",11388.297824695706
soft_anatomy_containment,429500,0.2221112996339798,0.04997977241873741,0.052305594086647034,0.08345344662666321,0.000803014263510704,7.884420483605936e-05,-0.0,1.0,"Case2012,Case3041",11401.734498806298
soft_anatomy_containment,430000,0.32695531845092773,0.07910709083080292,0.0946304127573967,0.1026349887251854,0.0005527728935703635,0.0005680395988747478,-0.0,1.0,"Case2025,Case3022",11415.06751235947
soft_anatomy_containment,430000,0.32695531845092773,,,,,,,,,11415.225814921781
soft_anatomy_containment,430500,0.5880875587463379,0.1719970554113388,0.20472390949726105,0.12956935167312622,0.0014187938068062067,0.0014499055687338114,-0.0,0.5,"Case1065,Case2011",11428.266630394384
soft_anatomy_containment,431000,0.6574535369873047,0.332231342792511,0.1931360512971878,0.07018387317657471,0.0015185284428298473,0.0019431008258834481,-0.0,0.5,"Case3020,Case2022",11441.654423903674
soft_anatomy_containment,431500,0.5923073291778564,0.17134086787700653,0.2342013716697693,0.09013884514570236,0.022304659709334373,0.00122071523219347,-0.0,0.5,"Case2019,Case1065",11454.898267777637
soft_anatomy_containment,432000,0.39576759934425354,0.11263870447874069,0.1418137550354004,0.08572827279567719,0.0011079717660322785,0.00037231671740300953,-0.0,0.5,"Case2001,Case2009",11468.19118737802
soft_anatomy_containment,432500,1.0672634840011597,0.6651253700256348,0.33270400762557983,-0.0,0.002354610478505492,0.0008500865660607815,-0.0,0.0,"Case3009,Case7006",11481.239047639072
soft_anatomy_containment,433000,0.2614619731903076,0.05649619922041893,0.07281991839408875,0.08961308747529984,0.0008692947449162602,0.00034293418866582215,-0.0,1.0,"Case3039,Case2019",11494.587172983214
soft_anatomy_containment,433500,0.29237261414527893,0.07916069775819778,0.0893109068274498,0.08049573004245758,0.0012730872258543968,0.00019486605015117675,-0.0,1.0,"Case3027,Case2028",11508.046136654913
soft_anatomy_containment,434000,0.8102080225944519,0.19373653829097748,0.22893400490283966,0.26192033290863037,0.0005258590099401772,0.0007412875420413911,-0.0,1.0,"Case3030,Case3001",11521.16825463064
soft_anatomy_containment,434500,0.2876727283000946,0.12356669455766678,0.06377192586660385,0.06643851846456528,0.001011025975458324,0.00011298411118332297,-0.0,1.0,"Case3003,Case2032",11534.387472238392
soft_anatomy_containment,435000,0.2691047787666321,0.08322548866271973,0.05022399127483368,0.09584403783082962,0.0007191907498054206,0.00010039011249318719,-0.0,1.0,"Case3039,Case2016",11547.700968218967
soft_anatomy_containment,435000,0.2691047787666321,,,,,,,,,11547.860415315256
soft_anatomy_containment,435500,0.34598541259765625,0.09756682813167572,0.05782607942819595,0.13675692677497864,0.0008926956215873361,0.0005086490418761969,-0.0,1.0,"Case3037,Case2025",11561.020176142454
soft_anatomy_containment,436000,0.43393754959106445,0.13884375989437103,0.13756275177001953,0.0991123840212822,0.0009126136428676546,0.0004916067700833082,-0.0,1.0,"Case3006,Case3035",11574.316255126148
soft_anatomy_containment,436500,0.5862143635749817,0.21193057298660278,0.19383789598941803,0.10673972964286804,0.0023861743975430727,0.0009478064021095634,-0.0,0.5,"Case1081,Case2022",11587.670127246529
soft_anatomy_containment,437000,0.35368475317955017,0.10428762435913086,0.07218235731124878,0.12447265535593033,0.0004516531771514565,0.00041884754318743944,-0.0,1.0,"Case3030,Case2015",11600.924691567197
soft_anatomy_containment,437500,0.7008801102638245,0.21850642561912537,0.2661225199699402,0.12427768111228943,0.0009013019734993577,0.0009314704802818596,-0.0,0.5,"Case7002,Case3019",11614.186220331118
soft_anatomy_containment,438000,0.6904452443122864,0.21086212992668152,0.1820642054080963,0.19964812695980072,0.0008005786803551018,0.001523253507912159,-0.0,1.0,"Case3001,Case3031",11627.574542997405
soft_anatomy_containment,438500,0.8003350496292114,0.27749428153038025,0.23584558069705963,0.18233665823936462,0.00193890742957592,0.001084827585145831,-0.0,0.5,"Case3019,Case1037",11641.182649413124
soft_anatomy_containment,439000,0.42919689416885376,0.09658803045749664,0.11023721098899841,0.15339885652065277,0.00046929606469348073,0.0002877818187698722,-0.0,1.0,"Case3030,Case3024",11654.799346715212
soft_anatomy_containment,439500,0.43932533264160156,0.08006839454174042,0.15400785207748413,0.13089734315872192,0.00399335753172636,0.0007355756242759526,-0.0,0.5,"Case8024,Case2011",11667.939857838675
soft_anatomy_containment,440000,0.36270448565483093,0.12048710882663727,0.06829847395420074,0.12264818698167801,0.00045907674939371645,0.00037121897912584245,-0.0,1.0,"Case2005,Case3029",11681.059855941683
soft_anatomy_containment,440000,0.36270448565483093,,,,,,,,,11681.218983657658
soft_anatomy_containment,440500,0.48759353160858154,0.1639014333486557,0.16115762293338776,0.09902872145175934,0.0013282167492434382,0.0001282226003240794,-0.0,0.5,"Case2001,Case2004",11694.426372194663
soft_anatomy_containment,441000,0.8259257674217224,0.26818573474884033,0.27252718806266785,0.17585381865501404,0.0012096773134544492,0.00234149768948555,-0.0,0.5,"Case1035,Case3030",11707.614820113406
soft_anatomy_containment,441500,0.5266038775444031,0.16691364347934723,0.24279314279556274,0.05129681155085564,0.001184221007861197,0.0017877016216516495,-0.0,0.5,"Case2023,Case1011",11721.221876334399
soft_anatomy_containment,442000,0.31657806038856506,0.07706469297409058,0.04723908752202988,0.13979165256023407,0.0006894902908243239,0.0002610125229693949,-0.0,1.0,"Case3037,Case2001",11734.608899058774
soft_anatomy_containment,442500,0.2792448401451111,0.08010678738355637,0.05481864511966705,0.10184688866138458,0.0006761524709872901,0.00025609726435504854,-0.0,1.0,"Case2022,Case3043",11747.799342647195
soft_anatomy_containment,443000,0.5401647090911865,0.12028899043798447,0.19628731906414032,0.14067481458187103,0.0012055415427312255,0.00026067375438287854,-0.0,1.0,"Case3041,Case3013",11761.029267817736
soft_anatomy_containment,443500,0.28867727518081665,0.0793185904622078,0.10723377764225006,0.06118999421596527,0.0009816143428906798,7.681512215640396e-05,-0.0,0.5,"Case2030,Case3041",11774.414919672534
soft_anatomy_containment,444000,0.2822548449039459,0.14477884769439697,0.1140344962477684,0.0,0.00048425476416014135,5.9954858443234116e-05,-0.0,0.5,"Case3029,Case7009",11787.9877616968
soft_anatomy_containment,444500,0.40507617592811584,0.17516383528709412,0.18886277079582214,0.0,0.002709107706323266,0.003025008598342538,-0.0,0.5,"Case3033,Case1050",11801.354517377913
soft_anatomy_containment,445000,0.30818578600883484,0.047600869089365005,0.0876697450876236,0.11900099366903305,0.0005751086282543838,4.3330575863365084e-05,-0.0,1.0,"Case3041,Case3041",11814.723803654313
soft_anatomy_containment,445000,0.30818578600883484,,,,,,,,,11814.87612885423
soft_anatomy_containment,445500,0.1655072718858719,0.03503890708088875,0.027195369824767113,0.0740322694182396,0.001436624675989151,0.00051761360373348,-0.0,0.5,"Case2023,Case6008",11828.382726082578
soft_anatomy_containment,446000,0.7211860418319702,0.1137387678027153,0.20758968591690063,0.2742350101470947,0.0012867741752415895,0.0004120558442082256,-0.0,0.5,"Case3007,Case3018",11841.866390662268
soft_anatomy_containment,446500,0.6143033504486084,0.12647168338298798,0.21717438101768494,0.17383897304534912,0.0004631943011190742,0.00486711785197258,-0.0,1.0,"Case3007,Case3039",11855.107428537682
soft_anatomy_containment,447000,0.6320961117744446,0.13902647793293,0.3887963593006134,-0.0,0.025810353457927704,0.0022784587927162647,-0.0,0.0,"Case1069,Case8034",11868.472457949072
soft_anatomy_containment,447500,0.2985500991344452,0.05008774623274803,0.08358033746480942,0.1132398322224617,0.0007387778023257852,0.00022617229842580855,-0.0,1.0,"Case3016,Case2012",11881.73141537793
soft_anatomy_containment,448000,0.3545159697532654,0.14120325446128845,0.17625528573989868,0.0,0.001602652482688427,0.0009299650555476546,-0.0,0.5,"Case3043,Case1059",11895.077894175425
soft_anatomy_containment,448500,0.2613000273704529,0.11184892803430557,0.12359753251075745,0.0,0.0008841873495839536,0.00026246547349728644,-0.0,0.5,"Case7009,Case2001",11908.4021652136
soft_anatomy_containment,449000,0.23488496243953705,0.08544134348630905,0.042845405638217926,0.07478057593107224,0.0006787896272726357,3.4955453884322196e-05,-0.0,1.0,"Case2029,Case3039",11921.741244962439
soft_anatomy_containment,449500,0.5150726437568665,0.13181953132152557,0.17860080301761627,0.1285410374403,0.0015256268670782447,0.0002722933713812381,-0.0,0.5,"Case3006,Case2028",11935.263164930046
soft_anatomy_containment,450000,0.11065799742937088,0.0490596741437912,0.05052663013339043,0.0,0.0009331080364063382,2.6294552299077623e-05,-0.0,0.5,"Case3002,Case2019",11948.631274418905
soft_anatomy_containment,450000,0.11065799742937088,,,,,,,,,11948.789867686108
soft_anatomy_containment,450500,0.18294741213321686,0.06607596576213837,0.09638649970293045,0.0,0.001105148927308619,5.840768790221773e-05,-0.0,0.5,"Case2025,Case2014",11961.9419243671
soft_anatomy_containment,451000,1.4370425939559937,0.1631373018026352,0.5052322149276733,0.49384909868240356,0.024561503902077675,0.006637555547058582,-0.0,0.5,"Case1014,Case2034",11975.263137644157
soft_anatomy_containment,451500,0.884468674659729,0.09232496470212936,0.5095317363739014,0.13371877372264862,0.006179904565215111,0.003382983850315213,-0.0,0.5,"Case1011,Case3008",11988.419435139745
soft_anatomy_containment,452000,0.3431571424007416,0.026365073397755623,0.25566035509109497,-0.0,0.009728269651532173,0.0016148397698998451,-0.0,0.0,"Case8031,Case5007",12001.860412465408
soft_anatomy_containment,452500,0.10720422863960266,0.015043254010379314,0.01884625293314457,0.05285443365573883,0.0008061612024903297,8.747606625547633e-05,-0.0,0.5,"Case2026,Case6008",12014.90317094326
soft_anatomy_containment,453000,0.11797396093606949,0.0349920392036438,0.028821198269724846,0.03679173067212105,0.0004145619459450245,0.00014035767526365817,-0.0,1.0,"Case2035,Case2003",12027.998471666127
soft_anatomy_containment,453500,0.6962393522262573,0.10606316477060318,0.2439264953136444,0.22735190391540527,0.0011868542060256004,0.0021626909729093313,-0.0,1.0,"Case2022,Case3001",12041.198185075074
soft_anatomy_containment,454000,0.5398438572883606,0.18947812914848328,0.21301840245723724,0.06971954554319382,0.003834516042843461,0.001319369301199913,-0.0,0.5,"Case1043,Case2034",12054.28181241639
soft_anatomy_containment,454500,0.1236184611916542,0.0007851070840843022,0.10174889862537384,0.0,0.0007346737547777593,1.5514866951935047e-12,-0.0,1.0,"Case3037,Case2022",12067.84462891519
soft_anatomy_containment,455000,0.5534269213676453,0.2822159230709076,0.22357816994190216,-0.0,0.0022950596176087856,0.001044263131916523,-0.0,0.0,"Case1044,Case2015",12081.305819476023
soft_anatomy_containment,455000,0.5534269213676453,,,,,,,,,12081.464322431013
soft_anatomy_containment,455500,0.3211503326892853,0.11620628088712692,0.0844242051243782,0.0787544772028923,0.0008407974964939058,0.000275113940006122,-0.0,1.0,"Case3010,Case3017",12094.838630547747
soft_anatomy_containment,456000,0.5825034976005554,0.17242024838924408,0.2432846873998642,0.08865844458341599,0.0020819713827222586,0.002249169861897826,-0.0,0.5,"Case1001,Case2015",12108.169350249693
soft_anatomy_containment,456500,0.27154603600502014,0.08672039955854416,0.0571131706237793,0.08873805403709412,0.0007282102596946061,0.00018684857059270144,-0.0,1.0,"Case3042,Case2035",12121.420455401763
soft_anatomy_containment,457000,1.6721526384353638,0.37782466411590576,0.5117783546447754,0.5168499946594238,0.007816335186362267,0.00242811581119895,-0.0,0.5,"Case3041,Case6004",12134.624606614932
soft_anatomy_containment,457500,0.39576879143714905,0.1233937069773674,0.10929058492183685,0.10792011022567749,0.00047266605542972684,0.0003003859310410917,-0.0,1.0,"Case3031,Case2004",12147.721746595576
soft_anatomy_containment,458000,0.9746056199073792,0.2170839011669159,0.44399747252464294,0.16997645795345306,0.003234175033867359,0.0012455449905246496,-0.0,0.5,"Case1052,Case3008",12161.04325004667
soft_anatomy_containment,458500,0.502676784992218,0.13489572703838348,0.21280471980571747,0.08534975349903107,0.0009470449876971543,0.0012763175182044506,-0.0,0.5,"Case3005,Case5006",12174.620952477679
soft_anatomy_containment,459000,0.5288151502609253,0.17395828664302826,0.08968854695558548,0.18917308747768402,0.0007105492986738682,0.0006797690875828266,-0.0,1.0,"Case3029,Case2018",12187.791281679645
soft_anatomy_containment,459500,0.79732745885849,0.1535096913576126,0.21667151153087616,0.2940082550048828,0.0006579231703653932,0.004295306745916605,-0.0,1.0,"Case3014,Case3005",12201.329793114215
soft_anatomy_containment,460000,0.1693781018257141,0.02324715070426464,0.025304751470685005,0.08750592172145844,0.001938086817972362,0.00010741478035924956,-0.0,0.5,"Case1076,Case2026",12214.630837112665
soft_anatomy_containment,460000,0.1693781018257141,,,,,,,,,12214.788718089461
soft_anatomy_containment,460500,0.5509922504425049,0.21997812390327454,0.1986100971698761,0.06911856681108475,0.0026306528598070145,0.000660743098706007,-0.0,0.5,"Case2025,Case3006",12227.99673955515
soft_anatomy_containment,461000,1.3734955787658691,0.16986672580242157,0.45751404762268066,0.5010979771614075,0.002562742680311203,0.0037333574146032333,-0.0,0.5,"Case1068,Case2001",12241.426152691245
soft_anatomy_containment,461500,0.1537323296070099,0.08140921592712402,0.023139528930187225,0.03345642238855362,0.0009056661510840058,0.00010492761066416278,-0.0,1.0,"Case3003,Case3014",12254.563405726105
soft_anatomy_containment,462000,0.6729675531387329,0.1643991768360138,0.22592595219612122,0.1818597912788391,0.0004127841384615749,0.001192319905385375,-0.0,1.0,"Case3010,Case3020",12267.849896866828
