variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,345500,0.00011547852045623586,4.9513026169734076e-05,0.0,0.0,6.333306373562664e-05,-0.0,-0.0,6.079673767089844e-06,3.5896005101676565e-07,-0.0,1.0,Case2015,14782.755272568204
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,345750,0.3753775656223297,0.1107935905456543,0.18086834251880646,-0.0,0.003133207792416215,-0.0,-0.0,0.09832272678613663,0.012340787798166275,-0.0,0.0,Case1013,14792.862553481944
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,346000,0.173777773976326,0.06773386895656586,0.020008884370326996,0.04995468258857727,9.620491618989035e-05,-0.0,-0.0,0.03503495454788208,0.009196041151881218,-0.0,1.0,Case2006,14802.93917039968
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,346250,0.16975662112236023,0.07308382540941238,0.02039261721074581,0.04321376234292984,9.477247658651322e-05,-0.0,-0.0,0.03426595777273178,0.006116677075624466,-0.0,1.0,Case2025,14813.168798720464
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,346500,0.16619503498077393,0.062257930636405945,0.023835256695747375,0.04393312335014343,0.0010156116914004087,-0.0,-0.0,0.036547016352415085,0.007717668078839779,-0.0,1.0,Case2028,14823.161135168746
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,346750,0.3327523469924927,0.09154185652732849,0.0744735449552536,0.08608579635620117,9.108903032029048e-05,-0.0,-0.0,0.08633977174758911,0.01584571972489357,-0.0,1.0,Case3024,14833.14746890869
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,347000,0.0036741672083735466,0.0004478349001146853,0.0,-0.0,0.0030978452414274216,-0.0,-0.0,1.017749309539795e-05,0.0005646023200824857,-0.0,0.0,Case1069,14843.208942494355
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,347250,0.303228497505188,0.0805630013346672,0.052693918347358704,0.09472299367189407,0.0010197204537689686,-0.0,-0.0,0.06990911066532135,0.025681832805275917,-0.0,1.0,Case2003,14853.284390281886
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,347500,0.00020456170022953302,0.00010779665171867236,0.0,0.0,8.075240475591272e-05,-0.0,-0.0,3.381073474884033e-05,8.237011570599861e-06,-0.0,1.0,Case2029,14863.37107190676
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,347500,0.00020456170022953302,,,,,,,,,,,,14863.596426414326
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,347750,0.0010123963002115488,1.5977828297764063e-05,0.0,0.0,0.0009800283005461097,-0.0,-0.0,3.154575824737549e-05,1.427662300557131e-05,-0.0,1.0,Case2035,14873.74081412889
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,348000,0.0005207308568060398,0.00041072876774705946,0.0,0.0,9.769521420821548e-05,-0.0,-0.0,2.028048038482666e-05,1.7222821043105796e-05,-0.0,1.0,Case2010,14883.740070164204
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,348250,0.2789929509162903,0.08027026057243347,0.04526066035032272,0.08548763394355774,9.034392860485241e-05,-0.0,-0.0,0.06956681609153748,0.016889479011297226,-0.0,1.0,Case2011,14893.768211393617
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,348500,0.1770033985376358,0.05995470657944679,0.019309520721435547,0.05739015340805054,8.503886056132615e-05,-0.0,-0.0,0.0403621532022953,0.009407076053321362,-0.0,1.0,Case2015,14903.869493102655
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,348750,0.1713995486497879,0.049434907734394073,0.025829480960965157,0.05437284708023071,9.02961619431153e-05,-0.0,-0.0,0.041046638041734695,0.012617571279406548,-0.0,1.0,Case2005,14914.052829351276
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,349000,0.0005671964026987553,0.0004571682366076857,0.0,0.0,7.373224798357114e-05,-0.0,-0.0,8.565187454223633e-05,1.464141291762644e-06,-0.0,1.0,Case2034,14923.954782389104
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,349250,0.00013478979235514998,5.294071161188185e-05,0.0,0.0,6.665689579676837e-05,-0.0,-0.0,3.553926944732666e-05,1.207713239637087e-06,-0.0,1.0,Case2024,14934.129033687524
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,349500,0.25789764523506165,0.056990839540958405,0.0386805422604084,0.09277557581663132,9.543076157569885e-05,-0.0,-0.0,0.07140015810728073,0.015430201776325703,-0.0,1.0,Case3043,14944.174426978454
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,349750,0.1887405514717102,0.08282173424959183,0.02345740981400013,0.0465226024389267,8.929063915275037e-05,-0.0,-0.0,0.03523190692067146,0.010338744148612022,-0.0,1.0,Case2022,14954.197930120863
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,350000,0.1611270159482956,0.11501649767160416,0.03060627356171608,-0.0,0.0009995801374316216,-0.0,-0.0,0.01721930503845215,0.004787981044501066,-0.0,0.0,Case3009,14964.375771548599
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,350000,0.1611270159482956,,,,,,,,,,,,14964.595824093558
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,350250,0.17802445590496063,0.06340669840574265,0.025443950667977333,0.05002519115805626,9.87296225503087e-05,-0.0,-0.0,0.038626980036497116,0.011839473620057106,-0.0,1.0,Case2013,14974.541642368771
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,350500,1.7044835090637207,0.07354781776666641,0.6094381809234619,0.5078047513961792,0.0010170413879677653,-0.0,-0.0,0.5549898743629456,0.019890334457159042,-0.0,1.0,Case3024,14984.533603903838
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,350750,0.31783604621887207,0.08720578998327255,0.15829412639141083,-0.0,0.0031335402745753527,-0.0,-0.0,0.08018208295106888,0.017183028161525726,-0.0,0.0,Case1075,14994.595447577536
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,351000,0.1757253110408783,0.03252046927809715,0.09772621095180511,-0.0,0.0031149901915341616,-0.0,-0.0,0.0473400242626667,0.010766386054456234,-0.0,0.0,Case8031,15004.598811673
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,351250,0.23089969158172607,0.11039290577173233,0.024876529350876808,0.05537550523877144,9.770234464667737e-05,-0.0,-0.0,0.03752635791897774,0.012201697565615177,-0.0,1.0,Case2022,15014.824381170794
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,351500,0.14401842653751373,0.04902872070670128,0.01909712143242359,0.043602824211120605,9.395130473421887e-05,-0.0,-0.0,0.03049822524189949,0.010020270943641663,-0.0,1.0,Case2009,15024.891883621924
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,351750,0.15644806623458862,0.0557483434677124,0.036208417266607285,0.031063338741660118,9.175197192234918e-05,-0.0,-0.0,0.03518972545862198,0.008703168481588364,-0.0,1.0,Case3007,15034.95389936585
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,352000,1.3568271398544312,0.5927107334136963,0.5331888198852539,-0.0,0.00312272016890347,-0.0,-0.0,0.2731829583644867,0.026825446635484695,-0.0,0.0,Case1008,15045.134500761516
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,352250,0.0005960603011772037,0.00020086264703422785,0.0,0.0,8.482530392939225e-05,-0.0,-0.0,0.0006391257047653198,0.00019063445506617427,-0.0,1.0,Case2027,15055.198610580526
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,352500,0.20732101798057556,0.04997459426522255,0.0388786718249321,0.06497900187969208,8.655869896756485e-05,-0.0,-0.0,0.055387645959854126,0.01034307200461626,-0.0,1.0,Case3025,15065.117573389784
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,352500,0.20732101798057556,,,,,,,,,,,,15065.337814047933
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,352750,0.13050435483455658,0.05489877238869667,0.011502509005367756,0.038214024156332016,8.958167745731771e-05,-0.0,-0.0,0.02369912900030613,0.009100054390728474,-0.0,1.0,Case2021,15075.374614603817
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,353000,0.6617682576179504,0.16654346883296967,0.34036368131637573,-0.0,0.0032911663874983788,-0.0,-0.0,0.17266839742660522,0.04746858403086662,-0.0,0.0,Case1006,15085.448188773356
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,353250,0.13920257985591888,0.08622416108846664,0.03574064001441002,-0.0,0.0010002643102779984,-0.0,-0.0,0.01889987662434578,0.005065727047622204,-0.0,0.0,Case2021,15095.502625889145
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,353500,0.19272977113723755,0.11351332068443298,0.05530073866248131,-0.0,0.0010108206188306212,-0.0,-0.0,0.023651329800486565,0.008508572354912758,-0.0,0.0,Case3007,15105.66378173232
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,353750,0.2577844262123108,0.06050223112106323,0.08352096378803253,0.05109592527151108,8.427818829659373e-05,-0.0,-0.0,0.06267732381820679,0.018509380519390106,-0.0,1.0,Case3028,15115.701145682484
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,354000,0.23371955752372742,0.07479256391525269,0.032905496656894684,0.07122528553009033,8.987132605398074e-05,-0.0,-0.0,0.05616776645183563,0.013999393209815025,-0.0,1.0,Case3041,15125.778554519638
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,354250,0.2777804136276245,0.10708513855934143,0.11703930795192719,-0.0,0.000976851093582809,-0.0,-0.0,0.056039098650217056,0.02524740621447563,-0.0,0.0,Case3028,15135.83256320376
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,354500,0.00323688518255949,9.74853610387072e-05,0.0,-0.0,0.0030728569254279137,-0.0,-0.0,4.038214683532715e-06,0.0002947594039142132,-0.0,0.0,Case1019,15145.974413136952
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,354750,0.23963214457035065,0.11347135156393051,0.08582817018032074,-0.0,0.0009806376183405519,-0.0,-0.0,0.04651423543691635,0.010789595544338226,-0.0,0.0,Case7008,15155.928505522199
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,355000,0.25109797716140747,0.09352519363164902,0.031618066132068634,0.07310540974140167,8.958443504525349e-05,-0.0,-0.0,0.05115579813718796,0.013219211250543594,-0.0,1.0,Case3001,15166.031831942499
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,355000,0.25109797716140747,,,,,,,,,,,,15166.251873767935
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,355250,0.1747175008058548,0.08856227248907089,0.00862610712647438,0.04715576022863388,9.556592704029754e-05,-0.0,-0.0,0.029536418616771698,0.008747551590204239,-0.0,1.0,Case2029,15176.238439373672
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,355500,0.2019650638103485,0.08144234120845795,0.0839632898569107,-0.0,0.0009887710912153125,-0.0,-0.0,0.03803649917244911,0.012691138312220573,-0.0,0.0,Case5002,15186.33334634453
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,355750,0.0011586742475628853,0.00017578279948793352,0.0,-0.0,0.0009799239924177527,-0.0,-0.0,7.048249244689941e-06,3.2331598731616396e-08,-0.0,0.0,Case5007,15196.543146876618
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,356000,0.17929419875144958,0.12483196705579758,0.03654192388057709,-0.0,0.0009941058233380318,-0.0,-0.0,0.01986587792634964,0.005635551642626524,-0.0,0.0,Case2005,15206.611950477585
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,356250,0.2557782530784607,0.03753490373492241,0.04793442785739899,0.09676650166511536,8.216766582336277e-05,-0.0,-0.0,0.0718870759010315,0.020603008568286896,-0.0,1.0,Case3014,15216.739070264623
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,356500,0.221633180975914,0.04648508131504059,0.03694595396518707,0.07789476215839386,7.684275624342263e-05,-0.0,-0.0,0.0630471259355545,0.013199415057897568,-0.0,1.0,Case2030,15226.7152872039
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,356750,0.14908751845359802,0.06556326895952225,0.0563562735915184,-0.0,0.000982304336503148,-0.0,-0.0,0.029421277344226837,0.011266892775893211,-0.0,0.0,Case3041,15236.869329518639
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,357000,0.36399903893470764,0.0883694589138031,0.18760663270950317,-0.0,0.0031311458442360163,-0.0,-0.0,0.09764920175075531,0.026441700756549835,-0.0,0.0,Case1064,15246.890353763476
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,357250,0.002692955080419779,0.002436830196529627,0.0,0.0,8.901512046577409e-05,-0.0,-0.0,0.0001971423625946045,0.00038322736509144306,-0.0,1.0,Case3029,15256.84339897614
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,357500,0.1678144335746765,0.0661296471953392,0.017937688156962395,0.04844571650028229,8.608726784586906e-05,-0.0,-0.0,0.034825000911951065,0.010913731530308723,-0.0,1.0,Case2029,15266.9201616887
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,357500,0.1678144335746765,,,,,,,,,,,,15267.139916471206
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,357750,0.17585183680057526,0.06965821981430054,0.030186789110302925,0.04043138772249222,8.907280425773934e-05,-0.0,-0.0,0.03618498519062996,0.008575988002121449,-0.0,1.0,Case2035,15277.10754618235
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,358000,0.1858168989419937,0.06488089263439178,0.021663710474967957,0.05798012763261795,9.213993325829506e-05,-0.0,-0.0,0.04070103168487549,0.009911030530929565,-0.0,1.0,Case2015,15287.244610297494
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,358250,0.12531569600105286,0.04753384739160538,0.016998253762722015,0.03450604900717735,9.932318062055856e-05,-0.0,-0.0,0.024683039635419846,0.008290541358292103,-0.0,1.0,Case2035,15297.287987302989
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,358500,0.19381742179393768,0.07682273536920547,0.022789690643548965,0.0543709471821785,9.333763591712341e-05,-0.0,-0.0,0.03874419257044792,0.011289771646261215,-0.0,1.0,Case2001,15307.248906619847
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,358750,0.00015619915211573243,3.817290780716576e-05,0.0,0.0,8.303382492158562e-05,-0.0,-0.0,7.623434066772461e-05,1.3518193554773461e-05,-0.0,1.0,Case2010,15317.171646274626
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,359000,0.15197603404521942,0.05351584032177925,0.019385144114494324,0.04527313634753227,9.484693146077916e-05,-0.0,-0.0,0.03359230235219002,0.008680401369929314,-0.0,1.0,Case2005,15327.140885598958
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,359250,0.15535111725330353,0.10384701192378998,0.00023680925369262695,-0.0,0.0031187308486551046,-0.0,-0.0,0.1136932522058487,0.0015910668298602104,-0.0,0.0,Case1057,15337.305542251095
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,359500,0.10867173224687576,0.04169823229312897,0.012522099539637566,0.0322834774851799,9.01838211575523e-05,-0.0,-0.0,0.02072819508612156,0.005120773334056139,-0.0,1.0,Case2019,15347.44146607723
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,359750,0.9330558776855469,0.22599409520626068,0.5004512667655945,-0.0,0.000986127881333232,-0.0,-0.0,0.25054407119750977,0.0013864849461242557,-0.0,0.0,Case5001,15357.56643709261
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,360000,0.4060300588607788,0.12449885904788971,0.1932886391878128,-0.0,0.003130556782707572,-0.0,-0.0,0.10018443316221237,0.018736008554697037,-0.0,0.0,Case1020,15367.617190822959
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,360000,0.4060300588607788,,,,,,,,,,,,15367.837415914051
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,360250,0.1722077578306198,0.06314434111118317,0.02415042370557785,0.04741394892334938,8.108653128147125e-05,-0.0,-0.0,0.03944002836942673,0.007295244373381138,-0.0,1.0,Case2009,15377.888794551603
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,360500,0.23246878385543823,0.14238247275352478,0.0611153170466423,-0.0,0.0010065905516967177,-0.0,-0.0,0.0318501740694046,0.009483362548053265,-0.0,0.0,Case3017,15387.956833659671
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,360750,0.35459765791893005,0.08838973194360733,0.18080776929855347,-0.0,0.003114389255642891,-0.0,-0.0,0.09621290117502213,0.02434556558728218,-0.0,0.0,Case1005,15398.011083156802
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,361000,0.09489451348781586,0.04464055225253105,0.033695876598358154,-0.0,0.0010264336597174406,-0.0,-0.0,0.01812908612191677,0.004836603067815304,-0.0,0.0,Case3045,15407.96805614233
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,361250,0.1981586068868637,0.06071726977825165,0.07074674963951111,0.024667412042617798,8.81616142578423e-05,-0.0,-0.0,0.04125213995575905,0.01358946692198515,-0.0,1.0,Case3007,15417.995330266654
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,361500,0.22340109944343567,0.09700700640678406,0.033011600375175476,0.05020521208643913,8.688155503477901e-05,-0.0,-0.0,0.04641900211572647,0.008120274171233177,-0.0,1.0,Case2014,15428.154060724191
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,361750,0.005429964512586594,0.004437446128576994,0.0,-0.0,0.0009869486093521118,-0.0,-0.0,6.362795829772949e-06,1.3170340935175773e-05,-0.0,0.0,Case5006,15438.17724839691
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,362000,0.6166810989379883,0.15364974737167358,0.318598210811615,-0.0,0.0031513881403952837,-0.0,-0.0,0.16400213539600372,0.03684135898947716,-0.0,0.0,Case1059,15448.125830169767
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,362250,0.17401716113090515,0.042342543601989746,0.02253405749797821,0.06398069858551025,9.123548807110637e-05,-0.0,-0.0,0.04432640224695206,0.011199085041880608,-0.0,1.0,Case3037,15458.156491441652
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,362500,0.8987902402877808,0.17590394616127014,0.5107060670852661,-0.0,0.000983897247351706,-0.0,-0.0,0.2568560838699341,0.00527377100661397,-0.0,0.0,Case6005,15468.207389447838
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,362500,0.8987902402877808,,,,,,,,,,,,15468.428504905663
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,362750,0.31449776887893677,0.08122150599956512,0.15697677433490753,-0.0,0.0031931940466165543,-0.0,-0.0,0.09129112958908081,0.014006644487380981,-0.0,0.0,Case1056,15478.429046872072
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,363000,0.004617713391780853,0.0009151892736554146,4.470348358154297e-07,-0.0,0.0030835485085844994,-0.0,-0.0,0.0013736188411712646,0.0001887235266622156,-0.0,0.0,Case1075,15488.354863317683
