variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,22750,0.6998302936553955,0.18330882489681244,0.22203584015369415,-0.0,0.0010927981929853559,-0.0,-0.0,0.11369456350803375,0.02059425786137581,0.37023162841796875,0.0,Case2004,1533.8593329740688
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,23000,0.6769301891326904,0.06794612109661102,0.1485101580619812,0.1762971431016922,0.00010477015894139186,-0.0,-0.0,0.1461056023836136,0.02419772930443287,0.6844803094863892,1.0,Case2026,1548.6174911381677
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,23250,0.7685385942459106,0.1437884271144867,0.15614774823188782,0.17365984618663788,0.00011387184349587187,-0.0,-0.0,0.16796091198921204,0.04009423777461052,0.6144635677337646,1.0,Case2027,1563.507383910939
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,23500,0.6951303482055664,0.1745978742837906,0.0850052759051323,0.20733720064163208,0.00011249740782659501,-0.0,-0.0,0.1375369131565094,0.03175349161028862,0.6711132526397705,1.0,Case2022,1578.2386048035696
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,23750,0.833345890045166,0.17414863407611847,0.14218959212303162,0.22035637497901917,0.00011075443035224453,-0.0,-0.0,0.19318507611751556,0.04280459135770798,0.6370983123779297,1.0,Case3017,1593.1202903958037
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,24000,0.5777679681777954,0.09636808931827545,0.10368455201387405,0.14845260977745056,0.0001192650743178092,-0.0,-0.0,0.13886314630508423,0.014131849631667137,0.6103652715682983,1.0,Case2034,1607.851954517886
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,24250,0.7521276473999023,0.15731874108314514,0.12227295339107513,0.20702043175697327,9.928779036272317e-05,-0.0,-0.0,0.15861573815345764,0.04090011864900589,0.6308473348617554,1.0,Case3024,1622.670630945824
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,24500,0.8838220834732056,0.1876055896282196,0.13896209001541138,0.24772332608699799,9.955931454896927e-05,-0.0,-0.0,0.19665956497192383,0.05885967239737511,0.6950677633285522,1.0,Case3019,1637.4611114487052
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,24750,1.00841224193573,0.16815851628780365,0.1560710370540619,0.3506413996219635,0.0010200951946899295,-0.0,-0.0,0.22504432499408722,0.06150893121957779,0.674721360206604,1.0,Case3042,1652.0120835788548
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,25000,0.6388089656829834,0.21363835036754608,0.07836088538169861,0.1438177525997162,0.00010588974691927433,-0.0,-0.0,0.10677468776702881,0.019193999469280243,0.6415994167327881,1.0,Case2006,1666.8910718690604
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,25000,0.6388089656829834,,,,,,,,,,,,1667.3394567929208
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,25250,1.6825158596038818,0.0021882487926632166,0.5011763572692871,0.5043177604675293,0.00012191016867291182,-0.0,-0.0,0.500569760799408,0.0007576085045002401,0.4841894805431366,1.0,Case3025,1682.2458855183795
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,25500,0.9969611167907715,0.36118948459625244,0.27070218324661255,-0.0,0.0032198247499763966,-0.0,-0.0,0.146199569106102,0.05391776189208031,0.3849334120750427,0.0,Case1067,1696.8398115588352
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,25750,0.8534327745437622,0.14415673911571503,0.13423031568527222,0.2746294140815735,9.615563612896949e-05,-0.0,-0.0,0.20840826630592346,0.053377073258161545,0.6451433897018433,1.0,Case3043,1711.6583280423656
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,26000,0.5147556066513062,0.12929315865039825,0.057426292449235916,0.1463407278060913,0.00011183270544279367,-0.0,-0.0,0.10003204643726349,0.016945824027061462,0.6426593065261841,1.0,Case2005,1726.4643525835127
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,26250,0.7906137704849243,0.24527521431446075,0.11418476700782776,0.17470678687095642,0.0010268859332427382,-0.0,-0.0,0.16032825410366058,0.02375950664281845,0.6516807079315186,1.0,Case2034,1741.1567737637088
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,26500,0.6915150880813599,0.18930600583553314,0.09089948236942291,0.1829090416431427,0.00010448376269778237,-0.0,-0.0,0.14672453701496124,0.026766397058963776,0.6234717965126038,1.0,Case3024,1755.9900303883478
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,26750,0.6684074401855469,0.24533045291900635,0.17609184980392456,-0.0,0.0011425507254898548,-0.0,-0.0,0.08385586738586426,0.02700529806315899,0.3776959478855133,0.0,Case3017,1770.864811184816
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,27000,0.5968337059020996,0.09564121812582016,0.0896439179778099,0.18544892966747284,0.00010904574446612969,-0.0,-0.0,0.13861209154129028,0.021288152784109116,0.6521809697151184,1.0,Case2015,1785.648041448556
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,27250,0.48293954133987427,0.10502264648675919,0.06280387192964554,0.13216999173164368,0.00011075317888753489,-0.0,-0.0,0.10691402107477188,0.01560256164520979,0.6033648252487183,1.0,Case2003,1800.3260706551373
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,27500,1.6663545370101929,0.6402067542076111,0.1785563826560974,0.46847087144851685,0.00010721953003667295,-0.0,-0.0,0.32429561018943787,0.03893532231450081,0.6809682846069336,1.0,Case3036,1814.9741716515273
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,27500,1.6663545370101929,,,,,,,,,,,,1815.4254187541083
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,27750,0.6479227542877197,0.13564248383045197,0.10063464939594269,0.17602728307247162,9.735878848005086e-05,-0.0,-0.0,0.1462467759847641,0.01882445067167282,0.6414636969566345,1.0,Case2010,1830.1989901000634
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,28000,0.7673517465591431,0.17243839800357819,0.2515571713447571,-0.0,0.003150190692394972,-0.0,-0.0,0.152926504611969,0.02757081761956215,0.40188467502593994,0.0,Case1051,1845.0830794153735
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,28250,1.2358646392822266,0.4441275894641876,0.3423517048358917,-0.0,0.0032277926802635193,-0.0,-0.0,0.17115065455436707,0.06141097471117973,0.4649463891983032,0.0,Case8025,1860.0673218769953
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,28500,1.340862512588501,0.34822458028793335,0.44117435812950134,-0.0,0.0031870263628661633,-0.0,-0.0,0.21100716292858124,0.08068965375423431,0.44186678528785706,0.0,Case1003,1875.0525167137384
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,28750,1.1446342468261719,0.21192486584186554,0.18889500200748444,0.357907772064209,0.0010101832449436188,-0.0,-0.0,0.27888983488082886,0.07303231209516525,0.6800211668014526,1.0,Case3033,1889.6054929690436
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,29000,0.4686492383480072,0.1245424821972847,0.05285004898905754,0.11970783025026321,0.0010193553753197193,-0.0,-0.0,0.10650402307510376,0.010929737240076065,0.5922552943229675,1.0,Case2019,1904.1588431596756
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,29250,0.5346397161483765,0.06346992403268814,0.08312374353408813,0.16908453404903412,9.608086111256853e-05,-0.0,-0.0,0.12592749297618866,0.01776473969221115,0.6846096515655518,1.0,Case2026,1918.9491567248479
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,29500,0.7074525356292725,0.1263389140367508,0.10461153090000153,0.2241285741329193,0.00010568062862148508,-0.0,-0.0,0.18388336896896362,0.026773426681756973,0.6206648349761963,1.0,Case2032,1933.8909636996686
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,29750,0.796261191368103,0.21466435492038727,0.24413266777992249,-0.0,0.0031422716565430164,-0.0,-0.0,0.13796252012252808,0.024737900123000145,0.4461721181869507,0.0,Case1028,1948.6572938747704
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,30000,1.1235241889953613,0.03785505145788193,0.5041378140449524,-0.0,0.0031836291309446096,-0.0,-0.0,0.25560569763183594,0.025147197768092155,0.30468156933784485,0.0,Case1066,1963.2974644778296
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,30000,1.1235241889953613,,,,,,,,,,,,1963.7124441172928
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,30250,0.511765718460083,0.09896013140678406,0.0679873526096344,0.15256267786026,8.672686089994386e-05,-0.0,-0.0,0.11986839771270752,0.021166689693927765,0.5902543067932129,1.0,Case3024,1977.0137686161324
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,30500,0.7822200059890747,0.18072722852230072,0.14836131036281586,0.1707165539264679,0.00010086130350828171,-0.0,-0.0,0.17010952532291412,0.025915706530213356,0.6049044728279114,1.0,Case2027,1986.9854191411287
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,30750,1.4048089981079102,0.1785823255777359,0.5008223056793213,0.10180535912513733,8.884746785042807e-05,-0.0,-0.0,0.3010544180870056,0.017184970900416374,0.5894836187362671,1.0,Case3005,1996.9857606021687
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,31000,0.528389036655426,0.11452454328536987,0.07988282293081284,0.1322339028120041,0.00011048703890992329,-0.0,-0.0,0.11809013783931732,0.01092650555074215,0.6199590563774109,1.0,Case2028,2006.9388443669304
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,31250,0.8404908180236816,0.18218664824962616,0.18234974145889282,0.15980000793933868,0.00010325989569537342,-0.0,-0.0,0.16473564505577087,0.03684902936220169,0.6223306655883789,1.0,Case2004,2016.8743675909936
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,31500,0.964105486869812,0.3299037218093872,0.26599568128585815,-0.0,0.0031046848744153976,-0.0,-0.0,0.14102178812026978,0.03185199573636055,0.5123398303985596,0.0,Case1028,2026.8888547914103
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,31750,1.7496471405029297,0.006924171932041645,0.515315055847168,0.525394856929779,8.322327630594373e-05,-0.0,-0.0,0.5195315480232239,0.016354406252503395,0.4953971207141876,1.0,Case3036,2036.8852862790227
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,32000,1.6759856939315796,0.0007166697760112584,0.5000048875808716,0.5000897645950317,0.00010391247633378953,-0.0,-0.0,0.5001143217086792,7.283670856850222e-05,0.49991339445114136,1.0,Case2015,2046.8465735809878
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,32250,0.3677934408187866,0.10855142027139664,0.028223935514688492,0.09411471337080002,7.870131230447441e-05,-0.0,-0.0,0.07072952389717102,0.01076500490307808,0.5921321511268616,1.0,Case3003,2056.847862017341
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,32500,0.7658182382583618,0.1590796560049057,0.16125231981277466,0.1515224575996399,9.130676335189492e-05,-0.0,-0.0,0.15967178344726562,0.033833809196949005,0.6148491501808167,1.0,Case2027,2066.825285181403
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,32500,0.7658182382583618,,,,,,,,,,,,2067.0511910310015
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,32750,0.8438311219215393,0.19761264324188232,0.13357457518577576,0.22928008437156677,9.80327240540646e-05,-0.0,-0.0,0.19324690103530884,0.03816750645637512,0.6072860360145569,1.0,Case3030,2076.9329941505566
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,33000,0.8736203908920288,0.15646930038928986,0.15762338042259216,0.23674128949642181,8.821744268061593e-05,-0.0,-0.0,0.19166648387908936,0.06497007608413696,0.6758195161819458,1.0,Case2011,2086.9576480882242
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,33250,1.390967607498169,0.13793492317199707,0.5110355019569397,0.10404527187347412,8.041824185056612e-05,-0.0,-0.0,0.31944411993026733,0.014542169868946075,0.5915657877922058,1.0,Case3032,2096.770651173778
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,33500,1.0528528690338135,0.22774414718151093,0.23950932919979095,0.1861259490251541,9.108111407840624e-05,-0.0,-0.0,0.22773727774620056,0.06178904324769974,0.6436862349510193,1.0,Case3013,2106.647525829263
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,33750,0.7068160772323608,0.24453383684158325,0.19646936655044556,-0.0,0.0011575359385460615,-0.0,-0.0,0.0972430408000946,0.028789546340703964,0.3401573896408081,0.0,Case2024,2116.5281741311774
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,34000,0.4569046199321747,0.12297747284173965,0.05350765213370323,0.11323537677526474,0.00010122341336682439,-0.0,-0.0,0.09242653846740723,0.012708242982625961,0.5939015746116638,1.0,Case2022,2126.4125166414306
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,34250,1.3591210842132568,0.13626797497272491,0.503551185131073,0.09200991690158844,8.674572745803744e-05,-0.0,-0.0,0.3181396424770355,0.012735809199512005,0.5694254636764526,1.0,Case3032,2136.27395263128
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,34500,0.6059924960136414,0.15102040767669678,0.10495276749134064,0.12042053788900375,0.00010280578135279939,-0.0,-0.0,0.1362895965576172,0.018638601526618004,0.5977164506912231,1.0,Case3017,2146.748136575334
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,34750,0.4735264480113983,0.2464243769645691,0.08478814363479614,-0.0,0.0011925064027309418,-0.0,-0.0,0.054173678159713745,0.0031027342192828655,0.3210948407649994,0.0,Case2029,2157.399667095393
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,35000,0.5511986017227173,0.07343310117721558,0.07971437275409698,0.18500329554080963,0.00010642418783390895,-0.0,-0.0,0.14030879735946655,0.029066134244203568,0.595700740814209,1.0,Case2013,2167.940046031028
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,35000,0.5511986017227173,,,,,,,,,,,,2168.1726541947573
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,35250,0.6577109098434448,0.12519249320030212,0.22685614228248596,-0.0,0.003178263083100319,-0.0,-0.0,0.13682514429092407,0.01234900951385498,0.3634680509567261,0.0,Case1056,2182.0728487418965
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,35500,0.5032250285148621,0.0629463866353035,0.07822398096323013,0.1574348658323288,9.456025873078033e-05,-0.0,-0.0,0.124232217669487,0.016353249549865723,0.6198955774307251,1.0,Case2026,2198.579476080835
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,35750,0.7305900454521179,0.159011572599411,0.09754666686058044,0.22906024754047394,8.4927465650253e-05,-0.0,-0.0,0.1852983832359314,0.031995680183172226,0.5915219187736511,1.0,Case3029,2215.002828773111
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,36000,0.9955035448074341,0.35827696323394775,0.26303210854530334,-0.0,0.0030819696839898825,-0.0,-0.0,0.1473529040813446,0.04261071979999542,0.5342050194740295,0.0,Case3039,2231.572044108063
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,36250,0.434793621301651,0.11366190761327744,0.04929494485259056,0.10871277749538422,9.95431182673201e-05,-0.0,-0.0,0.09002040326595306,0.012055783532559872,0.5991478562355042,1.0,Case2021,2248.120394048281
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,36500,0.7710839509963989,0.20228949189186096,0.12042739242315292,0.18658728897571564,8.097324462141842e-05,-0.0,-0.0,0.15892842411994934,0.02888738177716732,0.6458308696746826,1.0,Case3015,2264.760483183898
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,36750,1.678497314453125,0.0033353569451719522,0.49999088048934937,0.5000423192977905,0.00010308097989764065,-0.0,-0.0,0.5000420808792114,6.047765418770723e-05,0.49993589520454407,1.0,Case3032,2281.361069260165
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,37000,0.5857138633728027,0.11994512379169464,0.09013145416975021,0.15762612223625183,9.734132618177682e-05,-0.0,-0.0,0.13420680165290833,0.015484736301004887,0.6191800236701965,1.0,Case2010,2298.0404888568446
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,37250,0.6955806016921997,0.1513846069574356,0.09353311359882355,0.21037228405475616,0.0009914737893268466,-0.0,-0.0,0.15960857272148132,0.028264489024877548,0.6517419815063477,1.0,Case3016,2314.915045712143
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,37500,0.6662909984588623,0.13871660828590393,0.21302096545696259,-0.0,0.003197954036295414,-0.0,-0.0,0.11985034495592117,0.02204667590558529,0.5224101543426514,0.0,Case8007,2331.608256002888
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,37500,0.6662909984588623,,,,,,,,,,,,2332.057109143585
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,37750,1.2448614835739136,0.2700600326061249,0.43219876289367676,-0.0,0.0032033331226557493,-0.0,-0.0,0.22377683222293854,0.05936204642057419,0.46063071489334106,0.0,Case1041,2348.5538389701396
