variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
hierarchical_router_dictionary,229500,0.6466025710105896,0.09443861246109009,0.4232712388038635,-0.0,0.044023994356393814,0.0,"Case8014,Case1005",6421.273133644834
hierarchical_router_dictionary,230000,0.5207802653312683,0.2092951387166977,0.2335706502199173,-0.0,0.031130226328969002,0.0,"Case3037,Case1041",6435.138807339594
hierarchical_router_dictionary,230000,0.5207802653312683,,,,,,,6435.278796638362
hierarchical_router_dictionary,230500,0.5763541460037231,0.09656582772731781,0.10908664762973785,0.26660290360450745,0.002031607087701559,0.5,"Case3030,Case8002",6449.180493019521
hierarchical_router_dictionary,231000,0.7314397096633911,0.24399788677692413,0.40355047583580017,-0.0,0.003079829504713416,0.0,"Case7009,Case5001",6463.204691524617
hierarchical_router_dictionary,231500,0.7213277220726013,0.18971149623394012,0.24090585112571716,0.17377915978431702,0.01637919247150421,0.5,"Case2035,Case3016",6477.065936670639
hierarchical_router_dictionary,232000,0.4688268303871155,0.09413689374923706,0.11175259947776794,0.17908836901187897,0.00735893752425909,0.5,"Case3041,Case3039",6490.889855355956
hierarchical_router_dictionary,232500,0.7456073760986328,0.12303867191076279,0.30666041374206543,0.190263032913208,0.0069804079830646515,0.5,"Case8020,Case3030",6504.855047881603
hierarchical_router_dictionary,233000,0.4450916647911072,0.1267540603876114,0.1071503609418869,0.14374017715454102,0.002727994928136468,1.0,"Case2029,Case3024",6518.814627260901
hierarchical_router_dictionary,233500,0.7317957878112793,0.1879715621471405,0.1347627341747284,0.29189449548721313,0.0023936526849865913,1.0,"Case3019,Case3001",6532.920189537108
hierarchical_router_dictionary,234000,0.39356935024261475,0.07113633304834366,0.11377550661563873,0.14149770140647888,0.001731602125801146,0.5,"Case2005,Case3045",6546.912566668354
hierarchical_router_dictionary,234500,0.3675599694252014,0.09111381322145462,0.09544555097818375,0.1228073313832283,0.0020380960777401924,0.5,"Case2004,Case8032",6560.879424441606
hierarchical_router_dictionary,235000,0.9050241708755493,0.16461516916751862,0.2446921318769455,0.3326805531978607,0.014121819287538528,1.0,"Case2016,Case3013",6574.97209891025
hierarchical_router_dictionary,235000,0.9050241708755493,,,,,,,6575.117399591021
hierarchical_router_dictionary,235500,0.009509782306849957,0.0014745844528079033,0.0,0.0,0.008035197854042053,0.5,"Case3013,Case8004",6589.054143874906
hierarchical_router_dictionary,236000,0.7466709017753601,0.1348828226327896,0.22191157937049866,0.2643231451511383,0.0016486130189150572,1.0,"Case2012,Case3005",6602.823715676554
hierarchical_router_dictionary,236500,0.6650810837745667,0.0854201465845108,0.2804393768310547,0.18105587363243103,0.0074860411696136,0.5,"Case8008,Case2016",6616.816596839577
hierarchical_router_dictionary,237000,0.37519317865371704,0.04207625612616539,0.26331183314323425,0.0,0.017128171399235725,0.5,"Case3018,Case8020",6630.869265818968
hierarchical_router_dictionary,237500,0.25092604756355286,0.08308142423629761,0.038229163736104965,0.08911248296499252,0.0060641951858997345,1.0,"Case2016,Case2028",6644.636770026758
hierarchical_router_dictionary,238000,0.9220265746116638,0.1402384489774704,0.3341086804866791,0.2791648507118225,0.017740992829203606,0.5,"Case3029,Case7006",6658.800488486886
hierarchical_router_dictionary,238500,0.7362833023071289,0.16713224351406097,0.27605992555618286,0.18046317994594574,0.0030034014489501715,0.5,"Case8024,Case3029",6672.928481429815
hierarchical_router_dictionary,239000,0.4906686246395111,0.2447170466184616,0.20208591222763062,-0.0,0.003220010083168745,0.0,"Case2011,Case3017",6686.983090409078
hierarchical_router_dictionary,239500,0.5341079235076904,0.08010731637477875,0.17393448948860168,0.18703585863113403,0.0019913690630346537,1.0,"Case2012,Case2025",6701.068820584565
hierarchical_router_dictionary,240000,0.446049302816391,0.0787440836429596,0.08146952837705612,0.1984982192516327,0.011337092146277428,1.0,"Case3042,Case2018",6714.785013180226
hierarchical_router_dictionary,240000,0.446049302816391,,,,,,,6714.929790918715
hierarchical_router_dictionary,240500,0.5679534077644348,0.12406566739082336,0.12255127727985382,0.2260277271270752,0.0027361826505512,1.0,"Case3029,Case3039",6728.920718685724
hierarchical_router_dictionary,241000,0.45896008610725403,0.12806041538715363,0.23272192478179932,0.0,0.051289889961481094,0.5,"Case3018,Case3013",6742.715512920171
hierarchical_router_dictionary,241500,0.8396181464195251,0.14282096922397614,0.3263583481311798,0.23360630869865417,0.0013698773691430688,0.5,"Case3030,Case2025",6756.4878868488595
hierarchical_router_dictionary,242000,0.7112230062484741,0.2284466028213501,0.22298863530158997,0.1596613973379135,0.0070865703746676445,0.5,"Case1016,Case2035",6770.425777583383
hierarchical_router_dictionary,242500,0.3736591339111328,0.07147593051195145,0.12361349910497665,0.11753010749816895,0.0008639926090836525,1.0,"Case2003,Case3028",6784.265593597665
hierarchical_router_dictionary,243000,0.689335823059082,0.20833545923233032,0.239376500248909,0.13965630531311035,0.011861995793879032,0.5,"Case2025,Case1017",6798.446283270605
hierarchical_router_dictionary,243500,0.7368881106376648,0.23754175007343292,0.26358935236930847,0.13974495232105255,0.0012173403520137072,0.5,"Case6009,Case2032",6812.605439760722
hierarchical_router_dictionary,244000,1.003142237663269,0.024000199511647224,0.2697887718677521,0.5022953152656555,0.002021356951445341,0.5,"Case3037,Case3001",6826.4119357429445
hierarchical_router_dictionary,244500,0.9649524092674255,0.1327364295721054,0.3286229968070984,0.32791003584861755,0.011378029361367226,1.0,"Case2010,Case2029",6840.304500439204
hierarchical_router_dictionary,245000,0.64290851354599,0.16104276478290558,0.18817737698554993,0.19199152290821075,0.006223540287464857,1.0,"Case2009,Case2018",6854.163703811355
hierarchical_router_dictionary,245000,0.64290851354599,,,,,,,6854.308950665407
hierarchical_router_dictionary,245500,0.43452584743499756,0.05525346100330353,0.22749564051628113,0.08030154556035995,0.0017411638982594013,1.0,"Case3015,Case3005",6868.360312985256
hierarchical_router_dictionary,246000,0.6054537296295166,0.18559084832668304,0.30684831738471985,-0.0,0.051457371562719345,0.0,"Case8026,Case3014",6882.316924095154
hierarchical_router_dictionary,246500,0.5953236818313599,0.23321978747844696,0.2667941749095917,-0.0,0.041720181703567505,0.0,"Case2001,Case1037",6896.263947986998
hierarchical_router_dictionary,247000,0.5780677199363708,0.12589013576507568,0.18690989911556244,0.17385509610176086,0.0016692179488018155,0.5,"Case3010,Case3003",6909.977832631208
hierarchical_router_dictionary,247500,1.4589169025421143,0.2547592520713806,0.44725731015205383,0.5049614310264587,0.01075906865298748,0.5,"Case2025,Case1055",6923.859878109768
hierarchical_router_dictionary,248000,0.04792751371860504,0.015388631261885166,0.0,0.0,0.03253888338804245,0.5,"Case8027,Case3028",6937.887724784203
hierarchical_router_dictionary,248500,0.1597975343465805,0.039688076823949814,0.0902775228023529,0.0,0.011654799804091454,0.5,"Case3006,Case2027",6951.966326166876
hierarchical_router_dictionary,249000,0.3190293312072754,0.032971832901239395,0.04193732514977455,0.17940343916416168,0.002456618007272482,0.5,"Case3006,Case7010",6965.87828375306
hierarchical_router_dictionary,249500,0.6499037742614746,0.1007140502333641,0.28463122248649597,0.14932042360305786,0.013301920145750046,0.5,"Case8024,Case2022",6979.794346614741
hierarchical_router_dictionary,250000,0.2117464542388916,0.06355511397123337,0.115785151720047,-0.0,0.009053342044353485,0.0,"Case1022,Case3008",6993.585480545647
hierarchical_router_dictionary,250000,0.2117464542388916,,,,,,,6993.724688663147
hierarchical_router_dictionary,250500,0.5315391421318054,0.14000579714775085,0.2282324731349945,0.08869536966085434,0.002245872048661113,0.5,"Case1059,Case2012",7007.812239846215
hierarchical_router_dictionary,251000,0.6448811292648315,0.24281536042690277,0.32091474533081055,-0.0,0.016771787777543068,0.0,"Case1041,Case3041",7021.819695531391
hierarchical_router_dictionary,251500,0.6816118955612183,0.16697324812412262,0.24856895208358765,0.1568656861782074,0.012065069749951363,0.5,"Case5002,Case3045",7035.63134842366
hierarchical_router_dictionary,252000,0.7262448668479919,0.3016839921474457,0.3279796838760376,-0.0,0.030614404007792473,0.0,"Case6006,Case2015",7049.596620362252
hierarchical_router_dictionary,252500,0.025440502911806107,0.0127564063295722,0.0,-0.0,0.01268409751355648,0.0,"Case2030,Case6008",7063.412760590203
hierarchical_router_dictionary,253000,0.46468567848205566,0.13002002239227295,0.1453791856765747,0.12168730795383453,0.001885988749563694,1.0,"Case2027,Case2023",7077.227627949789
hierarchical_router_dictionary,253500,1.0412216186523438,0.22081176936626434,0.3219411075115204,0.33177870512008667,0.0026168841868638992,0.5,"Case3045,Case5010",7091.286085261032
hierarchical_router_dictionary,254000,0.8684941530227661,0.35694998502731323,0.4102728068828583,-0.0,0.018665442243218422,0.0,"Case1049,Case1068",7105.3442632537335
hierarchical_router_dictionary,254500,0.7924998998641968,0.2079257071018219,0.2818886637687683,0.17982934415340424,0.012069690972566605,0.5,"Case1065,Case3015",7119.244447540492
hierarchical_router_dictionary,255000,0.4844525158405304,0.15805311501026154,0.14533542096614838,0.10789518803358078,0.011566024273633957,1.0,"Case2021,Case2027",7133.155537683517
hierarchical_router_dictionary,255000,0.4844525158405304,,,,,,,7133.300664201379
hierarchical_router_dictionary,255500,0.521729052066803,0.08150605857372284,0.05264357477426529,0.2890035808086395,0.0013312145601958036,1.0,"Case2019,Case3020",7147.1289328942075
hierarchical_router_dictionary,256000,0.6946432590484619,0.19515523314476013,0.3480382561683655,0.061529792845249176,0.001695114653557539,0.5,"Case3035,Case3032",7161.111231085844
hierarchical_router_dictionary,256500,1.476503610610962,0.2249322086572647,0.49469321966171265,0.5002099275588989,0.007166941650211811,0.5,"Case3013,Case2025",7175.424916301854
hierarchical_router_dictionary,257000,0.682888388633728,0.12278498709201813,0.18360888957977295,0.2478998303413391,0.01705179177224636,1.0,"Case2027,Case3031",7189.399876222014
hierarchical_router_dictionary,257500,0.6280928254127502,0.17112071812152863,0.26638370752334595,0.09798816591501236,0.0096480967476964,0.5,"Case3010,Case2022",7203.455060291104
hierarchical_router_dictionary,258000,0.1427457332611084,0.014332293532788754,0.03023926541209221,0.06488221883773804,0.007772579789161682,0.5,"Case2012,Case1058",7217.232313631102
hierarchical_router_dictionary,258500,0.8774530291557312,0.22067059576511383,0.3531195819377899,0.15549466013908386,0.0307004451751709,0.5,"Case1061,Case2022",7231.056993614882
hierarchical_router_dictionary,259000,0.45548802614212036,0.15179964900016785,0.23358364403247833,-0.0,0.023236865177750587,0.0,"Case3039,Case1030",7244.8630280885845
hierarchical_router_dictionary,259500,0.44347089529037476,0.11015234887599945,0.11917611211538315,0.14211978018283844,0.005458264611661434,0.5,"Case2035,Case2030",7259.09009514004
hierarchical_router_dictionary,260000,0.2051917314529419,0.06391214579343796,0.08935914188623428,-0.0,0.03402475267648697,0.0,"Case1069,Case2028",7273.107681650668
hierarchical_router_dictionary,260000,0.2051917314529419,,,,,,,7273.248686466366
hierarchical_router_dictionary,260500,0.9456995725631714,0.4034363031387329,0.40455228090286255,-0.0,0.056409481912851334,0.0,"Case1004,Case1013",7287.281971033663
hierarchical_router_dictionary,261000,0.9072604775428772,0.061896417289972305,0.3057412803173065,0.36012688279151917,0.010274807922542095,1.0,"Case2030,Case2001",7301.141653481871
hierarchical_router_dictionary,261500,0.5331041216850281,0.1387164443731308,0.18001960217952728,0.13615983724594116,0.0012221833458170295,0.5,"Case2024,Case2025",7314.996201576665
hierarchical_router_dictionary,262000,0.12990723550319672,0.03995734080672264,0.07147718966007233,0.0,0.004033444914966822,0.5,"Case3039,Case3005",7328.792545272037
hierarchical_router_dictionary,262500,0.5540685653686523,0.12770690023899078,0.1646321713924408,0.17492425441741943,0.0011019401717931032,1.0,"Case3003,Case3027",7342.624311069958
hierarchical_router_dictionary,263000,0.21340438723564148,0.08551549166440964,0.10575536638498306,0.0,0.0009231562144123018,0.5,"Case3006,Case2014",7356.596705013886
hierarchical_router_dictionary,263500,1.0081665515899658,0.2088237702846527,0.4109475016593933,0.2257922887802124,0.012345214374363422,0.5,"Case3002,Case6005",7370.815965867601
hierarchical_router_dictionary,264000,0.6906753778457642,0.16771019995212555,0.31753844022750854,0.10806410014629364,0.0013383120531216264,0.5,"Case6005,Case2014",7384.653630748391
hierarchical_router_dictionary,264500,0.7363556027412415,0.1748962253332138,0.2162812054157257,0.2304258495569229,0.0021443197038024664,0.5,"Case5002,Case3025",7398.800205025822
hierarchical_router_dictionary,265000,0.5043869018554688,0.19130729138851166,0.23247191309928894,-0.0,0.03402996063232422,0.0,"Case1059,Case3039",7412.780077952892
hierarchical_router_dictionary,265000,0.5043869018554688,,,,,,,7412.925435912795
hierarchical_router_dictionary,265500,0.3902299702167511,0.12856560945510864,0.21171581745147705,-0.0,0.007347775623202324,0.0,"Case1016,Case3028",7426.73906809371
hierarchical_router_dictionary,266000,0.5039049983024597,0.07809536904096603,0.14910687506198883,0.18944549560546875,0.00042848140583373606,1.0,"Case2001,Case3013",7440.859473347664
hierarchical_router_dictionary,266500,0.6770110130310059,0.14414583146572113,0.2935639023780823,0.12228643894195557,0.021342473104596138,0.5,"Case2027,Case3039",7454.969589636661
hierarchical_router_dictionary,267000,0.7470429539680481,0.2511686384677887,0.2086852490901947,0.1828959584236145,0.007429102435708046,0.5,"Case1036,Case2014",7468.880239558406
hierarchical_router_dictionary,267500,0.699901282787323,0.265350878238678,0.23636752367019653,0.09794872999191284,0.023275960236787796,0.5,"Case2019,Case1039",7482.740643606521
hierarchical_router_dictionary,268000,0.0037922414485365152,0.0010003552306443453,0.0,0.0,0.00279188621789217,0.5,"Case3002,Case6003",7496.9981981776655
hierarchical_router_dictionary,268500,0.5086975693702698,0.12675124406814575,0.11638997495174408,0.1859443336725235,0.0003625681565608829,1.0,"Case3024,Case3022",7510.744592970237
hierarchical_router_dictionary,269000,0.922307014465332,0.26991868019104004,0.5174950957298279,-0.0,0.03122081607580185,0.0,"Case1068,Case1034",7524.67160365358
hierarchical_router_dictionary,269500,0.5317965149879456,0.06468787789344788,0.19844269752502441,0.16222257912158966,0.017915334552526474,0.5,"Case8026,Case2016",7538.619166797027
hierarchical_router_dictionary,270000,0.37041500210762024,0.09462390094995499,0.22380897402763367,0.0,0.007020328193902969,0.5,"Case3025,Case3021",7552.428933917545
hierarchical_router_dictionary,270000,0.37041500210762024,,,,,,,7552.574978058226
hierarchical_router_dictionary,270500,0.012811784632503986,0.0019088188419118524,0.0,0.0,0.010902965441346169,0.5,"Case2014,Case8030",7566.594361189753
hierarchical_router_dictionary,271000,0.5439200401306152,0.1990107148885727,0.2844654321670532,-0.0,0.0032616525422781706,0.0,"Case3041,Case6009",7580.357059940696
hierarchical_router_dictionary,271500,0.9194481372833252,0.2772611379623413,0.4980745315551758,-0.0,0.044188015162944794,0.0,"Case5007,Case1041",7594.364214859903
hierarchical_router_dictionary,272000,0.6839240789413452,0.2609670162200928,0.33161622285842896,-0.0,0.024848612025380135,0.0,"Case3003,Case1046",7608.567221529782
hierarchical_router_dictionary,272500,0.5827381610870361,0.09791299700737,0.28055426478385925,0.11306434124708176,0.0010515397880226374,1.0,"Case3032,Case2030",7622.601422323845
