variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
anchor_guided_dictionary,79500,0.0021886059548705816,0.0005022542900405824,0.0,0.0,0.0016863516066223383,0.5,"Case3014,Case1079",3479.8044831436127
anchor_guided_dictionary,80000,0.7184872627258301,0.12628008425235748,0.19303031265735626,0.27459561824798584,0.0033097555860877037,1.0,"Case2016,Case3022",3504.228379132226
anchor_guided_dictionary,80000,0.7184872627258301,,,,,,,3504.562780437991
anchor_guided_dictionary,80500,0.6277585029602051,0.10124307125806808,0.13426561653614044,0.28007587790489197,0.0010474390583112836,1.0,"Case3022,Case2006",3528.863442707807
anchor_guided_dictionary,81000,0.47886890172958374,0.08441691845655441,0.12320929020643234,0.18863345682621002,0.001185993431136012,1.0,"Case3016,Case2010",3553.2809309475124
anchor_guided_dictionary,81500,0.674807608127594,0.1366984099149704,0.12474015355110168,0.2973025143146515,0.0017257616855204105,1.0,"Case2001,Case3031",3577.6618315484375
anchor_guided_dictionary,82000,0.5142042636871338,0.11549972742795944,0.16622145473957062,0.15222150087356567,0.0012462513986974955,0.5,"Case2028,Case2028",3598.4696259405464
anchor_guided_dictionary,82500,0.31912362575531006,0.1077149510383606,0.07300188392400742,0.09395959228277206,0.0015699234791100025,1.0,"Case2021,Case3043",3617.50778670609
anchor_guided_dictionary,83000,0.8455702066421509,0.33770596981048584,0.4184041917324066,-0.0,0.00521185202524066,0.0,"Case1049,Case1037",3636.432974247262
anchor_guided_dictionary,83500,0.8558052778244019,0.23430408537387848,0.2179754376411438,0.2752436399459839,0.0016967096598818898,0.5,"Case3015,Case2018",3655.135505784303
anchor_guided_dictionary,84000,1.0947165489196777,0.13573294878005981,0.35742583870887756,0.40538182854652405,0.002809340599924326,1.0,"Case3016,Case2009",3674.021451435983
anchor_guided_dictionary,84500,0.5072917342185974,0.10359328240156174,0.11017860472202301,0.20595692098140717,0.0033532779198139906,1.0,"Case3042,Case3039",3693.05742594786
anchor_guided_dictionary,85000,0.657737672328949,0.14818258583545685,0.1829777956008911,0.2212955206632614,0.0019483350915834308,1.0,"Case2016,Case2004",3722.496166974306
anchor_guided_dictionary,85000,0.657737672328949,,,,,,,3722.8213810566813
anchor_guided_dictionary,85500,0.6896546483039856,0.2495795637369156,0.36365967988967896,-0.0,0.0032939857337623835,0.0,"Case7009,Case1074",3751.0929616298527
anchor_guided_dictionary,86000,0.46842047572135925,0.06593627482652664,0.11691246181726456,0.20032158493995667,0.0016596473287791014,1.0,"Case2023,Case3041",3781.4380575083196
anchor_guided_dictionary,86500,0.605595052242279,0.08414511382579803,0.19247035682201385,0.2222999632358551,0.0013184179551899433,1.0,"Case3042,Case3013",3811.7106110863388
anchor_guided_dictionary,87000,1.0679497718811035,0.10513127595186234,0.4111000597476959,0.3604109287261963,0.0006594009464606643,1.0,"Case3027,Case2024",3841.7452588584274
anchor_guided_dictionary,87500,0.6408523917198181,0.11014562845230103,0.30241507291793823,0.12211105227470398,0.00878234300762415,1.0,"Case2012,Case3032",3871.8381169252098
anchor_guided_dictionary,88000,0.6292802095413208,0.11840661615133286,0.42362692952156067,-0.0,0.0023089395835995674,0.0,"Case3019,Case8002",3901.8272738885134
anchor_guided_dictionary,88500,0.210859477519989,0.04782424867153168,0.06996045261621475,0.0601806640625,0.0007488682749681175,1.0,"Case2025,Case2029",3931.9965964164585
anchor_guided_dictionary,89000,0.5835154056549072,0.2971726655960083,0.2247181534767151,-0.0,0.016259143128991127,0.0,"Case3029,Case1005",3959.8983413036913
anchor_guided_dictionary,89500,0.6057423949241638,0.20872624218463898,0.1310623288154602,0.1834467053413391,0.0009579100296832621,1.0,"Case3003,Case3019",3990.0227423012257
anchor_guided_dictionary,90000,0.24699118733406067,0.029866812750697136,0.06483111530542374,0.10668018460273743,0.0005537596298381686,1.0,"Case3045,Case3006",4020.202724419534
anchor_guided_dictionary,90000,0.24699118733406067,,,,,,,4020.617867127061
anchor_guided_dictionary,90500,0.9471137523651123,0.12583515048027039,0.3200899064540863,0.3356311619281769,0.0004947448614984751,1.0,"Case3035,Case2006",4050.80598077178
anchor_guided_dictionary,91000,0.902093768119812,0.12955342233181,0.37015512585639954,0.2511589527130127,0.0015031388029456139,0.5,"Case8030,Case3001",4080.937154367566
anchor_guided_dictionary,91500,0.8885229825973511,0.3873249292373657,0.3989405333995819,-0.0,0.02151063270866871,0.0,"Case1051,Case1020",4111.000121008605
anchor_guided_dictionary,92000,0.4776669442653656,0.3088664710521698,0.13960492610931396,0.0,0.001087511656805873,0.5,"Case3020,Case1026",4141.270401360467
anchor_guided_dictionary,92500,1.6796059608459473,0.27238404750823975,0.4882284700870514,0.6290993690490723,0.0031283944845199585,0.5,"Case1071,Case2019",4168.817563429475
anchor_guided_dictionary,93000,0.7916741967201233,0.10994744300842285,0.27272650599479675,0.2712083160877228,0.0014401032822206616,1.0,"Case3035,Case3021",4198.631558155641
anchor_guided_dictionary,93500,0.8659205436706543,0.34628596901893616,0.4223707914352417,-0.0,0.01211802288889885,0.0,"Case1012,Case1063",4228.880401184782
anchor_guided_dictionary,94000,0.831002414226532,0.3160228133201599,0.4128574728965759,-0.0,0.01864701882004738,0.0,"Case1067,Case1025",4258.773731088266
anchor_guided_dictionary,94500,1.3091773986816406,0.05768265947699547,0.500196099281311,0.49983009696006775,0.0014803761150687933,0.5,"Case2034,Case3035",4288.97033553198
anchor_guided_dictionary,95000,0.7344950437545776,0.18280857801437378,0.456653892993927,-0.0,0.00331472628749907,0.0,"Case3014,Case8009",4318.45345059596
anchor_guided_dictionary,95000,0.7344950437545776,,,,,,,4318.821862274781
anchor_guided_dictionary,95500,0.8652105331420898,0.06943580508232117,0.30084627866744995,0.33334988355636597,0.0012922730529680848,1.0,"Case3003,Case2022",4336.718741035089
anchor_guided_dictionary,96000,0.2521401047706604,0.08517438173294067,0.0696437880396843,0.06308054178953171,0.001335072098299861,1.0,"Case2014,Case3009",4354.9017103444785
anchor_guided_dictionary,96500,0.5687361359596252,0.13695447146892548,0.14620031416416168,0.19260315597057343,0.005687512457370758,1.0,"Case2024,Case3037",4370.011912673712
anchor_guided_dictionary,97000,0.2913475036621094,0.08871844410896301,0.04216264933347702,0.11604413390159607,0.001001002499833703,1.0,"Case3019,Case3031",4389.3066519238055
anchor_guided_dictionary,97500,0.6454934477806091,0.0953981801867485,0.086612269282341,0.34228864312171936,0.0010938735213130713,1.0,"Case2034,Case2034",4408.557064684108
anchor_guided_dictionary,98000,0.7593209147453308,0.30668243765830994,0.37256839871406555,-0.0,0.005124567076563835,0.0,"Case1058,Case2023",4427.626091776416
anchor_guided_dictionary,98500,0.6659490466117859,0.16838866472244263,0.23148202896118164,0.1679437756538391,0.0012320702662691474,1.0,"Case2027,Case2027",4446.698329014704
anchor_guided_dictionary,99000,0.6587889194488525,0.1098729595541954,0.28183916211128235,0.15853995084762573,0.004252757877111435,0.5,"Case8020,Case3017",4469.8152406178415
anchor_guided_dictionary,99500,0.41673514246940613,0.12225308269262314,0.0867639109492302,0.14551837742328644,0.0010261882562190294,1.0,"Case3033,Case3019",4500.055485263467
anchor_guided_dictionary,100000,0.155007004737854,0.035482339560985565,0.09891867637634277,0.0,0.0007128383731469512,0.5,"Case3019,Case3041",4528.188986735418
anchor_guided_dictionary,100000,0.155007004737854,,,,,,,4528.607946952805
anchor_guided_dictionary,100500,0.2860400080680847,0.08771438151597977,0.16354677081108093,0.0,0.001801724312826991,0.5,"Case3008,Case3009",4558.827790107578
anchor_guided_dictionary,101000,0.40210840106010437,0.17956435680389404,0.1833493858575821,0.0,0.002037460682913661,0.5,"Case3043,Case1068",4589.218734273687
anchor_guided_dictionary,101500,0.37129783630371094,0.06126666069030762,0.10019571334123611,0.14522141218185425,0.0009299808298237622,1.0,"Case3006,Case3006",4619.684752235189
anchor_guided_dictionary,102000,1.411451816558838,0.1661815047264099,0.09860346466302872,0.8654788732528687,0.0016374068800359964,0.5,"Case3028,Case3005",4649.898662544787
anchor_guided_dictionary,102500,1.081636667251587,0.04815761744976044,0.506730318069458,0.32623472809791565,0.0010612240293994546,1.0,"Case3008,Case2034",4679.780180096626
anchor_guided_dictionary,103000,0.1782834678888321,0.01492544449865818,0.13511371612548828,0.0,0.0010948906419798732,0.5,"Case3030,Case8013",4709.890112739056
anchor_guided_dictionary,103500,0.4622851312160492,0.08385434746742249,0.1029740646481514,0.19528086483478546,0.0008194611873477697,1.0,"Case2034,Case3031",4738.011644175276
anchor_guided_dictionary,104000,0.7036401033401489,0.08835293352603912,0.2498023509979248,0.24171487987041473,0.0010659616673365235,0.5,"Case3014,Case8027",4768.018026912585
anchor_guided_dictionary,104500,0.9418899416923523,0.3820479214191437,0.30457502603530884,0.14695224165916443,0.0030313488095998764,0.5,"Case7006,Case2005",4798.260609060526
anchor_guided_dictionary,105000,1.1253474950790405,0.12975865602493286,0.5053128004074097,0.29833322763442993,0.001268564141355455,1.0,"Case3032,Case2014",4828.40056852065
anchor_guided_dictionary,105000,1.1253474950790405,,,,,,,4828.813232451677
anchor_guided_dictionary,105500,0.48565807938575745,0.08080507069826126,0.117146797478199,0.20241975784301758,0.0009490569354966283,1.0,"Case2001,Case2003",4858.929853884503
anchor_guided_dictionary,106000,0.8707355856895447,0.280737042427063,0.29447513818740845,0.17828358709812164,0.004661327227950096,0.5,"Case1081,Case2032",4889.082260664552
anchor_guided_dictionary,106500,0.37017032504081726,0.027734939008951187,0.06340441852807999,0.20384907722473145,0.0012079657753929496,0.5,"Case3016,Case5007",4919.162047617137
anchor_guided_dictionary,107000,0.374161958694458,0.08253992348909378,0.13042570650577545,0.10231345891952515,0.0019908230751752853,1.0,"Case2023,Case2027",4947.740247236565
anchor_guided_dictionary,107500,0.1511593759059906,0.044026751071214676,0.08739625662565231,-0.0,0.0021711764857172966,0.0,"Case3039,Case2014",4977.372299253941
anchor_guided_dictionary,108000,0.12514358758926392,0.028521772474050522,0.027454983443021774,0.04788459837436676,0.001399274100549519,1.0,"Case3032,Case2019",5007.352819681168
anchor_guided_dictionary,108500,0.49282264709472656,0.07594996690750122,0.3370630443096161,-0.0,0.012015612795948982,0.0,"Case8025,Case8027",5037.798076899722
anchor_guided_dictionary,109000,0.26447346806526184,0.04562073573470116,0.0637398213148117,0.10825222730636597,0.001559829106554389,1.0,"Case2006,Case2015",5067.851237632334
anchor_guided_dictionary,109500,0.7900809049606323,0.21888910233974457,0.18591022491455078,0.26640960574150085,0.0013610959285870194,1.0,"Case3020,Case3036",5093.770468503237
anchor_guided_dictionary,110000,0.6705611348152161,0.12540976703166962,0.19136179983615875,0.2419140338897705,0.0007020994671620429,0.5,"Case3021,Case2001",5112.861364066601
anchor_guided_dictionary,110000,0.6705611348152161,,,,,,,5113.150724031031
anchor_guided_dictionary,110500,1.050062656402588,0.4739082455635071,0.4755864143371582,-0.0,0.005043196491897106,0.0,"Case3035,Case1035",5131.598315063864
anchor_guided_dictionary,111000,0.5580247640609741,0.09075438231229782,0.19470742344856262,0.17845013737678528,0.0013387518702074885,0.5,"Case2011,Case8026",5147.910007303581
anchor_guided_dictionary,111500,0.5822468996047974,0.10692625492811203,0.1658848375082016,0.21117912232875824,0.0015502285677939653,0.5,"Case3036,Case2026",5166.969074258581
anchor_guided_dictionary,112000,0.682377278804779,0.20509539544582367,0.37663131952285767,-0.0,0.02509845234453678,0.0,"Case1046,Case8024",5186.133793395013
anchor_guided_dictionary,112500,0.2677779197692871,0.06405491381883621,0.09300973266363144,0.0703032836318016,0.0006447657942771912,1.0,"Case2027,Case3001",5215.078541100025
anchor_guided_dictionary,113000,0.5682428479194641,0.15790022909641266,0.17380572855472565,0.15426728129386902,0.0010129783768206835,0.5,"Case2001,Case3003",5245.202157044783
anchor_guided_dictionary,113500,0.4256505072116852,0.051959648728370667,0.05333667993545532,0.23314431309700012,0.006498468108475208,0.5,"Case3031,Case8007",5275.713437983766
anchor_guided_dictionary,114000,0.43686172366142273,0.08407484740018845,0.05838390812277794,0.21606287360191345,0.0017660459270700812,0.5,"Case2035,Case8012",5305.8242277354
anchor_guided_dictionary,114500,0.8995431065559387,0.2546580731868744,0.28350481390953064,0.23269745707511902,0.0017051741015166044,1.0,"Case2027,Case3020",5334.190019229427
anchor_guided_dictionary,115000,0.38609445095062256,0.1407449096441269,0.0851333886384964,0.10939832031726837,0.0007672716747038066,1.0,"Case2019,Case3029",5364.547583660111
anchor_guided_dictionary,115000,0.38609445095062256,,,,,,,5364.954660503194
anchor_guided_dictionary,115500,0.770896315574646,0.04300370067358017,0.30282625555992126,0.2794898748397827,0.0009119593887589872,0.5,"Case8010,Case3045",5395.139620516449
anchor_guided_dictionary,116000,0.9401708841323853,0.32809802889823914,0.26415932178497314,0.22605310380458832,0.0009479504660703242,0.5,"Case2018,Case2027",5425.130173314363
anchor_guided_dictionary,116500,0.8576455116271973,0.20329172909259796,0.293258398771286,0.22208091616630554,0.013272067531943321,0.5,"Case3041,Case1018",5455.111376607791
anchor_guided_dictionary,117000,1.0345971584320068,0.31871432065963745,0.31016242504119873,0.2627091705799103,0.0016986781265586615,0.5,"Case6003,Case3001",5485.36165622063
anchor_guided_dictionary,117500,0.6711072325706482,0.14473621547222137,0.16985145211219788,0.24636879563331604,0.0017989937914535403,1.0,"Case2011,Case2018",5515.797542659566
anchor_guided_dictionary,118000,0.3846408724784851,0.13522277772426605,0.19770365953445435,-0.0,0.011916959658265114,0.0,"Case1030,Case1018",5543.785241931677
anchor_guided_dictionary,118500,0.5733087062835693,0.09862646460533142,0.16916517913341522,0.20768634974956512,0.001385339885018766,1.0,"Case3042,Case3001",5574.14812733233
anchor_guided_dictionary,119000,0.4079364240169525,0.13805870711803436,0.09495828300714493,0.11893167346715927,0.0010730787180364132,1.0,"Case3019,Case3028",5604.226652095094
anchor_guided_dictionary,119500,1.2909518480300903,0.5724146366119385,0.38832178711891174,0.1935298591852188,0.0006981384358368814,0.5,"Case7006,Case2023",5634.425348171964
anchor_guided_dictionary,120000,0.3714897036552429,0.07893911004066467,0.24216151237487793,-0.0,0.0017324447399005294,0.0,"Case3002,Case7008",5664.603315263987
anchor_guided_dictionary,120000,0.3714897036552429,,,,,,,5665.023910710588
anchor_guided_dictionary,120500,0.49676385521888733,0.03619849309325218,0.3598426878452301,-0.0,0.028430990874767303,0.0,"Case8012,Case8013",5695.073734540492
anchor_guided_dictionary,121000,0.7355796694755554,0.2421753853559494,0.2803990840911865,0.11677119880914688,0.004944273270666599,0.5,"Case3007,Case1052",5725.18443772383
anchor_guided_dictionary,121500,0.7094836831092834,0.15553730726242065,0.30503159761428833,0.14356082677841187,0.0008221474126912653,0.5,"Case3017,Case2030",5754.244885740802
anchor_guided_dictionary,122000,0.49223843216896057,0.004694601520895958,0.2500775158405304,0.14228129386901855,0.0024790309835225344,0.5,"Case5001,Case2003",5782.893257031217
anchor_guided_dictionary,122500,0.6374067068099976,0.11148186028003693,0.16632181406021118,0.25051018595695496,0.0004917958285659552,1.0,"Case3018,Case2027",5812.67409902066
anchor_guided_dictionary,123000,0.9405694007873535,0.31809622049331665,0.5024160146713257,-0.0,0.019056513905525208,0.0,"Case1074,Case1041",5834.756938003004
anchor_guided_dictionary,123500,0.49052029848098755,0.10357014089822769,0.12915435433387756,0.1764228343963623,0.0024359370581805706,1.0,"Case2003,Case3006",5851.7992727365345
anchor_guided_dictionary,124000,0.33987200260162354,0.032424528151750565,0.2547757625579834,0.0,0.0015845858724787831,0.5,"Case3001,Case8010",5870.893555764109
anchor_guided_dictionary,124500,0.6174575090408325,0.11180652678012848,0.1762433648109436,0.22504274547100067,0.001301096985116601,1.0,"Case3013,Case3014",5889.965884834528
anchor_guided_dictionary,125000,0.5588463544845581,0.22936169803142548,0.2656972110271454,-0.0,0.010379303246736526,0.0,"Case1072,Case3022",5907.085622608662
anchor_guided_dictionary,125000,0.5588463544845581,,,,,,,5907.215766707435
anchor_guided_dictionary,125500,0.24906399846076965,0.09588675945997238,0.12518200278282166,-0.0,0.0028708940371870995,0.0,"Case2005,Case2032",5924.575503004715
anchor_guided_dictionary,126000,0.4261406660079956,0.16369323432445526,0.2141338735818863,-0.0,0.005041762255132198,0.0,"Case1030,Case8032",5943.941827466711
anchor_guided_dictionary,126500,0.7586837410926819,0.1398281455039978,0.3536643981933594,0.14753204584121704,0.0024757287465035915,0.5,"Case3032,Case3018",5972.292873928323
