variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
repaired_posneg_scar_hardneg,177500,1.0775128602981567,0.24878385663032532,0.3241688311100006,0.17181968688964844,0.0005907639279030263,-0.0,-0.0,0.26226332783699036,0.044172193855047226,-0.0,1.0,"Case3022,Case3032",8488.096233496442
repaired_posneg_scar_hardneg,178000,1.1005772352218628,0.09347531199455261,0.2967388927936554,0.3245491087436676,0.0016540143406018615,-0.0,-0.0,0.309995174407959,0.03490340709686279,-0.0,1.0,"Case3035,Case2026",8511.847338903695
repaired_posneg_scar_hardneg,178500,1.5303574800491333,0.48345765471458435,0.29691216349601746,0.35461151599884033,0.003842708421871066,-0.0,-0.0,0.2743169963359833,0.08084920048713684,-0.0,0.5,"Case3041,Case1017",8536.037950948812
repaired_posneg_scar_hardneg,179000,1.2910044193267822,0.4538324475288391,0.2797316908836365,0.2315698117017746,0.005774685647338629,-0.0,-0.0,0.21915829181671143,0.0776669979095459,-0.0,0.5,"Case2013,Case1067",8560.081559783779
repaired_posneg_scar_hardneg,179500,1.1701239347457886,0.46606922149658203,0.3265136480331421,0.08551324158906937,0.001402310561388731,-0.0,-0.0,0.19607245922088623,0.09072380512952805,-0.0,0.5,"Case2021,Case1006",8584.722508411855
repaired_posneg_scar_hardneg,180000,1.6926947832107544,0.15218964219093323,0.4776599109172821,0.5001973509788513,0.0015513524413108826,-0.0,-0.0,0.36119377613067627,0.09869690984487534,-0.0,0.5,"Case8018,Case3018",8610.159029441886
repaired_posneg_scar_hardneg,180000,1.6926947832107544,,,,,,,,,,,,8610.35963866394
repaired_posneg_scar_hardneg,180500,1.2576165199279785,0.14515340328216553,0.31195560097694397,0.3692438304424286,0.0009804259752854705,-0.0,-0.0,0.35979652404785156,0.04339272156357765,-0.0,1.0,"Case2019,Case3036",8634.313075262122
repaired_posneg_scar_hardneg,181000,1.4132373332977295,0.3195168673992157,0.4329221546649933,0.23398075997829437,0.0008034484344534576,-0.0,-0.0,0.2912043631076813,0.08852425217628479,-0.0,0.5,"Case5003,Case3002",8658.21797593683
repaired_posneg_scar_hardneg,181500,1.0460397005081177,0.27774372696876526,0.31551530957221985,0.14485573768615723,0.0006696353084407747,-0.0,-0.0,0.23309636116027832,0.04699760675430298,-0.0,1.0,"Case3032,Case2013",8682.19289813377
repaired_posneg_scar_hardneg,182000,1.114795446395874,0.08320917189121246,0.29187247157096863,0.34601452946662903,0.0007163449190557003,-0.0,-0.0,0.32406800985336304,0.028248190879821777,-0.0,1.0,"Case3030,Case2009",8707.485447070561
repaired_posneg_scar_hardneg,182500,1.066362738609314,0.39879971742630005,0.23479729890823364,0.17452916502952576,0.0031691293697804213,-0.0,-0.0,0.16917921602725983,0.061886921525001526,-0.0,0.5,"Case2022,Case1044",8732.759517728351
repaired_posneg_scar_hardneg,183000,0.9794856309890747,0.1823432296514511,0.45717865228652954,-0.0,0.012317017652094364,-0.0,-0.0,0.23615512251853943,0.04142657667398453,-0.0,0.0,"Case3014,Case1066",8756.401184774004
repaired_posneg_scar_hardneg,183500,1.255123257637024,0.23361162841320038,0.3217658996582031,0.3030140995979309,0.0007851067348383367,-0.0,-0.0,0.3296610116958618,0.02598685212433338,-0.0,1.0,"Case3017,Case2013",8779.942853068933
repaired_posneg_scar_hardneg,184000,0.9702892303466797,0.33455944061279297,0.12639003992080688,0.26147064566612244,0.001027490827254951,-0.0,-0.0,0.2020881175994873,0.057597462087869644,-0.0,1.0,"Case2005,Case3036",8803.635613986291
repaired_posneg_scar_hardneg,184500,0.8439410924911499,0.04402271285653114,0.3123132288455963,0.17732369899749756,0.0014052018523216248,-0.0,-0.0,0.2216280996799469,0.04279709607362747,-0.0,0.5,"Case3021,Case8028",8827.113307329826
repaired_posneg_scar_hardneg,185000,0.7714723944664001,0.10204759985208511,0.2284514605998993,0.19095253944396973,0.0009026493062265217,-0.0,-0.0,0.1570700705051422,0.05518821254372597,-0.0,0.5,"Case3042,Case8001",8851.697217831388
repaired_posneg_scar_hardneg,185000,0.7714723944664001,,,,,,,,,,,,8852.251270472072
repaired_posneg_scar_hardneg,185500,1.0831390619277954,0.28071337938308716,0.44735094904899597,-0.0,0.02460525371134281,-0.0,-0.0,0.2348932921886444,0.06782832741737366,-0.0,0.0,"Case1016,Case1018",8875.921121373773
repaired_posneg_scar_hardneg,186000,0.6075267791748047,0.2935341000556946,0.08286207914352417,0.10462333261966705,0.0008142832666635513,-0.0,-0.0,0.10657824575901031,0.02458345890045166,-0.0,1.0,"Case2005,Case2014",8899.364670661278
repaired_posneg_scar_hardneg,186500,1.5031121969223022,0.2344200313091278,0.31940168142318726,0.5058399438858032,0.00122462201397866,-0.0,-0.0,0.29786908626556396,0.030351269990205765,-0.0,0.5,"Case3037,Case3041",8922.719686321914
repaired_posneg_scar_hardneg,187000,1.0807396173477173,0.12984074652194977,0.27904802560806274,0.30874085426330566,0.0005859447410330176,-0.0,-0.0,0.29993343353271484,0.0200925562530756,-0.0,1.0,"Case2034,Case3010",8946.077178152278
repaired_posneg_scar_hardneg,187500,1.9859750270843506,0.4261796772480011,0.4865814745426178,0.5000102519989014,0.0009867511689662933,-0.0,-0.0,0.36714714765548706,0.11401726305484772,-0.0,0.5,"Case1041,Case3018",8969.447693605907
repaired_posneg_scar_hardneg,188000,0.7733445763587952,0.1558084785938263,0.287190318107605,0.08586996793746948,0.0032790936529636383,-0.0,-0.0,0.17332611978054047,0.021201370283961296,-0.0,0.5,"Case1024,Case2035",8992.751089542173
repaired_posneg_scar_hardneg,188500,1.215396761894226,0.3559301197528839,0.3294564187526703,0.183259055018425,0.0008748052059672773,-0.0,-0.0,0.2803654074668884,0.04326077178120613,-0.0,1.0,"Case3029,Case3007",9017.492627176456
repaired_posneg_scar_hardneg,189000,1.0466370582580566,0.30241960287094116,0.16117258369922638,0.28689324855804443,0.0013195999199524522,-0.0,-0.0,0.23875349760055542,0.08378836512565613,-0.0,1.0,"Case3042,Case3017",9041.699167723767
repaired_posneg_scar_hardneg,189500,1.245758295059204,0.1784452199935913,0.32354554533958435,0.33038684725761414,0.0006809949991293252,-0.0,-0.0,0.33093851804733276,0.05162006616592407,-0.0,1.0,"Case3039,Case2013",9064.479896330275
repaired_posneg_scar_hardneg,190000,1.0404179096221924,0.2674495279788971,0.287445992231369,0.17864668369293213,0.0008183535537682474,-0.0,-0.0,0.24666374921798706,0.02998257242143154,-0.0,1.0,"Case3018,Case3032",9088.955220701173
repaired_posneg_scar_hardneg,190000,1.0404179096221924,,,,,,,,,,,,9089.151419959962
repaired_posneg_scar_hardneg,190500,0.928056001663208,0.3728363513946533,0.22906802594661713,0.1035718098282814,0.0021681932266801596,-0.0,-0.0,0.16217365860939026,0.037354663014411926,-0.0,0.5,"Case1022,Case2023",9112.483091450296
repaired_posneg_scar_hardneg,191000,0.6935666799545288,0.24136903882026672,0.10922215133905411,0.1650056391954422,0.0006232796004042029,-0.0,-0.0,0.1451432853937149,0.03840504586696625,-0.0,1.0,"Case3021,Case2032",9135.791937327944
repaired_posneg_scar_hardneg,191500,0.876493513584137,0.31090760231018066,0.12909433245658875,0.21060791611671448,0.0009993970161303878,-0.0,-0.0,0.18880856037139893,0.052806973457336426,-0.0,1.0,"Case2028,Case3033",9159.281951978803
repaired_posneg_scar_hardneg,192000,1.409649133682251,0.03126174956560135,0.38737642765045166,0.49997609853744507,0.002277638763189316,-0.0,-0.0,0.32231223583221436,0.05343053489923477,-0.0,0.5,"Case8033,Case2016",9182.658489578404
repaired_posneg_scar_hardneg,192500,0.9004368782043457,0.02990477904677391,0.5048816800117493,-0.0,0.015509098768234253,-0.0,-0.0,0.2555810213088989,0.017223043367266655,-0.0,0.0,"Case1022,Case1006",9206.251814432442
repaired_posneg_scar_hardneg,193000,0.8706727027893066,0.25045257806777954,0.14129433035850525,0.23744124174118042,0.0010020924964919686,-0.0,-0.0,0.19239747524261475,0.054073769599199295,-0.0,1.0,"Case3019,Case2015",9231.192686500028
repaired_posneg_scar_hardneg,193500,0.57731032371521,0.1020326018333435,0.148707315325737,0.14093680679798126,0.0005837587523274124,-0.0,-0.0,0.14338943362236023,0.03219100087881088,-0.0,1.0,"Case2006,Case2011",9254.376535699703
repaired_posneg_scar_hardneg,194000,1.5443251132965088,0.6022740006446838,0.36245185136795044,0.2078649401664734,0.0016977079212665558,-0.0,-0.0,0.2467181384563446,0.10123191028833389,-0.0,0.5,"Case1006,Case3033",9277.681723831221
repaired_posneg_scar_hardneg,194500,0.8516550064086914,0.3053476810455322,0.3031511902809143,-0.0,0.008542854338884354,-0.0,-0.0,0.1683226376771927,0.06637556850910187,-0.0,0.0,"Case1068,Case2021",9301.03218672704
repaired_posneg_scar_hardneg,195000,1.111212134361267,0.14219751954078674,0.2876112759113312,0.31140023469924927,0.000560192100238055,-0.0,-0.0,0.3031240701675415,0.022742565721273422,-0.0,1.0,"Case3032,Case2022",9324.315403923392
repaired_posneg_scar_hardneg,195000,1.111212134361267,,,,,,,,,,,,9324.507449436933
repaired_posneg_scar_hardneg,195500,0.7022592425346375,0.22475723922252655,0.11877046525478363,0.16845926642417908,0.0010830864775925875,-0.0,-0.0,0.14898107945919037,0.05383466184139252,-0.0,1.0,"Case3014,Case2034",9347.824309766293
repaired_posneg_scar_hardneg,196000,1.1479957103729248,0.08436395227909088,0.3643404245376587,0.2910710573196411,0.0038771932013332844,-0.0,-0.0,0.264600545167923,0.10362374782562256,-0.0,0.5,"Case1026,Case3001",9371.148866029456
repaired_posneg_scar_hardneg,196500,0.8381036520004272,0.25407153367996216,0.15912218391895294,0.19459369778633118,0.0007443528738804162,-0.0,-0.0,0.17443642020225525,0.06149102374911308,-0.0,1.0,"Case3022,Case3039",9395.444432671182
repaired_posneg_scar_hardneg,197000,1.0350964069366455,0.2832443416118622,0.3417900502681732,0.10800127685070038,0.002379494719207287,-0.0,-0.0,0.21434974670410156,0.04779675602912903,-0.0,0.5,"Case2004,Case1048",9419.730148413219
repaired_posneg_scar_hardneg,197500,1.1095861196517944,0.12098559737205505,0.3052906095981598,0.30272170901298523,0.0009181955829262733,-0.0,-0.0,0.31113380193710327,0.02640540525317192,-0.0,1.0,"Case2016,Case2014",9443.083754875697
repaired_posneg_scar_hardneg,198000,1.5693439245224,0.25743675231933594,0.35033118724823,0.5007464289665222,0.0006474919500760734,-0.0,-0.0,0.2961882948875427,0.0527314767241478,-0.0,0.5,"Case3005,Case2015",9466.42859819252
repaired_posneg_scar_hardneg,198500,1.6828619241714478,0.388934463262558,0.341121107339859,0.5007178783416748,0.0009699689107947052,-0.0,-0.0,0.30037933588027954,0.029514221474528313,-0.0,0.5,"Case3043,Case3029",9489.830661327578
repaired_posneg_scar_hardneg,199000,1.687855839729309,0.24934786558151245,0.424283891916275,0.5000582933425903,0.0018903929740190506,-0.0,-0.0,0.3395238220691681,0.0481451153755188,-0.0,0.5,"Case1044,Case3018",9513.695435977541
repaired_posneg_scar_hardneg,199500,1.790981411933899,0.3092738687992096,0.44174766540527344,0.5017557144165039,0.0009727571159601212,-0.0,-0.0,0.3472706079483032,0.09301653504371643,-0.0,0.5,"Case5003,Case2009",9538.60751911439
repaired_posneg_scar_hardneg,200000,0.9931348562240601,0.36505910754203796,0.26594799757003784,0.10081332176923752,0.016201406717300415,-0.0,-0.0,0.16341355443000793,0.06555026024580002,-0.0,0.5,"Case1075,Case2019",9562.001535252668
repaired_posneg_scar_hardneg,200000,0.9931348562240601,,,,,,,,,,,,9562.199189769104
repaired_posneg_scar_hardneg,200500,0.5725401639938354,0.1661868393421173,0.09070810675621033,0.15929661691188812,0.0005443959380500019,-0.0,-0.0,0.12047304958105087,0.03586006909608841,-0.0,1.0,"Case3045,Case3021",9585.448302038945
repaired_posneg_scar_hardneg,201000,1.1963703632354736,0.27260687947273254,0.2211662232875824,0.36005279421806335,0.0014545120066031814,-0.0,-0.0,0.2206188291311264,0.1035008653998375,-0.0,0.5,"Case3020,Case2022",9608.641921889037
repaired_posneg_scar_hardneg,201500,1.3705971240997314,0.5091358423233032,0.3334568440914154,0.18233835697174072,0.01175690721720457,-0.0,-0.0,0.2194826304912567,0.09212144464254379,-0.0,0.5,"Case1076,Case3043",9631.944416171871
repaired_posneg_scar_hardneg,202000,1.6918352842330933,0.07835488766431808,0.5112658143043518,0.5014204978942871,0.0013931682333350182,-0.0,-0.0,0.3758249878883362,0.1528892070055008,-0.0,0.5,"Case8030,Case2015",9656.52871475555
repaired_posneg_scar_hardneg,202500,0.9069494605064392,0.3181241750717163,0.2406136840581894,0.10866262018680573,0.00652049295604229,-0.0,-0.0,0.17080357670783997,0.04265192896127701,-0.0,0.5,"Case3028,Case1044",9680.670627268031
repaired_posneg_scar_hardneg,203000,1.8231174945831299,0.2840539813041687,0.4457797706127167,0.532666027545929,0.0022837845608592033,-0.0,-0.0,0.38478946685791016,0.06748604774475098,-0.0,0.5,"Case3032,Case1043",9704.141209850088
repaired_posneg_scar_hardneg,203500,1.7304033041000366,0.23900777101516724,0.45787379145622253,0.5000781416893005,0.0019100680947303772,-0.0,-0.0,0.36425405740737915,0.025502024218440056,-0.0,0.5,"Case2028,Case1019",9727.567378639244
repaired_posneg_scar_hardneg,204000,1.075692892074585,0.4009326994419098,0.2474443018436432,0.15984126925468445,0.0025667136069387197,-0.0,-0.0,0.18172526359558105,0.06842605769634247,-0.0,0.5,"Case3020,Case1057",9750.862288972363
repaired_posneg_scar_hardneg,204500,0.6015174388885498,0.21274501085281372,0.10147155821323395,0.1339925229549408,0.00046349098556675017,-0.0,-0.0,0.11884360015392303,0.03963097929954529,-0.0,1.0,"Case3035,Case2003",9774.143315128982
repaired_posneg_scar_hardneg,205000,1.0903925895690918,0.3682808578014374,0.26055964827537537,0.18013684451580048,0.0016656563384458423,-0.0,-0.0,0.18118920922279358,0.08114565908908844,-0.0,0.5,"Case1050,Case3006",9797.412420034409
repaired_posneg_scar_hardneg,205000,1.0903925895690918,,,,,,,,,,,,9797.605911120772
repaired_posneg_scar_hardneg,205500,2.4576306343078613,0.9258115887641907,0.474150151014328,0.43902644515037537,0.012807491235435009,-0.0,-0.0,0.4855055809020996,0.11846285313367844,-0.0,1.0,"Case3024,Case3002",9821.92224783916
repaired_posneg_scar_hardneg,206000,1.0504156351089478,0.37180453538894653,0.2650623023509979,0.1452436000108719,0.0017804347444325686,-0.0,-0.0,0.18835371732711792,0.05479954555630684,-0.0,0.5,"Case3018,Case1016",9846.199322137982
repaired_posneg_scar_hardneg,206500,0.8096465468406677,0.07252225279808044,0.39639154076576233,-0.0,0.036744434386491776,-0.0,-0.0,0.20522938668727875,0.10278921574354172,-0.0,0.0,"Case8034,Case8008",9869.544420174323
repaired_posneg_scar_hardneg,207000,0.9134111404418945,0.35342538356781006,0.1943151354789734,0.14936265349388123,0.0013318564742803574,-0.0,-0.0,0.1436724215745926,0.052445314824581146,-0.0,0.5,"Case3036,Case2027",9892.800670991652
repaired_posneg_scar_hardneg,207500,1.7100731134414673,0.2626849412918091,0.46596550941467285,0.4237021207809448,0.019552357494831085,-0.0,-0.0,0.3613723814487457,0.11456054449081421,-0.0,0.5,"Case1046,Case3030",9916.136858707294
repaired_posneg_scar_hardneg,208000,0.7926440238952637,0.2084963619709015,0.1574704349040985,0.19382523000240326,0.000961905752774328,-0.0,-0.0,0.1855444610118866,0.05597178637981415,-0.0,1.0,"Case3015,Case2018",9939.353062842041
repaired_posneg_scar_hardneg,208500,1.0626068115234375,0.2652171552181244,0.2527399957180023,0.23534631729125977,0.013581806793808937,-0.0,-0.0,0.19404582679271698,0.07240025699138641,-0.0,0.5,"Case2025,Case1037",9962.775846216828
repaired_posneg_scar_hardneg,209000,1.8066362142562866,0.28189733624458313,0.46911290287971497,0.5001394152641296,0.002427040133625269,-0.0,-0.0,0.3604676127433777,0.08517443388700485,-0.0,0.5,"Case3009,Case1020",9987.00123724714
repaired_posneg_scar_hardneg,209500,1.3264771699905396,0.7048566341400146,0.3528926372528076,-0.0,0.00386787299066782,-0.0,-0.0,0.17742010951042175,0.07734598219394684,-0.0,0.0,"Case3031,Case3009",10009.693277583458
repaired_posneg_scar_hardneg,210000,1.2123605012893677,0.11491983383893967,0.32589778304100037,0.3478594720363617,0.001111639547161758,-0.0,-0.0,0.33433961868286133,0.05781625956296921,-0.0,1.0,"Case2016,Case3042",10033.980784960091
repaired_posneg_scar_hardneg,210000,1.2123605012893677,,,,,,,,,,,,10034.175162839703
repaired_posneg_scar_hardneg,210500,0.927558958530426,0.333758145570755,0.15078851580619812,0.20220136642456055,0.0012633843580260873,-0.0,-0.0,0.19628874957561493,0.06681112945079803,-0.0,1.0,"Case3018,Case3030",10058.474270389415
repaired_posneg_scar_hardneg,211000,1.1016409397125244,0.40646690130233765,0.20196165144443512,0.23446103930473328,0.0008014491177164018,-0.0,-0.0,0.1675107777118683,0.06375817954540253,-0.0,0.5,"Case3042,Case5006",10081.78662918508
repaired_posneg_scar_hardneg,211500,1.174127459526062,0.147832989692688,0.31255778670310974,0.3177042007446289,0.0004222241695970297,-0.0,-0.0,0.33034080266952515,0.023978084325790405,-0.0,1.0,"Case2009,Case3007",10104.959747253917
repaired_posneg_scar_hardneg,212000,0.8859244585037231,0.10087180882692337,0.442432165145874,-0.0,0.02529621124267578,-0.0,-0.0,0.22518731653690338,0.047446202486753464,-0.0,0.0,"Case1025,Case1008",10128.316915716976
repaired_posneg_scar_hardneg,212500,1.4450981616973877,0.10742532461881638,0.3669266998767853,0.500043511390686,0.0007632052875123918,-0.0,-0.0,0.3084762692451477,0.04247002303600311,-0.0,0.5,"Case3016,Case2014",10151.721089311875
repaired_posneg_scar_hardneg,213000,1.0174747705459595,0.4204326570034027,0.27792471647262573,0.07303260266780853,0.0010143864201381803,-0.0,-0.0,0.16785214841365814,0.06840802729129791,-0.0,0.5,"Case2019,Case1030",10175.114185678773
repaired_posneg_scar_hardneg,213500,1.2958974838256836,0.41536256670951843,0.29981961846351624,0.23372754454612732,0.013097691349685192,-0.0,-0.0,0.21557098627090454,0.09637360274791718,-0.0,0.5,"Case1032,Case2011",10198.446480620652
repaired_posneg_scar_hardneg,214000,1.0773301124572754,0.28848233819007874,0.30852657556533813,0.16594338417053223,0.0006134845316410065,-0.0,-0.0,0.23498956859111786,0.052270133048295975,-0.0,1.0,"Case3027,Case3005",10221.692596343346
repaired_posneg_scar_hardneg,214500,0.4382014870643616,0.148405984044075,0.06287898868322372,0.11537864059209824,0.0006898096762597561,-0.0,-0.0,0.08708016574382782,0.024122126400470734,-0.0,1.0,"Case2015,Case2003",10246.032344014384
repaired_posneg_scar_hardneg,215000,1.4276407957077026,0.37903159856796265,0.43310242891311646,0.20316199958324432,0.001985878450796008,-0.0,-0.0,0.29205965995788574,0.06516927480697632,-0.0,0.5,"Case1068,Case3029",10270.461624529213
repaired_posneg_scar_hardneg,215000,1.4276407957077026,,,,,,,,,,,,10270.660568919033
repaired_posneg_scar_hardneg,215500,1.5608597993850708,0.22691480815410614,0.3599141240119934,0.5000364780426025,0.0014991693897172809,-0.0,-0.0,0.30478960275650024,0.06675687432289124,-0.0,0.5,"Case2005,Case3017",10294.129770657048
