variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
conditional_dualhead_control,429000,0.7240214347839355,0.22100868821144104,0.2522386908531189,0.25049275159835815,-0.0,1.0,"Case2015,Case2027",12619.245060013607
conditional_dualhead_control,429500,1.0779327154159546,0.07681616395711899,0.5015259385108948,0.4995204210281372,-0.0,1.0,"Case3031,Case2034",12635.088012684137
conditional_dualhead_control,430000,0.7884204387664795,0.2061402052640915,0.27750980854034424,0.3044755756855011,-0.0,1.0,"Case2010,Case2035",12649.93477421254
conditional_dualhead_control,430000,0.7884204387664795,,,,,,,12650.10243595019
conditional_dualhead_control,430500,0.7031920552253723,0.14715158939361572,0.2606108486652374,0.2951785922050476,-0.0,1.0,"Case2032,Case2034",12663.134333780035
conditional_dualhead_control,431000,1.0127592086791992,0.1378445327281952,0.4624979496002197,0.41207319498062134,-0.0,1.0,"Case3010,Case3022",12676.732454024255
conditional_dualhead_control,431500,0.9651946425437927,0.09970122575759888,0.4090043008327484,0.4560517966747284,-0.0,0.5,"Case2013,Case1015",12690.613869184628
conditional_dualhead_control,432000,0.6940318942070007,0.19955971837043762,0.49424120783805847,-0.0,-0.0,0.0,"Case7009,Case1001",12706.513038557023
conditional_dualhead_control,432500,0.7236602306365967,0.11168665438890457,0.3104097843170166,0.3013429641723633,-0.0,1.0,"Case2030,Case2026",12722.199854256585
conditional_dualhead_control,433000,0.9976535439491272,0.17765186727046967,0.39172178506851196,0.42775869369506836,-0.0,1.0,"Case2004,Case3014",12738.453198272735
conditional_dualhead_control,433500,0.699099063873291,0.2345421463251114,0.22036688029766083,0.2438657283782959,-0.0,1.0,"Case2001,Case2014",12754.669476425275
conditional_dualhead_control,434000,1.084572672843933,0.24423380196094513,0.41316917538642883,0.42685985565185547,-0.0,0.5,"Case5010,Case3007",12770.550553109497
conditional_dualhead_control,434500,0.7761591672897339,0.14917561411857605,0.34513795375823975,0.2815708518028259,-0.0,0.5,"Case2032,Case1020",12786.659357309341
conditional_dualhead_control,435000,0.7137876749038696,0.23633311688899994,0.4771420359611511,-0.0,-0.0,0.0,"Case1038,Case1028",12802.386556088924
conditional_dualhead_control,435000,0.7137876749038696,,,,,,,12802.575334377587
conditional_dualhead_control,435500,0.728119969367981,0.09097012132406235,0.33505064249038696,0.30184483528137207,-0.0,0.5,"Case3016,Case3028",12818.3596661333
conditional_dualhead_control,436000,1.1167936325073242,0.3743797242641449,0.3615470826625824,0.38047143816947937,-0.0,0.5,"Case3029,Case6009",12834.504400789738
conditional_dualhead_control,436500,0.7618676424026489,0.2502197027206421,0.5112562775611877,-0.0,-0.0,0.0,"Case2005,Case8004",12850.64563360624
conditional_dualhead_control,437000,0.6557707190513611,0.1550750732421875,0.5003501176834106,-0.0,-0.0,0.0,"Case8001,Case7010",12866.394856842235
conditional_dualhead_control,437500,0.6284193396568298,0.19895556569099426,0.42913469672203064,-0.0,-0.0,0.0,"Case1063,Case8009",12881.995346676558
conditional_dualhead_control,438000,0.8760437369346619,0.17129653692245483,0.421466201543808,0.2827870845794678,-0.0,0.5,"Case2027,Case1016",12895.689437722787
conditional_dualhead_control,438500,0.6114410758018494,0.14555320143699646,0.23280201852321625,0.23259477317333221,-0.0,1.0,"Case2012,Case3014",12909.67227870971
conditional_dualhead_control,439000,1.1766301393508911,0.1669953614473343,0.5049651861190796,0.5044199824333191,-0.0,0.5,"Case2005,Case1019",12921.10649773851
conditional_dualhead_control,439500,0.7965314984321594,0.12162217497825623,0.32353952527046204,0.35106730461120605,-0.0,0.5,"Case3043,Case2009",12931.38016833365
conditional_dualhead_control,440000,0.8755213022232056,0.16010500490665436,0.33801791071891785,0.3769654929637909,-0.0,1.0,"Case3013,Case3003",12941.957965036854
conditional_dualhead_control,440000,0.8755213022232056,,,,,,,12942.082998957485
conditional_dualhead_control,440500,0.658058762550354,0.1776769757270813,0.25058045983314514,0.22950004041194916,-0.0,1.0,"Case2027,Case2010",12952.628530593589
conditional_dualhead_control,441000,0.8967977166175842,0.16901381313800812,0.43764007091522217,0.2896263003349304,-0.0,0.5,"Case8001,Case3015",12963.12612901628
conditional_dualhead_control,441500,0.9055866003036499,0.3531273603439331,0.5519919395446777,-0.0,-0.0,0.0,"Case8004,Case1032",12973.84013996087
conditional_dualhead_control,442000,0.8226302862167358,0.1982002556324005,0.27130386233329773,0.352439284324646,-0.0,0.5,"Case3014,Case3021",12984.636539595202
conditional_dualhead_control,442500,1.0009729862213135,0.24817727506160736,0.40245112776756287,0.3497472107410431,-0.0,1.0,"Case3015,Case2018",12995.071379257366
conditional_dualhead_control,443000,0.4217475354671478,0.2141808271408081,0.2071843445301056,-0.0,-0.0,0.0,"Case3031,Case2029",13005.387269524857
conditional_dualhead_control,443500,0.659252941608429,0.09461326152086258,0.3651052415370941,0.19924306869506836,-0.0,1.0,"Case3005,Case2003",13020.152970617637
conditional_dualhead_control,444000,1.1184663772583008,0.1560567021369934,0.4593732953071594,0.5028394460678101,-0.0,0.5,"Case1064,Case2030",13036.69837401621
conditional_dualhead_control,444500,0.8812898993492126,0.22781340777873993,0.3050693869590759,0.3478405773639679,-0.0,0.5,"Case3031,Case3015",13053.173752421513
conditional_dualhead_control,445000,1.0458183288574219,0.11407355964183807,0.48235246539115906,0.44925346970558167,-0.0,1.0,"Case2019,Case2021",13069.83768722415
conditional_dualhead_control,445000,1.0458183288574219,,,,,,,13070.024513112381
conditional_dualhead_control,445500,0.7896395325660706,0.4076249301433563,0.38166528940200806,-0.0,-0.0,0.0,"Case3041,Case1030",13086.41005993262
conditional_dualhead_control,446000,0.8166227340698242,0.1471041589975357,0.3207568824291229,0.3483480215072632,-0.0,0.5,"Case2030,Case3021",13102.378192516044
conditional_dualhead_control,446500,1.073846697807312,0.21634496748447418,0.4283929765224457,0.42880669236183167,-0.0,0.5,"Case2006,Case2013",13117.054486645386
conditional_dualhead_control,447000,1.1590532064437866,0.3753967583179474,0.4028160274028778,0.3802800476551056,-0.0,0.5,"Case3009,Case1046",13130.820651378483
conditional_dualhead_control,447500,0.6959939002990723,0.0647720918059349,0.3725421726703644,0.2585047781467438,-0.0,0.5,"Case2026,Case8029",13144.251771422103
conditional_dualhead_control,448000,0.8779564499855042,0.35948753356933594,0.5179402828216553,-0.0,-0.0,0.0,"Case1041,Case3027",13159.69945467636
conditional_dualhead_control,448500,1.0330690145492554,0.026914117857813835,0.5037118792533875,0.5023952126502991,-0.0,0.5,"Case1057,Case2014",13175.715607998893
conditional_dualhead_control,449000,0.8648049235343933,0.2693336308002472,0.26137810945510864,0.33369022607803345,-0.0,1.0,"Case2011,Case2021",13191.848769869655
conditional_dualhead_control,449500,1.0057622194290161,0.22235634922981262,0.3819181025028229,0.4013083577156067,-0.0,1.0,"Case2005,Case3001",13207.883472807705
conditional_dualhead_control,450000,0.62813800573349,0.12253927439451218,0.505405068397522,-0.0,-0.0,0.0,"Case1037,Case2014",13223.929167913273
conditional_dualhead_control,450000,0.62813800573349,,,,,,,13224.12948762998
conditional_dualhead_control,450500,0.7184809446334839,0.15484555065631866,0.3820335865020752,0.1812647134065628,-0.0,1.0,"Case3032,Case2010",13239.907377522439
conditional_dualhead_control,451000,1.0650205612182617,0.2198280692100525,0.4661497175693512,0.3787155747413635,-0.0,1.0,"Case3001,Case2009",13255.964356021956
conditional_dualhead_control,451500,1.0269123315811157,0.026082389056682587,0.5007680058479309,0.5000541806221008,-0.0,0.5,"Case2023,Case5007",13271.58558077924
conditional_dualhead_control,452000,0.7923941612243652,0.3548179864883423,0.4372097849845886,-0.0,-0.0,0.0,"Case3009,Case1020",13288.01386753656
conditional_dualhead_control,452500,0.6117532253265381,0.07400637865066528,0.14722450077533722,0.3902232348918915,-0.0,1.0,"Case3041,Case3039",13303.766595579684
conditional_dualhead_control,453000,0.6834309101104736,0.17211860418319702,0.5111071467399597,-0.0,-0.0,0.0,"Case8030,Case6005",13319.255185060203
conditional_dualhead_control,453500,0.7527970671653748,0.15775927901268005,0.31789612770080566,0.2768535912036896,-0.0,0.5,"Case3007,Case2034",13335.03539240919
conditional_dualhead_control,454000,0.9726462960243225,0.05507485568523407,0.5037878751754761,0.41373422741889954,-0.0,1.0,"Case2030,Case2005",13349.48040845804
conditional_dualhead_control,454500,0.8021222949028015,0.37416911125183105,0.42770281434059143,-0.0,-0.0,0.0,"Case1027,Case3020",13363.45864280127
conditional_dualhead_control,455000,1.065889596939087,0.6088356971740723,0.45674097537994385,-0.0,-0.0,0.0,"Case6006,Case1005",13377.286847166717
conditional_dualhead_control,455000,1.065889596939087,,,,,,,13377.496486250311
conditional_dualhead_control,455500,0.8696531653404236,0.12727805972099304,0.36429595947265625,0.3777247965335846,-0.0,0.5,"Case8024,Case2006",13393.676781151444
conditional_dualhead_control,456000,0.4994391202926636,0.08225325495004654,0.4171188473701477,-0.0,-0.0,0.0,"Case8018,Case2019",13409.96909959428
conditional_dualhead_control,456500,0.7430557608604431,0.16529293358325958,0.255971223115921,0.3215070962905884,-0.0,0.5,"Case3043,Case2029",13425.878923945129
conditional_dualhead_control,457000,0.7633058428764343,0.29209238290786743,0.20001807808876038,0.27079886198043823,-0.0,1.0,"Case2006,Case2029",13441.93079915829
conditional_dualhead_control,457500,1.2417858839035034,0.2856634557247162,0.44423264265060425,0.5115894675254822,-0.0,0.5,"Case2027,Case1027",13457.925130933523
conditional_dualhead_control,458000,0.5794005393981934,0.13382767140865326,0.44541531801223755,-0.0,-0.0,0.0,"Case1061,Case8005",13474.012561256066
conditional_dualhead_control,458500,0.5087375640869141,0.008699623867869377,0.5000362396240234,-0.0,-0.0,0.0,"Case8001,Case8026",13490.335508724675
conditional_dualhead_control,459000,1.058761477470398,0.04530562460422516,0.5024668574333191,0.5108760595321655,-0.0,0.5,"Case1026,Case3003",13506.520723048598
conditional_dualhead_control,459500,0.8063592314720154,0.14104147255420685,0.33524540066719055,0.32969537377357483,-0.0,1.0,"Case2016,Case3025",13522.743238752708
conditional_dualhead_control,460000,0.7467599511146545,0.2700839340686798,0.47652801871299744,-0.0,-0.0,0.0,"Case8013,Case2004",13538.823903912678
conditional_dualhead_control,460000,0.7467599511146545,,,,,,,13539.025390904397
conditional_dualhead_control,460500,1.131442904472351,0.10583934932947159,0.5126761198043823,0.5128396153450012,-0.0,1.0,"Case3001,Case3020",13555.077087460086
conditional_dualhead_control,461000,0.7435330748558044,0.08003576844930649,0.5100674033164978,0.15314537286758423,-0.0,0.5,"Case3032,Case1024",13570.764468813315
conditional_dualhead_control,461500,1.0683001279830933,0.11303779482841492,0.43385735154151917,0.5212429761886597,-0.0,1.0,"Case3006,Case2012",13583.550850909203
conditional_dualhead_control,462000,0.9953607320785522,0.12864471971988678,0.5184882283210754,0.3480931520462036,-0.0,1.0,"Case2030,Case3032",13596.836877046153
conditional_dualhead_control,462500,1.0332391262054443,0.3514973223209381,0.37637972831726074,0.30487215518951416,-0.0,0.5,"Case1049,Case2015",13608.555957913399
conditional_dualhead_control,463000,0.8490399718284607,0.15504388511180878,0.32001179456710815,0.37369978427886963,-0.0,0.5,"Case2030,Case3036",13618.941071812063
conditional_dualhead_control,463500,1.0331203937530518,0.1457972228527069,0.37152475118637085,0.5156715512275696,-0.0,0.5,"Case3045,Case2025",13629.58220260404
conditional_dualhead_control,464000,0.49378931522369385,0.09930682927370071,0.13449473679065704,0.25982385873794556,-0.0,1.0,"Case2011,Case3014",13640.62504478544
conditional_dualhead_control,464500,1.2425196170806885,0.24254092574119568,0.4953257143497467,0.5044498443603516,-0.0,0.5,"Case3016,Case1017",13651.558085560799
conditional_dualhead_control,465000,0.6493983864784241,0.14430387318134308,0.16813097894191742,0.3367554247379303,-0.0,1.0,"Case2029,Case3045",13662.165392905474
conditional_dualhead_control,465000,0.6493983864784241,,,,,,,13662.296659298241
conditional_dualhead_control,465500,0.9624470472335815,0.3186710476875305,0.25393545627593994,0.3892931640148163,-0.0,1.0,"Case3021,Case3033",13672.76410262473
conditional_dualhead_control,466000,0.8402949571609497,0.14349350333213806,0.43800559639930725,0.2586398124694824,-0.0,0.5,"Case5010,Case2004",13683.386168032885
conditional_dualhead_control,466500,1.1440603733062744,0.1181885376572609,0.5002263188362122,0.5254759788513184,-0.0,0.5,"Case2013,Case8025",13694.075818853453
conditional_dualhead_control,467000,0.7949628233909607,0.07686387002468109,0.35214436054229736,0.36584171652793884,-0.0,1.0,"Case3041,Case2005",13704.859959453344
conditional_dualhead_control,467500,0.9827756881713867,0.14882633090019226,0.42216503620147705,0.41153499484062195,-0.0,1.0,"Case2022,Case3003",13720.400189936161
conditional_dualhead_control,468000,1.0177918672561646,0.2261655628681183,0.43172281980514526,0.35969388484954834,-0.0,0.5,"Case1067,Case2016",13736.230477459729
conditional_dualhead_control,468500,0.5419881343841553,0.14139659702777863,0.4003124535083771,-0.0,-0.0,0.0,"Case8002,Case2001",13752.33736317046
conditional_dualhead_control,469000,0.773802638053894,0.049387212842702866,0.3408415913581848,0.3834868371486664,-0.0,0.5,"Case3018,Case1075",13768.118990153074
conditional_dualhead_control,469500,0.8470767736434937,0.11141928285360336,0.40792790055274963,0.327477365732193,-0.0,0.5,"Case2023,Case8004",13784.008670432493
conditional_dualhead_control,470000,0.8528182506561279,0.3243381381034851,0.2384985089302063,0.2895667552947998,-0.0,0.5,"Case1051,Case3037",13797.519596852362
conditional_dualhead_control,470000,0.8528182506561279,,,,,,,13797.678945386782
conditional_dualhead_control,470500,0.6748741269111633,0.07098886370658875,0.42208331823349,0.18164324760437012,-0.0,0.5,"Case2009,Case1049",13811.39747162722
conditional_dualhead_control,471000,0.9289815425872803,0.3880900740623474,0.5406914353370667,-0.0,-0.0,0.0,"Case6009,Case1019",13826.072736764327
conditional_dualhead_control,471500,0.6499607563018799,0.19200102984905243,0.19073742628097534,0.2669261693954468,-0.0,1.0,"Case2014,Case3017",13841.772529320791
conditional_dualhead_control,472000,0.8011568784713745,0.0694863349199295,0.36011582612991333,0.3714386820793152,-0.0,1.0,"Case3021,Case2003",13857.595013966784
conditional_dualhead_control,472500,0.7633301019668579,0.14332887530326843,0.2390722632408142,0.38074570894241333,-0.0,1.0,"Case2026,Case3018",13873.486527564004
conditional_dualhead_control,473000,0.7327401041984558,0.21577955782413483,0.29147210717201233,0.2253391146659851,-0.0,0.5,"Case2019,Case1074",13889.326250845566
conditional_dualhead_control,473500,0.9706233739852905,0.21535979211330414,0.3768441677093506,0.37781673669815063,-0.0,0.5,"Case2013,Case3028",13905.136559749022
conditional_dualhead_control,474000,0.6754180788993835,0.03721585124731064,0.385042667388916,0.2531234323978424,-0.0,0.5,"Case3042,Case8028",13921.220352033153
conditional_dualhead_control,474500,0.7847351431846619,0.12470947951078415,0.2888936996459961,0.3709357976913452,-0.0,0.5,"Case3045,Case3005",13936.910292576998
conditional_dualhead_control,475000,0.2516237497329712,0.001526476931758225,0.2500952482223511,1.430511474609375e-06,-0.0,0.5,"Case2027,Case2035",13952.693142952397
conditional_dualhead_control,475000,0.2516237497329712,,,,,,,13952.898762471974
conditional_dualhead_control,475500,0.6606661677360535,0.2936059534549713,0.3669337034225464,-0.0,-0.0,0.0,"Case3037,Case2009",13968.552723268047
conditional_dualhead_control,476000,0.7587802410125732,0.23955903947353363,0.5191212892532349,-0.0,-0.0,0.0,"Case6008,Case6005",13984.144377781078
conditional_dualhead_control,476500,0.7685149908065796,0.33573251962661743,0.43256884813308716,-0.0,-0.0,0.0,"Case7006,Case3025",13999.895149884745
conditional_dualhead_control,477000,1.29377019405365,0.3206794261932373,0.46683838963508606,0.5059537291526794,-0.0,0.5,"Case3042,Case1044",14016.044669732451
conditional_dualhead_control,477500,1.0764460563659668,0.23806756734848022,0.38467153906822205,0.45328885316848755,-0.0,0.5,"Case2013,Case1074",14028.799450948834
conditional_dualhead_control,478000,0.8543349504470825,0.16012676060199738,0.3402937948703766,0.35364097356796265,-0.0,0.5,"Case2016,Case3041",14042.12717795372
conditional_dualhead_control,478500,0.7655745148658752,0.12219184637069702,0.3303631544113159,0.31282418966293335,-0.0,0.5,"Case8031,Case2011",14056.274087077007
conditional_dualhead_control,479000,0.9373762011528015,0.4955938160419464,0.44147446751594543,-0.0,-0.0,0.0,"Case7009,Case1044",14072.253518389538
conditional_dualhead_control,479500,0.6620199680328369,0.09570140391588211,0.2688473165035248,0.29739782214164734,-0.0,1.0,"Case2019,Case2015",14088.393780352548
conditional_dualhead_control,480000,0.7550784349441528,0.1597786247730255,0.264791876077652,0.33014389872550964,-0.0,1.0,"Case2025,Case3028",14104.58132539317
conditional_dualhead_control,480000,0.7550784349441528,,,,,,,14104.781949028373
conditional_dualhead_control,480500,0.5017099976539612,0.12729500234127045,0.16302815079689026,0.21111348271369934,-0.0,1.0,"Case3009,Case2034",14120.73069657199
conditional_dualhead_control,481000,0.672372579574585,0.09508568048477173,0.2401740550994873,0.33690112829208374,-0.0,1.0,"Case2026,Case3031",14136.631082588807
conditional_dualhead_control,481500,0.5158885717391968,0.09720785170793533,0.22793905436992645,0.19065561890602112,-0.0,1.0,"Case3006,Case2023",14152.999104928225
conditional_dualhead_control,482000,0.30039671063423157,0.056116733700037,0.24402782320976257,1.4901161193847656e-06,-0.0,0.5,"Case3024,Case8001",14169.535629628226
conditional_dualhead_control,482500,0.6962615847587585,0.1391182392835617,0.2395506352186203,0.31734728813171387,-0.0,1.0,"Case2013,Case2019",14185.557507473975
conditional_dualhead_control,483000,0.7544605135917664,0.13581140339374542,0.3777787387371063,0.24054211378097534,-0.0,0.5,"Case8024,Case2022",14202.05459724553
conditional_dualhead_control,483500,0.7692039012908936,0.1744484156370163,0.3663620352745056,0.2282913625240326,-0.0,0.5,"Case2026,Case2014",14218.533925490454
conditional_dualhead_control,484000,0.3452894389629364,0.09106916934251785,0.2542172968387604,5.960464477539063e-08,-0.0,0.5,"Case3015,Case3041",14234.811306461692
conditional_dualhead_control,484500,0.8915620446205139,0.292001873254776,0.25006142258644104,0.34879806637763977,-0.0,1.0,"Case2025,Case3033",14249.207431752235
conditional_dualhead_control,485000,0.9055911302566528,0.44044914841651917,0.4644492566585541,-0.0,-0.0,0.0,"Case1041,Case1037",14262.901375709102
conditional_dualhead_control,485000,0.9055911302566528,,,,,,,14263.069206500426
conditional_dualhead_control,485500,0.9177762269973755,0.35258767008781433,0.31701117753982544,0.24789771437644958,-0.0,0.5,"Case2010,Case1058",14277.39723946713
conditional_dualhead_control,486000,0.5580520629882812,0.19754530489444733,0.3602488040924072,-0.0,-0.0,0.0,"Case3031,Case2026",14291.508514508605
conditional_dualhead_control,486500,1.2564045190811157,0.26534751057624817,0.48979875445365906,0.5010032653808594,-0.0,0.5,"Case2025,Case1015",14301.885615156963
conditional_dualhead_control,487000,0.9306659698486328,0.25282055139541626,0.3741852343082428,0.3031409680843353,-0.0,0.5,"Case2009,Case3015",14312.41849406436
conditional_dualhead_control,487500,0.6841662526130676,0.1455429196357727,0.2450036257505417,0.29337644577026367,-0.0,1.0,"Case2003,Case2011",14323.006150383502
conditional_dualhead_control,488000,0.6597384810447693,0.25240853428840637,0.4070088565349579,-0.0,-0.0,0.0,"Case3032,Case1061",14333.814127847552
conditional_dualhead_control,488500,1.0151594877243042,0.36383193731307983,0.3798663914203644,0.2711414694786072,-0.0,0.5,"Case2015,Case1079",14344.818702597171
conditional_dualhead_control,489000,0.9096056222915649,0.2149316817522049,0.35100045800209045,0.3433999717235565,-0.0,0.5,"Case1025,Case2015",14355.91611370258
conditional_dualhead_control,489500,0.477082222700119,0.2066502720117569,0.2701178193092346,1.2516975402832031e-05,-0.0,0.5,"Case1018,Case3043",14366.912449356169
conditional_dualhead_control,490000,0.8023788928985596,0.22291482985019684,0.3033428490161896,0.27560368180274963,-0.0,1.0,"Case3021,Case3015",14378.299883313477
conditional_dualhead_control,490000,0.8023788928985596,,,,,,,14378.427231617272
conditional_dualhead_control,490500,0.4735141396522522,0.032392267137765884,0.09988023340702057,0.3410768508911133,-0.0,0.5,"Case2032,Case3006",14391.826192136854
conditional_dualhead_control,491000,1.2766938209533691,0.3380378782749176,0.4383413791656494,0.5002484321594238,-0.0,0.5,"Case1022,Case2003",14408.479253053665
conditional_dualhead_control,491500,0.2556838095188141,0.004628070630133152,0.2510347068309784,0.0,-0.0,0.5,"Case2016,Case8020",14424.354833580554
conditional_dualhead_control,492000,0.9173012375831604,0.11548448354005814,0.4878752529621124,0.31384390592575073,-0.0,1.0,"Case2030,Case3005",14440.345168787986
conditional_dualhead_control,492500,1.096553921699524,0.08399295806884766,0.5054308772087097,0.5069482326507568,-0.0,0.5,"Case3027,Case8024",14456.381874503568
conditional_dualhead_control,493000,1.2903027534484863,0.42819178104400635,0.4290536642074585,0.4324284791946411,-0.0,0.5,"Case1060,Case3028",14471.292034348473
conditional_dualhead_control,493500,0.9894009232521057,0.13441431522369385,0.42857804894447327,0.42594224214553833,-0.0,1.0,"Case3019,Case3014",14484.554580071941
conditional_dualhead_control,494000,0.3067406117916107,0.07647083699703217,0.10339183360338211,0.12678159773349762,-0.0,1.0,"Case2028,Case2022",14497.95660709031
conditional_dualhead_control,494500,0.8549665212631226,0.20494480431079865,0.3026569187641144,0.34672361612319946,-0.0,1.0,"Case2023,Case3022",14513.264692816883
conditional_dualhead_control,495000,0.2729889452457428,0.021296489983797073,0.2516731023788452,0.0,-0.0,0.5,"Case3007,Case8010",14529.224871365353
conditional_dualhead_control,495000,0.2729889452457428,,,,,,,14529.42612871714
conditional_dualhead_control,495500,0.9279056191444397,0.23053313791751862,0.44990673661231995,0.2471783608198166,-0.0,0.5,"Case1065,Case3008",14545.42087178491
conditional_dualhead_control,496000,0.8208220601081848,0.2844656705856323,0.5362162590026855,-0.0,-0.0,0.0,"Case6005,Case2012",14562.061955457553
conditional_dualhead_control,496500,0.8324927091598511,0.19076092541217804,0.39038747549057007,0.2511465549468994,-0.0,0.5,"Case2027,Case5002",14578.1529160887
conditional_dualhead_control,497000,0.7835785746574402,0.21989326179027557,0.28564077615737915,0.277713418006897,-0.0,1.0,"Case3029,Case2025",14594.416252400726
conditional_dualhead_control,497500,0.9506598711013794,0.1900310218334198,0.33593058586120605,0.42428329586982727,-0.0,1.0,"Case3017,Case3002",14610.617162145674
conditional_dualhead_control,498000,0.7459520697593689,0.22435079514980316,0.2459266483783722,0.2752547264099121,-0.0,1.0,"Case2025,Case2001",14627.100577250123
conditional_dualhead_control,498500,0.9312861561775208,0.21920128166675568,0.24680684506893158,0.46496379375457764,-0.0,0.5,"Case2012,Case1038",14643.293188499287
conditional_dualhead_control,499000,0.7213819026947021,0.17742355167865753,0.2715747058391571,0.27216941118240356,-0.0,1.0,"Case2026,Case2001",14659.557271132246
conditional_dualhead_control,499500,1.1018778085708618,0.6228169202804565,0.4788075387477875,-0.0,-0.0,0.0,"Case3009,Case1054",14676.148274641484
conditional_dualhead_control,500000,0.4224012792110443,0.0544949546456337,0.19444529712200165,0.1733250468969345,-0.0,1.0,"Case2030,Case3037",14690.581972735003
conditional_dualhead_control,500000,0.4224012792110443,,,,,,,14690.735371218994
