variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,24000,1.823617696762085,0.10215450823307037,0.500122606754303,0.5099465847015381,0.00019796112610492855,-0.0,-0.0,0.5072919130325317,0.00677209347486496,-0.0,1.0,Case2024,2536.9556820532307
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,24250,0.8214094638824463,0.1395181566476822,0.14451588690280914,0.24021898210048676,0.0011242039036005735,-0.0,-0.0,0.20250838994979858,0.04867805168032646,-0.0,1.0,Case2010,2563.3278357367963
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,24500,1.4357445240020752,0.5682699084281921,0.5244078040122986,-0.0,0.0031541334465146065,-0.0,-0.0,0.24627572298049927,0.13718478381633759,-0.0,0.0,Case1072,2589.69172992371
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,24750,0.5613624453544617,0.11764764040708542,0.08755341917276382,0.1635895073413849,0.0002600977604743093,-0.0,-0.0,0.12318970263004303,0.040819380432367325,-0.0,1.0,Case2003,2616.04514185898
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,25000,0.80103999376297,0.13314522802829742,0.09299661219120026,0.27652254700660706,0.00018354154599364847,-0.0,-0.0,0.1926199495792389,0.07028196007013321,-0.0,1.0,Case3031,2642.416413315572
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,25000,0.80103999376297,,,,,,,,,,,,2643.1981328753754
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,25250,1.1669750213623047,0.2736496329307556,0.20223630964756012,0.303470253944397,0.001101670553907752,-0.0,-0.0,0.25692659616470337,0.08077974617481232,-0.0,1.0,Case3043,2669.604440701194
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,25500,0.7549160718917847,0.2759583592414856,0.07035144418478012,0.19726786017417908,0.00022318668197840452,-0.0,-0.0,0.13263164460659027,0.0471208430826664,-0.0,1.0,Case3037,2695.911114216782
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,25750,0.6627801060676575,0.11515277624130249,0.1049104779958725,0.20555254817008972,0.00018050667131319642,-0.0,-0.0,0.1492536962032318,0.05022289231419563,-0.0,1.0,Case2006,2722.3354119295254
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,26000,1.7047516107559204,0.0033785251434892416,0.5000648498535156,0.5004110336303711,0.0001985151757253334,-0.0,-0.0,0.5003969669342041,0.0008692678529769182,-0.0,1.0,Case2018,2748.646580817178
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,26250,1.2694036960601807,0.2504916787147522,0.27404850721359253,0.307447224855423,0.0010799020528793335,-0.0,-0.0,0.3023189306259155,0.0791441798210144,-0.0,1.0,Case3030,2775.0296537084505
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,26500,0.7764805555343628,0.1719997227191925,0.127012699842453,0.2126515954732895,0.00112096406519413,-0.0,-0.0,0.18185818195343018,0.045045122504234314,-0.0,1.0,Case3036,2801.295459852554
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,26750,0.6293509602546692,0.18402279913425446,0.09556957334280014,0.15641409158706665,0.00024410981859546155,-0.0,-0.0,0.12947946786880493,0.034735891968011856,-0.0,1.0,Case2024,2827.6523824473843
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,27000,0.7042076587677002,0.13159765303134918,0.34614384174346924,-0.0,0.003154575126245618,-0.0,-0.0,0.17104370892047882,0.06680595874786377,-0.0,0.0,Case8032,2854.0472347438335
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,27250,0.38476383686065674,0.08235228806734085,0.05995144322514534,0.11071787774562836,0.0001971717138076201,-0.0,-0.0,0.08955692499876022,0.01855652779340744,-0.0,1.0,Case2035,2880.440179076977
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,27500,0.820181667804718,0.202118918299675,0.13691860437393188,0.21366629004478455,0.0011388949351385236,-0.0,-0.0,0.17380186915397644,0.05655747279524803,-0.0,1.0,Case3041,2906.8329117037356
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,27500,0.820181667804718,,,,,,,,,,,,2907.6868179431185
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,27750,0.5571138858795166,0.08665179461240768,0.08998717367649078,0.1747206449508667,0.0011285461951047182,-0.0,-0.0,0.13602781295776367,0.03676827996969223,-0.0,1.0,Case2026,2934.000365225598
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,28000,0.7451648116111755,0.30610576272010803,0.12498924136161804,0.1250518560409546,0.00019044126383960247,-0.0,-0.0,0.1287115216255188,0.048094943165779114,-0.0,1.0,Case3007,2960.402748165652
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,28250,0.4921724796295166,0.07620461285114288,0.0931091234087944,0.14258234202861786,0.00022704515140503645,-0.0,-0.0,0.11971169710159302,0.03638343885540962,-0.0,1.0,Case2003,2986.7477389564738
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,28500,0.6073222756385803,0.09915661811828613,0.0934595912694931,0.19311100244522095,0.00020250123634468764,-0.0,-0.0,0.1423528790473938,0.046154193580150604,-0.0,1.0,Case2013,3002.9063010513783
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,28750,1.140169382095337,0.5074846148490906,0.3815551996231079,-0.0,0.0031539401970803738,-0.0,-0.0,0.1978124976158142,0.057693060487508774,-0.0,0.0,Case1017,3019.572255106643
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,29000,0.46675747632980347,0.1353573054075241,0.052610866725444794,0.1334749311208725,0.0001612899504834786,-0.0,-0.0,0.0910879373550415,0.030448660254478455,-0.0,1.0,Case3027,3036.1934930197895
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,29250,1.7090802192687988,0.007306189741939306,0.5003216862678528,0.5003319382667542,0.00018375436775386333,-0.0,-0.0,0.5005514621734619,0.0012986480724066496,-0.0,1.0,Case3036,3052.7371647637337
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,29500,0.5174979567527771,0.08286579698324203,0.05459887161850929,0.18622222542762756,0.0001805859210435301,-0.0,-0.0,0.12248235940933228,0.04306642338633537,-0.0,1.0,Case3045,3069.3842214094475
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,29750,0.7426375150680542,0.15462127327919006,0.16756680607795715,0.17000871896743774,0.0001871906133601442,-0.0,-0.0,0.17015351355075836,0.05232131853699684,-0.0,1.0,Case3020,3085.9365577120334
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,30000,0.45256006717681885,0.1326790302991867,0.0516449399292469,0.12774936854839325,0.00017491081962361932,-0.0,-0.0,0.08799275010824203,0.03238217160105705,-0.0,1.0,Case2030,3102.8214290477335
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,30000,0.45256006717681885,,,,,,,,,,,,3103.1403097007424
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,30250,0.5699636340141296,0.12576797604560852,0.07732115685939789,0.17161935567855835,0.00016731976938899606,-0.0,-0.0,0.1260358989238739,0.04332275316119194,-0.0,1.0,Case3039,3119.7960915006697
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,30500,0.8477407097816467,0.15106786787509918,0.13036401569843292,0.2633851170539856,0.001114673912525177,-0.0,-0.0,0.1913834810256958,0.06259835511445999,-0.0,1.0,Case3042,3136.475684401579
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,30750,0.48506224155426025,0.1491672694683075,0.06366970390081406,0.12456751614809036,0.00017991037748288363,-0.0,-0.0,0.10603660345077515,0.0139206163585186,-0.0,1.0,Case2035,3153.0456585343927
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,31000,1.7345426082611084,0.0174671933054924,0.5063818693161011,0.5027753114700317,0.00015613579307682812,-0.0,-0.0,0.505174458026886,0.0046136267483234406,-0.0,1.0,Case2001,3169.7471492830664
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,31250,1.1280696392059326,0.24312034249305725,0.5002725124359131,0.04517931118607521,0.0001837442978285253,-0.0,-0.0,0.27435821294784546,0.008607148192822933,-0.0,1.0,Case3032,3184.735503089614
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,31500,0.4750499129295349,0.1453355848789215,0.06484368443489075,0.12003323435783386,0.0011046750005334616,-0.0,-0.0,0.10312074422836304,0.013453737832605839,-0.0,1.0,Case2029,3195.015907868743
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,31750,0.9611648917198181,0.40083998441696167,0.3391125202178955,-0.0,0.0010781200835481286,-0.0,-0.0,0.1567501425743103,0.09544500708580017,-0.0,0.0,Case7008,3205.347807605751
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,32000,1.6170156002044678,0.017290696501731873,0.501964271068573,0.43838080763816833,0.0010922219371423125,-0.0,-0.0,0.47169333696365356,0.02237612009048462,-0.0,1.0,Case2004,3214.7972857970744
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,32250,0.6474432945251465,0.21076367795467377,0.0665292739868164,0.1765202134847641,0.00015770961181260645,-0.0,-0.0,0.1332608312368393,0.025425612926483154,-0.0,1.0,Case3037,3224.1208107704297
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,32500,0.48737624287605286,0.10171966254711151,0.07261450588703156,0.14431411027908325,0.00016798690194264054,-0.0,-0.0,0.11402769386768341,0.027486652135849,-0.0,1.0,Case3041,3233.4913782011718
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,32500,0.48737624287605286,,,,,,,,,,,,3233.713125749491
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,32750,1.7042655944824219,0.003867617342621088,0.49998539686203003,0.5001038312911987,0.0001795663556549698,-0.0,-0.0,0.5001024007797241,6.910027877893299e-05,-0.0,1.0,Case3016,3243.0956282746047
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,33000,0.5705692172050476,0.181858628988266,0.07781404256820679,0.14167195558547974,0.00018122025358024985,-0.0,-0.0,0.11000470817089081,0.035439878702163696,-0.0,1.0,Case3043,3252.5077193593606
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,33250,0.8738682270050049,0.23106449842453003,0.12774288654327393,0.23351308703422546,0.0011030990863218904,-0.0,-0.0,0.19426007568836212,0.03953706845641136,-0.0,1.0,Case3021,3262.0465402761474
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,33500,0.6469618082046509,0.12931452691555023,0.11368455737829208,0.1790689080953598,0.00016597409558016807,-0.0,-0.0,0.1516662836074829,0.04251636564731598,-0.0,1.0,Case3022,3271.998020162806
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,33750,0.5083554983139038,0.07497863471508026,0.054274529218673706,0.1862516701221466,0.00015403660654556006,-0.0,-0.0,0.12337851524353027,0.03697122633457184,-0.0,1.0,Case3045,3281.370112420991
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,34000,0.5851627588272095,0.16475918889045715,0.07624245434999466,0.15838618576526642,0.0001731759839458391,-0.0,-0.0,0.1288107931613922,0.030349627137184143,-0.0,1.0,Case3018,3290.733274659142
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,34250,1.1751203536987305,0.25512003898620605,0.2561398446559906,0.2728058397769928,0.0010667321039363742,-0.0,-0.0,0.25873294472694397,0.08234208822250366,-0.0,1.0,Case3002,3300.0086340242997
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,34500,0.8394259810447693,0.24211160838603973,0.359258234500885,-0.0,0.001056149834766984,-0.0,-0.0,0.18375347554683685,0.0792173370718956,-0.0,0.0,Case6003,3309.4027286553755
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,34750,0.44870468974113464,0.13156908750534058,0.07407192140817642,0.10651338845491409,0.000192394174518995,-0.0,-0.0,0.08936475217342377,0.028888830915093422,-0.0,1.0,Case2021,3318.8562704296783
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,35000,1.7186665534973145,0.005037946160882711,0.500088632106781,0.506452739238739,0.00017579764244146645,-0.0,-0.0,0.5042496919631958,0.003710223361849785,-0.0,1.0,Case2014,3328.2097592372447
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,35000,1.7186665534973145,,,,,,,,,,,,3328.4305623872206
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,35250,0.7403008341789246,0.18412749469280243,0.12507282197475433,0.19055871665477753,0.0011092423228546977,-0.0,-0.0,0.1576710343360901,0.0468885637819767,-0.0,1.0,Case2011,3337.901324382983
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,35500,0.41720712184906006,0.11551864445209503,0.07174703478813171,0.10021793842315674,0.0001672685903031379,-0.0,-0.0,0.08667074143886566,0.02346758171916008,-0.0,1.0,Case2022,3347.8249298837036
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,35750,1.8008356094360352,0.09480360150337219,0.5007938146591187,0.5019084811210632,0.00016961908841039985,-0.0,-0.0,0.5020968914031982,0.0026825952809304,-0.0,1.0,Case2015,3358.7141191102564
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,36000,0.6467928290367126,0.3404136002063751,0.1858656406402588,-0.0,0.001050044666044414,-0.0,-0.0,0.09594058990478516,0.024795524775981903,-0.0,0.0,Case3033,3368.490868247114
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,36250,0.6477395296096802,0.1943468600511551,0.07690275460481644,0.17761650681495667,0.00016560095536988229,-0.0,-0.0,0.13064655661582947,0.034405771642923355,-0.0,1.0,Case3024,3377.7947840401903
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,36500,0.9350366592407227,0.1400090903043747,0.20696239173412323,0.24715545773506165,0.0001568476582178846,-0.0,-0.0,0.21257638931274414,0.10807576030492783,-0.0,1.0,Case3001,3387.1753130070865
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,36750,0.2509971559047699,0.060754530131816864,0.03439893200993538,0.07263756543397903,0.00018800505495164543,-0.0,-0.0,0.05459064245223999,0.015180202201008797,-0.0,1.0,Case2019,3396.559943537228
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,37000,0.3191210627555847,0.11200665682554245,0.03977181017398834,0.07639087736606598,0.00015933907707221806,-0.0,-0.0,0.06211560219526291,0.01470695436000824,-0.0,1.0,Case3003,3406.0074747195467
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,37250,0.4487251043319702,0.13771410286426544,0.05312024801969528,0.12015190720558167,0.00018195710435975343,-0.0,-0.0,0.10047006607055664,0.009998952969908714,-0.0,1.0,Case2029,3415.269863787107
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,37500,0.7277868390083313,0.16491959989070892,0.11156367510557175,0.2043335884809494,0.00016637604858260602,-0.0,-0.0,0.1742996871471405,0.03268821910023689,-0.0,1.0,Case3036,3424.592330615036
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,37500,0.7277868390083313,,,,,,,,,,,,3424.81277660653
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,37750,0.5733586549758911,0.08359907567501068,0.06511431932449341,0.20913614332675934,0.00015667907427996397,-0.0,-0.0,0.12784790992736816,0.05535224825143814,-0.0,1.0,Case3042,3434.212323140353
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,38000,0.8128798007965088,0.22648926079273224,0.35255470871925354,-0.0,0.0031209394801408052,-0.0,-0.0,0.1825004667043686,0.0639868900179863,-0.0,0.0,Case1015,3443.6392398197204
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,38250,0.572820782661438,0.3462643325328827,0.1381753385066986,-0.0,0.0010398263111710548,-0.0,-0.0,0.0633692592382431,0.02098987065255642,-0.0,0.0,Case3033,3453.006107401103
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,38500,0.366945743560791,0.06797103583812714,0.06151099503040314,0.10773351043462753,0.00018122605979442596,-0.0,-0.0,0.08635327219963074,0.02271904982626438,-0.0,1.0,Case2028,3462.3386799804866
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,38750,0.6495369076728821,0.16305099427700043,0.12409821152687073,0.15202820301055908,0.0001685546594671905,-0.0,-0.0,0.14469745755195618,0.0433524064719677,-0.0,1.0,Case3013,3471.768627969548
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,39000,0.6112972497940063,0.21093788743019104,0.2434743195772171,-0.0,0.001034991117194295,-0.0,-0.0,0.12206875532865524,0.03859572112560272,-0.0,0.0,Case5006,3481.1766667123884
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,39250,0.36254096031188965,0.10118333250284195,0.044716134667396545,0.10081929713487625,0.0001766097848303616,-0.0,-0.0,0.08339432626962662,0.01104140654206276,-0.0,1.0,Case2034,3490.498806069605
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,39500,0.4800829589366913,0.1333967000246048,0.07061733305454254,0.12440941482782364,0.0001673594379099086,-0.0,-0.0,0.10363495349884033,0.026599355041980743,-0.0,1.0,Case3018,3499.945319646038
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,39750,0.3298211097717285,0.13452237844467163,0.11605217307806015,-0.0,0.0010356773855164647,-0.0,-0.0,0.0703132152557373,0.00841474998742342,-0.0,0.0,Case3018,3509.7484292564914
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,40000,0.3729139268398285,0.09477459639310837,0.06221265345811844,0.09547252953052521,0.00018026302859652787,-0.0,-0.0,0.08217983692884445,0.01913025975227356,-0.0,1.0,Case2014,3519.340241285041
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,40000,0.3729139268398285,,,,,,,,,,,,3519.5603317776695
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,40250,1.7401123046875,0.03262130916118622,0.5000314116477966,0.5037743449211121,0.00020153052173554897,-0.0,-0.0,0.5019636154174805,0.0009661936201155186,-0.0,1.0,Case2013,3529.092092943378
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,40500,1.7020100355148315,0.0016937298933044076,0.500018298625946,0.5000432729721069,0.00017049546295311302,-0.0,-0.0,0.5000960826873779,6.51208267754555e-07,-0.0,1.0,Case3005,3538.7440458210185
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,40750,0.557593584060669,0.11440807580947876,0.07542174309492111,0.17498990893363953,0.00016690132906660438,-0.0,-0.0,0.12372580170631409,0.0328090563416481,-0.0,1.0,Case3016,3552.8481870861724
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,41000,0.35894545912742615,0.047871947288513184,0.05157904699444771,0.12320447713136673,0.00016263297584373504,-0.0,-0.0,0.08694899082183838,0.027405617758631706,-0.0,1.0,Case2026,3566.6582174459472
